,autovalores
"('848.2',)",45076.33267204237
"('888.1',)",35477.70706775565
"('888.2',)",29602.410574847152
"('852.2',)",28192.399497822043
"('890.2',)",15422.38289822777
"('890.3',)",15329.947178573973
"('852.1',)",13656.610657502444
"('890.1',)",9680.844248082682
"('852r.3',)",8466.239082663249
"('848.3',)",5598.656094372407
"('852r.1',)",5403.204668618987
"('852r.2',)",3755.6839220982506
"('856.2',)",3479.7830709698164
"('864.1',)",3224.768436060649
"('888.3',)",2935.583198684305
"('838.2',)",2765.838236895035
"('852.3',)",2409.1033256217247
"('848.1',)",2222.096842912411
"('846.2',)",1956.5693550356723
"('846.3',)",1872.0262627791046
"('846.1',)",1776.202399906121
"('844.3',)",1684.8094634693073
"('844.2',)",1558.341792639523
"('844.1',)",1304.5126893171496
"('862.3',)",1232.223411242205
"('862.1',)",1203.2545119200852
"('862.2',)",1176.108915005225
"('840.3',)",1068.8576964990336
"('840.2',)",1001.8421631858977
"('840.1',)",925.9254715510632
"('836.3',)",888.6062728424508
"('836.2',)",806.1807007099851
"('836.1',)",621.8163344944566
"('842.3',)",538.5642512103144
"('860.3',)",431.41012354202024
"('858.3',)",427.2251580885777
"('842.2',)",384.43320788727
"('860.2',)",358.204563989721
"('842.1',)",349.2484415474692
"('860.1',)",315.7735821090302
"('834.3',)",309.9120097752621
"('834.1',)",287.5236688610817
"('834.2',)",285.4286253831067
"('858.1',)",263.1770467160521
"('858.2',)",252.34037947920567
"('832.3',)",241.55245086434542
"('832.2',)",227.53250157297023
"('830.3',)",200.17873116701935
"('854.1',)",171.60457962878192
"('832.1',)",168.98028630911628
"('854.2',)",163.2743362432798
"('830.1',)",159.10948528535977
"('854.3',)",158.20771320485034
"('828.2',)",143.39918047298352
"('830.2',)",112.93207832299896
"('824.1',)",107.50498241118055
"('824.3',)",100.59245401989885
"('828.3',)",96.65760113288586
"('828.1',)",89.82939461162813
"('826.2',)",85.62124401607737
"('822.1',)",74.03495018358433
"('820.1',)",72.97521205317385
"('824.2',)",69.1384753162208
"('818.1',)",61.669237147945104
"('816.1',)",55.611360320149515
"('816.3',)",54.78571449284723
"('814r.2',)",53.089742644133125
"('816.2',)",52.15893926174262
"('850.3',)",48.56295690687555
"('814r.3',)",40.52276494506954
"('850.1',)",37.274281390479295
"('850.2',)",36.96679617054629
"('814.3',)",31.715283906909207
"('810.2',)",31.118319959616436
"('808.3',)",30.36568768211205
"('808.2',)",29.545319683214178
"('814.2',)",29.0240794945
"('814.1',)",26.40807493657121
"('814r.1',)",26.150473355467
"('808.1',)",20.818747518488323
"('812.3',)",20.61585248021944
"('806.3',)",19.167351949853487
"('812.2',)",18.394420850335376
"('812.1',)",17.772952518027395
"('802.3',)",16.109402014499345
"('806.1',)",13.005570413627439
"('806.2',)",12.610461973451088
"('802.2',)",10.253120066990059
"('802.1',)",9.939848536970834
"('800.3',)",0.7267025238424157
"('sourcebus.3',)",0.7210804260701423
"('800.2',)",0.5137717522408866
"('sourcebus.2',)",0.5098215023149416
"('800.1',)",0.40491477037182166
"('sourcebus.1',)",0.4017918016579645
