,autovalores
"('852r.1',)",45097.24397457043
"('852r.3',)",35485.07572015563
"('888.2',)",29627.55949029262
"('852.3',)",28200.324938114776
"('890.1',)",15426.431334006546
"('890.3',)",15334.56197380757
"('852.1',)",13660.545525434693
"('890.2',)",9688.804038279273
"('888.1',)",8472.387217284757
"('848.2',)",5603.194502411162
"('848.3',)",5407.133449836691
"('852r.2',)",3758.0787463093675
"('856.2',)",3481.5706052502833
"('864.1',)",3226.935874059856
"('888.3',)",2937.1362379755665
"('838.2',)",2767.9039313085527
"('852.2',)",2410.731393395123
"('848.1',)",2223.4311660962912
"('846.2',)",1958.146451034532
"('846.3',)",1873.0747935906766
"('846.1',)",1777.4528880597607
"('844.3',)",1685.9714962696646
"('844.2',)",1559.6321743481042
"('844.1',)",1305.534875470086
"('862.3',)",1233.2292450961215
"('862.1',)",1204.2328596176435
"('862.2',)",1177.0240336950735
"('840.3',)",1069.300747044976
"('840.2',)",1002.4168314627631
"('840.1',)",926.4680856109745
"('836.3',)",889.2836508953014
"('836.2',)",806.5297048676144
"('836.1',)",622.2993098600544
"('842.3',)",538.9851277024609
"('860.3',)",431.63184301964964
"('858.3',)",427.41874295975845
"('842.2',)",384.7045285573258
"('860.2',)",358.44795791580907
"('842.1',)",349.38866582422673
"('860.1',)",316.0046810243367
"('834.1',)",310.16712333296607
"('834.2',)",287.76765929784733
"('834.3',)",285.6051166382961
"('858.1',)",263.3818146512353
"('858.2',)",252.50131928638993
"('832.3',)",241.75388214364568
"('832.2',)",227.72258307048685
"('830.3',)",200.28972529281205
"('854.1',)",171.7498122532629
"('832.1',)",169.07432644445748
"('854.2',)",163.37113503743242
"('830.1',)",159.24458754557386
"('854.3',)",158.33694902631584
"('828.2',)",143.52048242051544
"('830.2',)",113.02449243970739
"('824.1',)",107.59600903717397
"('824.3',)",100.65240810458687
"('828.3',)",96.73735808086258
"('828.1',)",89.86747933622242
"('826.2',)",85.69200462950973
"('822.1',)",74.03736550952078
"('820.1',)",72.97851751525067
"('824.2',)",69.19509164173543
"('818.1',)",61.71948295733631
"('816.1',)",55.65725979351316
"('816.3',)",54.81057405689785
"('814r.2',)",53.11354248453532
"('816.2',)",52.187438541686305
"('850.3',)",48.584014340836184
"('814r.3',)",40.554887320888305
"('850.1',)",37.30561495435358
"('850.2',)",36.99786812694195
"('814.3',)",31.729535732934604
"('810.2',)",31.14455912504409
"('808.3',)",30.391331690165853
"('808.2',)",29.56647327766497
"('814.2',)",29.048502685258228
"('814.1',)",26.430116637567703
"('814r.1',)",26.172335216701203
"('808.1',)",20.827609647469448
"('812.3',)",20.62460685198221
"('806.3',)",19.18298635816261
"('812.2',)",18.409896414380626
"('812.1',)",17.78787882423877
"('802.3',)",16.116208011733978
"('806.1',)",13.016450317979412
"('806.2',)",12.620968338552004
"('802.2',)",10.2574745873935
"('802.1',)",9.94408569065548
"('800.3',)",0.7273143969534086
"('sourcebus.3',)",0.7216875642834837
"('800.2',)",0.5142017850870331
"('sourcebus.2',)",0.5102482240082088
"('800.1',)",0.4050868068955284
"('sourcebus.1',)",0.40196251927136584
