,autovalores
"('864.1',)",26891.710486080345
"('888.2',)",20901.8989486037
"('888.3',)",17466.962363902778
"('890.2',)",8096.883007769229
"('852.2',)",6373.839918102165
"('856.2',)",5481.336933193534
"('852.1',)",5276.194212391623
"('852r.1',)",1980.0110181832283
"('852r.2',)",1917.9229584551972
"('890.3',)",1576.1752410784645
"('852r.3',)",1366.121499017295
"('848.3',)",1135.6375017372327
"('848.2',)",1057.3591239296302
"('848.1',)",880.4951398209281
"('890.1',)",805.8285964905192
"('846.2',)",687.1183621694944
"('846.3',)",584.2191331464564
"('838.2',)",566.7163387357734
"('846.1',)",488.278867333118
"('852.3',)",459.95471461359904
"('844.3',)",435.55424408729795
"('844.1',)",370.79509658490707
"('844.2',)",360.22927802047064
"('888.1',)",349.9569269777629
"('862.3',)",324.107405394631
"('840.2',)",297.45308519507927
"('862.2',)",273.9337559066508
"('862.1',)",267.1243646497684
"('840.3',)",261.02110734741706
"('840.1',)",232.64035302455946
"('836.3',)",211.42494335515354
"('842.3',)",174.39328130756275
"('836.1',)",166.4611692367195
"('836.2',)",164.23440445123873
"('842.2',)",146.95687933942216
"('842.1',)",139.3814064352791
"('860.3',)",121.60794837448323
"('860.2',)",111.26807888605195
"('860.1',)",92.20732785875921
"('834.3',)",78.14390782131774
"('834.1',)",64.62222384185816
"('834.2',)",62.15684625508654
"('858.3',)",61.48977692588421
"('832.3',)",61.06166044403328
"('858.1',)",57.57315683355266
"('858.2',)",57.20879165210077
"('832.1',)",53.438235867446785
"('854.3',)",52.80394320075249
"('854.2',)",47.764464302147594
"('832.2',)",47.11205901412247
"('854.1',)",43.67995618688137
"('830.3',)",41.601433792302544
"('830.2',)",39.06925721393766
"('828.1',)",32.027791121532154
"('830.1',)",29.602820712165077
"('828.2',)",29.49056024344942
"('828.3',)",28.770036432315344
"('822.1',)",26.9674738390376
"('826.2',)",23.672594485975516
"('824.1',)",22.224832230618276
"('820.1',)",21.389776636910963
"('824.3',)",20.834777919682278
"('816.2',)",19.86438353012396
"('824.2',)",17.918251602609377
"('818.1',)",16.069238128629852
"('816.3',)",15.514949219305981
"('850.3',)",13.520507117600907
"('816.1',)",12.867353954168252
"('850.2',)",11.539948097383263
"('814r.3',)",10.60537598307746
"('814r.2',)",8.988748024026291
"('850.1',)",8.917751340605061
"('814.2',)",7.572683209758203
"('814.3',)",6.824848163676004
"('814r.1',)",6.7535029654112995
"('814.1',)",6.674254435806946
"('808.2',)",6.436922987860469
"('808.1',)",5.744241573717507
"('806.3',)",5.616756632791087
"('810.2',)",5.378664510682349
"('808.3',)",4.919979791790147
"('812.3',)",4.872157623837022
"('812.2',)",4.433894969317422
"('812.1',)",4.289059304979781
"('802.3',)",3.725960998818573
"('806.1',)",3.357827761465725
"('806.2',)",3.2615366584338115
"('802.2',)",2.4223060234959672
"('802.1',)",2.3502883592910573
"('800.3',)",0.17499821140747435
"('sourcebus.3',)",0.1736472901980408
"('800.2',)",0.13257039264999318
"('sourcebus.2',)",0.13154383849019405
"('800.1',)",0.09565335218169313
"('sourcebus.1',)",0.09491699509513365
