,autovalores
"('890.1',)",25323.21855593657
"('888.3',)",18788.516149817347
"('888.2',)",15938.787218077541
"('890.2',)",6929.839311188138
"('852.1',)",4876.2642213209
"('852.2',)",4066.0616990867697
"('856.2',)",3909.9902488556236
"('852r.3',)",1522.4924418464323
"('888.1',)",1398.7394475427172
"('890.3',)",1272.0214408218328
"('852r.2',)",1075.0333931460714
"('838.2',)",871.5765932614739
"('852r.1',)",767.6833848202203
"('848.3',)",703.2613271317409
"('848.2',)",620.6640720371716
"('848.1',)",508.6249300588922
"('864.1',)",429.9215406119018
"('852.3',)",428.2215637973066
"('846.3',)",391.80587432475164
"('846.2',)",345.6866289657438
"('846.1',)",327.0126710727913
"('862.3',)",298.9401781092584
"('844.2',)",261.26036046786453
"('844.3',)",255.8750629824025
"('844.1',)",245.48618878136753
"('862.2',)",228.57778624735556
"('862.1',)",213.88430017897048
"('840.3',)",196.57145717979466
"('840.2',)",188.97616823971194
"('840.1',)",169.23144211991504
"('836.3',)",152.8580806351948
"('842.3',)",141.2514629462223
"('836.2',)",132.07845962317626
"('836.1',)",121.17339400230057
"('842.1',)",120.35458207873663
"('842.2',)",108.6686954221293
"('860.3',)",95.41358614354175
"('860.2',)",82.60916674474028
"('834.2',)",70.69121466000938
"('834.3',)",57.87360995358597
"('860.1',)",56.911372405068306
"('834.1',)",50.771150094129275
"('832.3',)",47.25123864996471
"('858.3',)",46.85897739356359
"('858.1',)",44.6780684290756
"('858.2',)",41.8289494808589
"('830.3',)",38.38798204383487
"('854.1',)",38.0497616592711
"('854.2',)",36.57546625942093
"('832.1',)",34.04135442891736
"('832.2',)",32.12496222867729
"('854.3',)",31.372945559818103
"('830.2',)",30.02991611824469
"('828.1',)",22.977899772287337
"('828.2',)",22.00167514074312
"('830.1',)",21.365113551312344
"('820.1',)",21.04782918975645
"('824.3',)",19.794863006109598
"('828.3',)",19.450231002264196
"('816.3',)",17.902109220278305
"('826.2',)",17.1324365526627
"('822.1',)",15.37539278089608
"('816.1',)",14.269316957553661
"('824.2',)",12.929349425185084
"('818.1',)",11.872888681588428
"('824.1',)",11.572463475429108
"('816.2',)",11.0932003478392
"('850.3',)",9.263066091760342
"('850.1',)",8.30345851101172
"('814r.2',)",7.632277833428416
"('814r.3',)",7.384908313846479
"('850.2',)",7.326028482568358
"('814.2',)",5.466389030571095
"('814.3',)",5.449113251041536
"('814.1',)",4.917872461996244
"('814r.1',)",4.867547791394525
"('808.2',)",4.658817419485354
"('808.1',)",4.0978598479484365
"('806.3',)",4.007088334043203
"('810.2',)",3.871228713164349
"('812.1',)",3.6423564332664795
"('808.3',)",3.5348427456144687
"('812.3',)",3.524203032443815
"('812.2',)",3.499995010343264
"('802.3',)",2.685808771124678
"('806.1',)",2.4200446507502393
"('806.2',)",2.3500315741446953
"('802.2',)",1.740049452887151
"('802.1',)",1.688829588734577
"('800.3',)",0.14373324698324882
"('sourcebus.3',)",0.14262261654052744
"('800.2',)",0.09554202227108367
"('sourcebus.2',)",0.09480222676254578
"('800.1',)",0.06870990994902663
"('sourcebus.1',)",0.06818100203515338
