,autovalores
"('838.2',)",29397.559646622452
"('856.2',)",24737.31051252415
"('888.2',)",19893.10305467701
"('890.2',)",10097.717269469978
"('890.1',)",9123.284328259288
"('890.3',)",9038.194563849618
"('864.1',)",7569.192389717613
"('852r.3',)",3116.091709226565
"('852r.2',)",3025.8454501659958
"('852.2',)",2147.1300778824566
"('852r.1',)",1938.3426215686952
"('848.2',)",1781.430634881458
"('848.1',)",1615.5149327344743
"('852.3',)",1221.7197025423623
"('852.1',)",1215.4522008257031
"('848.3',)",1057.2548091152894
"('888.1',)",907.7072597123275
"('888.3',)",889.1849729887288
"('846.3',)",759.7855644033529
"('846.1',)",664.3868115490602
"('844.3',)",657.806550978576
"('844.2',)",584.7533322843384
"('846.2',)",541.8864431265193
"('844.1',)",508.90643550774166
"('862.3',)",503.3410766861973
"('840.2',)",429.04825794525317
"('840.3',)",423.2123576399037
"('862.2',)",416.56575227712966
"('862.1',)",414.77505122020483
"('840.1',)",381.38881908174324
"('836.3',)",343.9192528013106
"('842.2',)",279.6834099046181
"('836.2',)",232.45957170741318
"('842.3',)",227.84783854677184
"('842.1',)",200.34945674151228
"('836.1',)",193.96500086568685
"('860.3',)",184.2425841329177
"('860.2',)",168.17740233295112
"('860.1',)",134.96664176205135
"('834.3',)",121.62098686001981
"('834.2',)",104.4550795082809
"('858.3',)",99.85020035770303
"('834.1',)",92.46407885102595
"('854.2',)",88.98763132516231
"('854.3',)",88.75057089375134
"('854.1',)",86.50690101853732
"('858.1',)",76.79049594088694
"('832.3',)",71.84401166506072
"('832.1',)",70.11863634597361
"('858.2',)",67.79793926937818
"('832.2',)",67.07068693253784
"('830.3',)",64.5385662836394
"('830.2',)",53.55071118468202
"('828.3',)",53.118067139808524
"('828.1',)",49.06477924388926
"('830.1',)",47.00408789085594
"('822.1',)",44.48025522702478
"('826.2',)",42.6412163533596
"('828.2',)",35.21080856399656
"('816.2',)",33.405820260804724
"('820.1',)",32.50585091504488
"('850.3',)",28.848526317924403
"('824.2',)",28.4844166250175
"('824.3',)",28.42636977224091
"('824.1',)",25.76026922728809
"('818.1',)",23.063357953636114
"('816.3',)",21.064221258115317
"('816.1',)",18.980096159537286
"('850.2',)",18.333894934435108
"('850.1',)",17.174350466824265
"('814.2',)",12.406356254821473
"('814r.1',)",12.348288830446718
"('814r.3',)",12.261742922302911
"('814.3',)",10.86792851903786
"('814r.2',)",10.742169368398711
"('808.2',)",10.407870176414901
"('806.2',)",9.558087642344704
"('806.1',)",9.347099608684054
"('812.3',)",9.313753608084609
"('812.2',)",8.48960297067543
"('812.1',)",8.120015767211592
"('814.1',)",8.043518310004536
"('802.3',)",6.11443805856495
"('808.3',)",6.097309179664507
"('810.2',)",5.888015337946803
"('806.3',)",5.341120192982435
"('808.1',)",5.196972279033323
"('802.2',)",3.9993352126118786
"('802.1',)",3.877785292012335
"('800.3',)",0.24071969562550002
"('sourcebus.2',)",0.2388623532047421
"('800.2',)",0.21087793314980235
"('sourcebus.3',)",0.20924638272110038
"('800.1',)",0.15793829507058854
"('sourcebus.1',)",0.15672217746907774
