,autovalores
"('890.2',)",30716.483394856805
"('888.3',)",26884.61055791965
"('856.2',)",21113.49252748171
"('852.2',)",11446.205816011287
"('890.3',)",11087.756025561528
"('890.1',)",10268.985394429408
"('852.1',)",8741.009433106454
"('864.1',)",3869.767187197847
"('888.1',)",3687.2103233052753
"('838.2',)",2494.853502335259
"('852r.3',)",2273.30938154734
"('852r.2',)",2172.7635921889555
"('852r.1',)",1899.5822885263328
"('848.3',)",1485.5254822571255
"('852.3',)",1397.6816892229854
"('848.1',)",1287.423755205144
"('888.2',)",1106.5104517825391
"('848.2',)",1059.275750393358
"('846.3',)",940.6122076577852
"('844.1',)",805.5134083674407
"('846.1',)",783.9173602016303
"('862.3',)",722.1697266687981
"('844.2',)",637.2667198175809
"('844.3',)",627.4262556133481
"('862.2',)",576.3179120481669
"('846.2',)",531.8860559146943
"('862.1',)",508.1651093095192
"('840.3',)",504.70202193266607
"('840.2',)",487.9231531911362
"('840.1',)",474.7870220496159
"('836.3',)",425.16381450801094
"('836.2',)",349.87242470240915
"('836.1',)",275.2371765273876
"('860.3',)",257.60730019049333
"('842.1',)",234.17057446549808
"('842.2',)",226.04979652916577
"('842.3',)",218.41380634336232
"('860.2',)",197.64174013126117
"('860.1',)",160.48564640718388
"('834.3',)",146.81193325235807
"('834.2',)",129.01276978326513
"('858.3',)",124.04094190874058
"('834.1',)",113.56311852527314
"('858.1',)",111.32381463476325
"('832.3',)",107.66677942487276
"('832.2',)",104.65559849750187
"('858.2',)",95.53100653073297
"('832.1',)",89.64332634972507
"('854.1',)",82.87341055062112
"('854.2',)",82.05367215967158
"('854.3',)",69.5940347708674
"('830.3',)",66.94160953372088
"('828.3',)",66.57647312156325
"('830.2',)",64.26727280794402
"('828.1',)",61.54943984278965
"('822.1',)",55.70511899660408
"('830.1',)",55.19177836952187
"('826.2',)",50.58380442956449
"('828.2',)",43.94040639580971
"('816.2',)",41.77155221887188
"('820.1',)",39.0370055940231
"('824.2',)",34.257689382767516
"('824.3',)",33.474977060796306
"('850.3',)",32.517450034978424
"('824.1',)",30.234759701137726
"('818.1',)",27.621979456869227
"('816.3',)",25.978591598207533
"('816.1',)",23.66018303839452
"('850.2',)",22.161107096280872
"('814r.3',)",20.135128365672443
"('814.3',)",15.420371014710925
"('814r.1',)",14.865252651459587
"('850.1',)",14.756475348383965
"('808.2',)",12.845236087432104
"('814.2',)",12.76202919225994
"('814r.2',)",12.615749281521595
"('806.2',)",11.988267579429172
"('806.1',)",11.725950145801416
"('812.2',)",11.423226409227373
"('812.3',)",10.147523874297239
"('814.1',)",10.054114246655885
"('808.3',)",9.800235189198764
"('802.3',)",7.6234224644449
"('812.1',)",7.338571018085903
"('810.2',)",7.088510223598664
"('806.3',)",6.272584313639924
"('808.1',)",6.102252592496534
"('802.2',)",4.999316830221161
"('802.1',)",4.84499120912177
"('800.3',)",0.2897681947993302
"('sourcebus.3',)",0.28752962046479147
"('800.2',)",0.24765311899802125
"('sourcebus.2',)",0.2457407474356756
"('800.1',)",0.1974364679962594
"('sourcebus.1',)",0.19591582073254749
