,autovalores
"('848.3',)",53869.05955831937
"('852r.1',)",40867.90728396381
"('852.1',)",38604.09490668729
"('888.3',)",31335.761554569297
"('864.1',)",17249.316639886052
"('890.3',)",16936.8756176821
"('852.2',)",15135.139411744742
"('890.2',)",13201.636665981006
"('888.2',)",11094.928744406989
"('846.2',)",7604.343546950407
"('846.3',)",7100.104020846804
"('888.1',)",4863.827175023235
"('890.1',)",4307.743648091552
"('838.2',)",4203.3382126117485
"('856.2',)",3675.86357113133
"('852.3',)",3402.5587355392518
"('852r.3',)",3176.8778624479855
"('852r.2',)",2732.27901906656
"('848.2',)",2641.8518295170225
"('846.1',)",2396.0747432496173
"('844.3',)",2309.0719273746604
"('848.1',)",2138.027938109003
"('844.2',)",2097.9849186164174
"('862.3',)",1750.0472245762119
"('844.1',)",1682.9262240285084
"('862.2',)",1636.5502887597268
"('862.1',)",1586.784011768323
"('840.3',)",1254.8869439077187
"('840.2',)",1246.2171518006924
"('840.1',)",1223.3355960809808
"('836.3',)",1101.3830766138115
"('836.2',)",946.4186236392309
"('836.1',)",836.4772436218183
"('842.3',)",725.1881493591594
"('842.1',)",522.2583620961076
"('842.2',)",511.2928259361044
"('834.3',)",507.8715469840117
"('860.3',)",465.0056829020807
"('834.2',)",423.6935586929634
"('860.1',)",413.23178508503054
"('860.2',)",405.9300376956098
"('834.1',)",396.80383479642865
"('858.3',)",360.8725441342527
"('858.2',)",352.2983893238851
"('858.1',)",332.28850264481844
"('832.3',)",316.14718144588005
"('832.2',)",311.9757109742146
"('830.2',)",246.33492479925096
"('830.3',)",236.55397219085353
"('854.1',)",219.61341920796335
"('832.1',)",215.50221787322917
"('854.3',)",206.8332324202681
"('854.2',)",204.24668675969764
"('830.1',)",197.68299484924427
"('828.3',)",154.16898904521193
"('820.1',)",148.26122513625387
"('828.2',)",132.14440095412283
"('822.1',)",125.88492204012833
"('828.1',)",117.30363106055259
"('826.2',)",104.9338605661122
"('824.3',)",94.4974299116186
"('824.2',)",84.22864224466684
"('816.3',)",76.02435306647439
"('818.1',)",74.82135629998164
"('824.1',)",74.05217846144507
"('816.2',)",65.91180742315551
"('814r.2',)",63.19984712020266
"('816.1',)",62.85357761134147
"('850.3',)",56.96917944267812
"('814r.3',)",54.950919625213714
"('850.1',)",51.3092465058804
"('850.2',)",50.88494085241685
"('810.2',)",42.90682460180905
"('808.3',)",41.89090938314008
"('814.3',)",39.95566888697138
"('808.2',)",38.345267205355825
"('814.1',)",37.36057686229834
"('814.2',)",36.3157101139552
"('814r.1',)",35.974972471210705
"('806.3',)",26.103604425777974
"('812.2',)",25.328863990205967
"('812.3',)",24.456280780326615
"('808.1',)",24.37527422785502
"('812.1',)",24.130869078870347
"('802.3',)",18.86449265034773
"('806.2',)",17.895683462239
"('806.1',)",17.332977619182362
"('802.2',)",12.001791719492735
"('802.1',)",11.6394935813008
"('800.3',)",1.0009568273103004
"('sourcebus.3',)",0.9932125980682318
"('800.2',)",0.7070874957918106
"('sourcebus.2',)",0.701649368917474
"('800.1',)",0.474004607701103
"('sourcebus.1',)",0.4703514881799869
