,autovalores
"('848.3',)",53599.375914784156
"('852r.1',)",40499.45031052016
"('852.1',)",38505.800801252844
"('852r.3',)",31244.699032364682
"('890.1',)",17194.215476565358
"('890.3',)",16889.84862088306
"('856.2',)",15092.550428449935
"('890.2',)",13088.820710772125
"('852r.2',)",11012.900941157852
"('846.2',)",7539.692096545954
"('846.3',)",7046.5991664003295
"('848.2',)",4827.711575398512
"('838.2',)",4276.7384184692655
"('864.1',)",4174.058512706151
"('888.1',)",3649.5304901798727
"('852.3',)",3389.172281866494
"('848.1',)",3152.161455867099
"('852.2',)",2715.8556290989345
"('888.2',)",2621.2534210136755
"('846.1',)",2378.231476780977
"('844.3',)",2292.0206381433904
"('888.3',)",2119.380110012287
"('844.2',)",2086.854389911714
"('862.3',)",1735.8675444188968
"('844.1',)",1668.1840820385335
"('862.2',)",1622.5463889014636
"('862.1',)",1573.3763391558286
"('840.3',)",1247.1033966775444
"('840.2',)",1239.764065017515
"('840.1',)",1214.034068087697
"('836.3',)",1095.8174516791548
"('836.2',)",942.2398781518588
"('836.1',)",829.5196725138751
"('842.3',)",719.1397624194091
"('842.1',)",519.5172802206524
"('842.2',)",507.07229323100233
"('834.3',)",505.39622052843794
"('860.3',)",461.47057315471216
"('834.2',)",419.98920673978483
"('860.1',)",410.22453299503803
"('860.2',)",404.2398078805946
"('834.1',)",393.2302259541639
"('858.3',)",358.5192347912633
"('858.2',)",349.46283195755655
"('858.1',)",329.34958773204187
"('832.3',)",314.158613586235
"('832.2',)",309.32547010073233
"('830.2',)",244.92045847807861
"('830.3',)",234.4360995847658
"('854.1',)",217.63524335574166
"('832.1',)",213.64774178680935
"('854.3',)",205.70944426093183
"('854.2',)",202.97195917967503
"('828.2',)",195.90929232370246
"('830.1',)",152.82782503645538
"('820.1',)",146.92885599932012
"('828.3',)",130.9917185468215
"('822.1',)",125.10079856577825
"('828.1',)",116.27489707820013
"('826.2',)",104.4841256468632
"('824.3',)",93.67002766033247
"('824.2',)",83.49158003207084
"('816.1',)",75.36124069651585
"('824.1',)",74.80250849099639
"('818.1',)",74.02635202814785
"('816.3',)",65.54564505300328
"('814r.2',)",62.88265376581494
"('816.2',)",62.561376946585526
"('850.3',)",56.72022801778853
"('814r.3',)",54.48011021406075
"('850.1',)",50.85032666758102
"('850.2',)",50.429841657177214
"('812.3',)",42.520772720297316
"('808.3',)",41.513561798839866
"('814.3',)",39.5985800587715
"('808.2',)",38.07678994067543
"('814.2',)",37.194091766399275
"('814.1',)",35.991185119873464
"('814r.1',)",35.653190989251314
"('806.3',)",25.878892344935203
"('812.1',)",25.10204259557339
"('808.1',)",24.269621112765513
"('812.2',)",24.237821594293006
"('810.2',)",24.026424890154455
"('802.3',)",18.782208587244686
"('806.2',)",17.735489685980184
"('806.1',)",17.178306053500332
"('802.2',)",11.949826261809033
"('802.1',)",11.589015698334572
"('800.3',)",0.9919835898846058
"('sourcebus.3',)",0.984308790181946
"('800.2',)",0.7007536495183295
"('sourcebus.2',)",0.6953642606795295
"('800.1',)",0.4719513822058273
"('sourcebus.1',)",0.46831402657083715
