,autovalores
"('890.3',)",17227.603352346792
"('890.1',)",9466.380146386598
"('856.2',)",8213.654166006794
"('890.2',)",2905.764363491223
"('888.3',)",1164.0406987510562
"('888.2',)",1058.7081583463275
"('888.1',)",777.2189549187326
"('852r.3',)",500.8526067402325
"('838.2',)",411.95321098278174
"('852r.2',)",345.2562965240367
"('852.3',)",316.0699661097163
"('864.1',)",240.55156023313054
"('852r.1',)",227.71045709699786
"('848.2',)",164.85781676718466
"('848.3',)",158.8916541916131
"('852.2',)",144.99145688149926
"('848.1',)",137.55440307085766
"('846.3',)",121.09781627632198
"('846.1',)",106.92632540509415
"('852.1',)",95.2776584574584
"('846.2',)",90.73177892413041
"('844.3',)",87.94894605767209
"('844.2',)",77.04545310278155
"('844.1',)",72.89044640338837
"('862.2',)",60.879692772494934
"('862.3',)",57.21375515239454
"('862.1',)",56.342468430631826
"('840.3',)",52.804572057169274
"('840.2',)",46.769141784265926
"('836.3',)",44.49729124778635
"('840.1',)",42.84111392422605
"('836.2',)",41.412374464524476
"('842.2',)",33.77296973765256
"('842.1',)",33.26122982933636
"('836.1',)",31.489516759928147
"('842.3',)",31.28904813454594
"('860.1',)",24.945111065310403
"('860.3',)",22.511351155213966
"('860.2',)",22.10298739607498
"('834.3',)",17.509153144979052
"('834.2',)",16.55050391315784
"('834.1',)",13.596824499409703
"('858.2',)",13.319293827865843
"('858.3',)",11.818035294259303
"('832.3',)",10.56126761002436
"('858.1',)",10.280116980573723
"('832.1',)",10.083963304502529
"('832.2',)",9.17573677846318
"('828.2',)",7.759671428734177
"('828.3',)",7.58471287380782
"('830.1',)",7.474873695025334
"('854.2',)",7.153564902900679
"('854.3',)",7.032620406290087
"('830.2',)",6.441884151726683
"('854.1',)",6.251155510183171
"('830.3',)",6.224819477660923
"('826.2',)",5.708682128877987
"('828.1',)",4.564914571916254
"('824.2',)",4.561828327322979
"('824.1',)",4.199757218028535
"('820.1',)",3.9883279452840643
"('816.2',)",3.8183486108399
"('822.1',)",3.3468819499141818
"('824.3',)",3.1997687650287867
"('850.2',)",2.9485466406431042
"('816.3',)",2.7572642698377856
"('850.3',)",2.709498279829735
"('818.1',)",2.689714559273673
"('816.1',)",2.469940646381451
"('850.1',)",2.0186131126153266
"('814r.2',)",1.9334208847414684
"('814r.3',)",1.8104514594256047
"('814r.1',)",1.631757609389551
"('814.3',)",1.3371422581693244
"('814.2',)",1.2926544457436788
"('812.2',)",1.1951367143475553
"('812.3',)",1.047745618372511
"('814.1',)",1.0369990599070043
"('808.2',)",0.9623910330753651
"('810.2',)",0.8230800945803415
"('808.1',)",0.8144009174461039
"('806.3',)",0.7975630509853678
"('808.3',)",0.7679757614113102
"('812.1',)",0.7601013654957854
"('802.3',)",0.5891061055127276
"('806.1',)",0.5155302445901802
"('806.2',)",0.5007306419597615
"('802.2',)",0.3778684296495418
"('802.1',)",0.3670257844539249
"('800.3',)",0.05271190970557881
"('800.1',)",0.05230241615071943
"('800.2',)",0.02035014374097834
"('sourcebus.2',)",0.02019252456788712
"('sourcebus.3',)",0.014919409975620376
"('sourcebus.1',)",0.014804568195869127
