,autovalores
"('890.2',)",25658.25432395896
"('888.2',)",19226.790996758933
"('888.1',)",16266.452787171625
"('890.1',)",7169.459295020116
"('852.3',)",5173.200912489594
"('864.1',)",4303.959887213398
"('856.2',)",4203.067219403115
"('852r.3',)",1607.9104668407315
"('888.3',)",1496.0320953029218
"('890.3',)",1333.2212366531305
"('852r.2',)",1132.2220683879877
"('838.2',)",921.659884541384
"('848.3',)",822.6217682610256
"('848.2',)",738.0987059202466
"('848.1',)",656.7095198651535
"('846.3',)",542.9204949705911
"('852.1',)",457.87978882991405
"('852.2',)",454.6911437064908
"('852r.1',)",410.45819665959283
"('846.2',)",367.24428736475545
"('846.1',)",348.32316061989746
"('862.3',)",313.52312802139244
"('844.1',)",279.81834941892123
"('844.3',)",273.7578736105442
"('844.2',)",260.06335189710967
"('862.2',)",242.25524032608783
"('862.1',)",224.9829860117817
"('840.3',)",209.9841094683431
"('840.2',)",202.4975244948737
"('840.1',)",180.862810483044
"('836.3',)",163.83447126790233
"('836.1',)",147.82778552545955
"('836.2',)",138.33725259141676
"('842.1',)",129.1931497713358
"('842.3',)",126.3592863915853
"('842.2',)",114.66932194613766
"('860.3',)",100.40774997779613
"('860.2',)",88.01220531746485
"('860.1',)",74.9397203159745
"('834.1',)",61.73511016343225
"('834.3',)",58.14357096205584
"('834.2',)",52.24712835480429
"('858.3',)",50.200646929375544
"('832.3',)",49.93693007886797
"('858.1',)",47.830187360030216
"('858.2',)",44.79633339994461
"('854.3',)",41.127417814034054
"('832.1',)",40.82207853582971
"('830.3',)",38.80301917887055
"('832.2',)",36.49761963573544
"('854.1',)",33.677103620722704
"('854.2',)",33.50378221470613
"('830.2',)",32.20883830468229
"('828.1',)",24.656522283935082
"('828.2',)",23.312273446604337
"('830.1',)",22.914889124547777
"('820.1',)",22.621755656672242
"('824.3',)",21.052331355119517
"('828.3',)",20.287984867585244
"('824.1',)",18.84406489183348
"('826.2',)",17.87204771634354
"('822.1',)",16.49623785964459
"('816.2',)",15.322002567036213
"('824.2',)",13.867414866090419
"('816.3',)",12.578063047523182
"('818.1',)",12.4152423806919
"('816.1',)",11.577383467323198
"('850.3',)",9.937125561842798
"('850.2',)",8.908142465658774
"('814r.3',)",8.1888822600121
"('814r.2',)",7.703197758719361
"('850.1',)",7.641756184523262
"('814.2',)",5.854031613739473
"('814.1',)",5.698755580995314
"('814.3',)",5.276160660518829
"('814r.1',)",5.22202042527622
"('808.2',)",4.993782236131533
"('808.1',)",4.404962108981831
"('806.3',)",4.307319821449112
"('808.3',)",4.154098499048859
"('812.1',)",3.799356446875626
"('810.2',)",3.7933398630228745
"('812.3',)",3.756046527579685
"('812.2',)",3.6760439022022866
"('802.3',)",2.8803060017975266
"('806.1',)",2.5963004784469823
"('806.2',)",2.5212556760688236
"('802.2',)",1.867358082041306
"('802.1',)",1.8122845862156258
"('800.3',)",0.1499342732638847
"('sourcebus.3',)",0.14877596884263017
"('800.2',)",0.10250132094084316
"('sourcebus.2',)",0.10170763278275781
"('800.1',)",0.07373742958843946
"('sourcebus.1',)",0.07316981534160168
