,autovalores
"('852r.1',)",47744.42872996953
"('852.2',)",36415.752645539615
"('852r.3',)",32868.516506107284
"('888.3',)",29185.55266094641
"('890.1',)",15967.242636049983
"('890.3',)",15864.179975558593
"('852.3',)",14137.041282528831
"('890.2',)",10711.93025675184
"('888.2',)",9254.146876140483
"('848.2',)",6185.99284035539
"('848.3',)",5908.145696328275
"('888.1',)",4073.1969957497668
"('856.2',)",3708.3063671892164
"('852.1',)",3512.963604441512
"('864.1',)",3121.8997308139024
"('838.2',)",3023.4365112147443
"('852r.2',)",2627.2555779020677
"('848.1',)",2383.184659783398
"('846.1',)",2160.89068479537
"('846.3',)",2014.0608710855813
"('846.2',)",1934.4692252015961
"('844.2',)",1826.959671615398
"('844.3',)",1725.894814175185
"('844.1',)",1436.2315322203788
"('862.3',)",1362.869645165624
"('862.1',)",1329.9358270942826
"('862.2',)",1295.1289340975673
"('840.3',)",1124.4961515928303
"('840.2',)",1075.4964497193812
"('840.1',)",1003.5046435866245
"('836.3',)",966.5237768935275
"('836.2',)",849.9029032201743
"('836.1',)",684.4220164235182
"('842.3',)",593.0517862072719
"('860.1',)",459.41520922464207
"('834.3',)",451.79115531881445
"('842.2',)",420.3688574867892
"('842.1',)",389.2948154209755
"('860.3',)",366.88165448521477
"('860.2',)",345.2998673604768
"('834.2',)",343.00310727819794
"('834.1',)",319.20993298681935
"('858.3',)",308.0284567276516
"('832.3',)",289.5459169603092
"('858.2',)",272.6633726533266
"('858.1',)",267.54877151171536
"('832.2',)",252.1962675716231
"('830.2',)",214.2611220797637
"('854.1',)",190.4593650444108
"('854.3',)",180.7910657977523
"('830.3',)",176.6543042940712
"('854.2',)",175.62318711031367
"('832.1',)",174.94155559270632
"('826.2',)",159.14834052220536
"('830.1',)",124.92793560036397
"('824.1',)",119.32510955120343
"('822.1',)",108.23382520570497
"('828.3',)",106.99661123730576
"('828.1',)",95.10125388878444
"('828.2',)",94.29463619890285
"('824.2',)",76.49658983145204
"('820.1',)",74.31796386906261
"('824.3',)",73.36263119332102
"('818.1',)",68.20599072926841
"('816.1',)",61.55970292372583
"('816.3',)",57.9865452253683
"('814r.2',)",56.12553987322601
"('816.2',)",55.68888506881727
"('850.3',)",51.19574475395291
"('814r.3',)",44.704309878084175
"('850.1',)",41.34373879630715
"('850.2',)",41.00233515550416
"('810.2',)",34.53081074211575
"('808.3',)",33.702193792307995
"('814.3',)",33.49218682291338
"('808.2',)",32.22993628592474
"('814.2',)",32.194713277774454
"('814.1',)",29.275225477207464
"('814r.1',)",28.993902047993622
"('808.1',)",21.92927201152782
"('812.3',)",21.7131268657315
"('806.3',)",21.192329816173046
"('812.2',)",20.404547222291438
"('812.1',)",19.711294605427533
"('802.3',)",16.96535082378534
"('806.2',)",14.420706145383543
"('806.1',)",13.977157638732677
"('802.2',)",10.79894736107966
"('802.1',)",10.470701696966279
"('800.3',)",0.8061856229241404
"('sourcebus.3',)",0.7999484706732218
"('800.2',)",0.5697080787259877
"('sourcebus.2',)",0.5653272056756861
"('800.1',)",0.4264796144922637
"('sourcebus.1',)",0.42319125818859427
