,autovalores
"('890.2',)",24493.112072110496
"('856.2',)",17724.662427740586
"('852.1',)",15122.85538364661
"('890.1',)",6361.680638888721
"('852.2',)",4200.492066464437
"('888.3',)",3526.2624092392525
"('852r.3',)",3271.5281654921027
"('888.1',)",1335.3191425461996
"('838.2',)",1186.5552954521747
"('890.3',)",1129.4903852716527
"('852r.2',)",945.0150781814482
"('848.3',)",759.385778823811
"('852r.1',)",648.3373876249224
"('848.2',)",623.1137009697236
"('848.1',)",538.5171052323701
"('846.3',)",432.5456179383988
"('864.1',)",374.8997438077235
"('852.3',)",367.6033745090168
"('888.2',)",346.15045907079735
"('846.2',)",299.36548741982386
"('846.1',)",279.0145874430583
"('844.3',)",264.0218394823025
"('862.3',)",220.79593015136254
"('844.1',)",216.6365942769687
"('844.2',)",213.7366375406123
"('862.2',)",197.3336105511466
"('862.1',)",189.8423061510198
"('840.3',)",166.90770161495914
"('840.2',)",159.41391241123705
"('840.1',)",144.7674293570804
"('836.3',)",128.88066257456367
"('836.2',)",125.24628468579178
"('836.1',)",117.83438936402143
"('842.3',)",109.10742070593024
"('842.1',)",101.0127867629644
"('842.2',)",95.07885056075541
"('860.3',)",84.2370308288758
"('860.2',)",70.81875676202203
"('860.1',)",60.965015718254826
"('834.3',)",53.6191079957057
"('834.1',)",49.31888657317657
"('834.2',)",46.94108131586243
"('832.2',)",41.192525786368456
"('858.3',)",39.532627901493676
"('832.3',)",37.77826613581968
"('858.2',)",35.31566262208165
"('854.2',)",32.776912551645474
"('854.3',)",31.930199564808902
"('854.1',)",31.270580501863968
"('858.1',)",28.940321556864994
"('832.1',)",28.6560462117436
"('830.3',)",26.339071915167526
"('830.2',)",25.253859714782642
"('826.2',)",19.37249526875705
"('828.1',)",19.05520788141437
"('830.1',)",17.973174769884977
"('824.3',)",17.63253823829186
"('828.3',)",17.516279080200054
"('820.1',)",17.27175177817194
"('824.1',)",15.462829678804292
"('828.2',)",15.423376508286774
"('822.1',)",12.930548529741879
"('816.1',)",11.969893562849492
"('824.2',)",10.877903076384623
"('818.1',)",10.28900417545509
"('816.2',)",9.973335718708963
"('816.3',)",9.729872742653322
"('850.3',)",7.792184802420484
"('850.1',)",6.984569045217237
"('814r.3',)",6.650191699902682
"('850.2',)",6.597361652826697
"('814r.2',)",6.416834684370211
"('812.2',)",4.899796042288524
"('812.3',)",4.594111863138905
"('814.1',)",4.134416798489576
"('814r.1',)",4.092291771398592
"('808.2',)",3.9234425413987672
"('808.1',)",3.4288000915269343
"('806.3',)",3.353029264179584
"('814.3',)",3.2800264133499644
"('808.3',)",3.2532068605832283
"('814.2',)",3.173625578941642
"('810.2',)",2.9714940817714193
"('812.1',)",2.942015707661414
"('802.3',)",2.261252560212687
"('806.1',)",2.034569230429862
"('806.2',)",1.975651002742851
"('802.2',)",1.462627808061879
"('802.1',)",1.4197616058441274
"('800.3',)",0.1294229411756151
"('800.1',)",0.12842236480142594
"('800.2',)",0.08032219360003753
"('sourcebus.2',)",0.07970025431872803
"('sourcebus.3',)",0.057754480942256645
"('sourcebus.1',)",0.05730991394715597
