,autovalores
"('848.1',)",52456.81794044426
"('852r.3',)",38955.72872199398
"('852.3',)",38091.64779366716
"('888.1',)",30855.30819777296
"('864.1',)",16959.55382632161
"('890.1',)",16691.369407835246
"('856.2',)",14911.853047972412
"('838.2',)",12613.463843313688
"('888.2',)",10666.336818914848
"('848.3',)",7268.0866854961605
"('848.2',)",6820.962302305753
"('852r.2',)",4675.85404176982
"('890.3',)",4150.957069186868
"('890.2',)",4048.339701965784
"('888.3',)",3537.5348442426116
"('852.2',)",3332.247728776362
"('852r.1',)",3047.2497391204006
"('852.1',)",2648.7674019507213
"('846.3',)",2532.222873663319
"('846.2',)",2303.391261208897
"('846.1',)",2220.228067215247
"('844.3',)",2046.6804445021553
"('844.2',)",2033.4916924945244
"('862.3',)",1676.169397276625
"('844.1',)",1606.4177497670235
"('862.2',)",1563.7486256683926
"('862.1',)",1517.1605605202506
"('840.3',)",1220.5358575518364
"('840.2',)",1208.2517462018734
"('840.1',)",1172.8797236563923
"('836.3',)",1072.0555573680738
"('836.2',)",924.4805359098337
"('836.1',)",800.3178966705774
"('842.3',)",693.7604075648919
"('860.1',)",507.88542635908533
"('834.3',)",494.92196622252874
"('860.2',)",489.40357072298985
"('860.3',)",446.7210992066549
"('834.2',)",404.45507711771427
"('842.1',)",397.56483224488187
"('842.2',)",397.0047731381994
"('834.1',)",378.2574510226858
"('858.3',)",348.5723894560168
"('858.1',)",337.52634501072254
"('858.2',)",317.0436672939219
"('832.3',)",305.94460103243927
"('832.2',)",297.9406003107337
"('830.2',)",238.9370431446136
"('830.3',)",225.55364588634174
"('854.1',)",209.34655593609332
"('832.1',)",205.86427475078
"('854.3',)",200.92783906995905
"('854.2',)",197.58884072304423
"('828.2',)",188.4767145089268
"('830.1',)",147.20235764686487
"('820.1',)",141.34616410010636
"('828.3',)",126.1563440954439
"('822.1',)",121.78740299498628
"('828.1',)",111.96145139024237
"('826.2',)",102.57037228698994
"('824.3',)",90.20128508101097
"('818.1',)",80.40206484233494
"('824.1',)",74.71969356088366
"('824.2',)",73.91288103351572
"('816.1',)",72.57977192434038
"('816.3',)",64.00819972087533
"('814r.2',)",61.54587738317258
"('816.2',)",61.30518323435193
"('850.3',)",55.66117497718878
"('814r.3',)",52.5058992493939
"('850.1',)",48.927470678944296
"('850.2',)",48.52298713426319
"('812.3',)",40.9035018612021
"('812.2',)",39.932693769616705
"('814.2',)",38.10233767900384
"('808.2',)",36.93854956396584
"('814.3',)",36.485405329974995
"('814.1',)",34.63165405267467
"('814r.1',)",34.30516862982945
"('806.3',)",24.9358536041167
"('808.3',)",24.15172320348931
"('808.1',)",23.820304311704778
"('810.2',)",23.582256499412388
"('812.1',)",23.322433511714415
"('802.3',)",18.4324771041679
"('806.2',)",17.064419978800743
"('806.1',)",16.530331791123288
"('802.2',)",11.728836827165795
"('802.1',)",11.374340421775905
"('800.3',)",0.9543900623466604
"('sourcebus.3',)",0.9470061412465951
"('800.2',)",0.6742212655894819
"('sourcebus.2',)",0.6690360447246632
"('800.1',)",0.46321982705412806
"('sourcebus.1',)",0.4596495050526388
