,autovalores
"('890.2',)",25976.371353444032
"('856.2',)",19648.72773386183
"('888.3',)",16576.810546635577
"('890.1',)",7402.143774595637
"('852.2',)",5467.459587679715
"('838.2',)",4540.464813681845
"('852.1',)",4501.8374025063285
"('888.1',)",1694.863596909412
"('888.2',)",1595.0249251393966
"('890.3',)",1393.2820466945443
"('852r.3',)",1189.0439230858321
"('864.1',)",972.1058895140668
"('852r.1',)",878.3504706068172
"('848.1',)",772.7107705874383
"('848.3',)",692.5729506156162
"('846.3',)",577.4343469300843
"('852r.2',)",487.5854491257303
"('852.3',)",480.7097161834703
"('846.2',)",428.81357392058777
"('848.2',)",389.29709508329535
"('846.1',)",369.5117983037953
"('844.2',)",327.70701513270546
"('844.1',)",298.709154827549
"('844.3',)",291.84368044520284
"('862.3',)",274.9679979456714
"('862.2',)",255.7874762292144
"('862.1',)",236.34652449939128
"('840.3',)",223.53088083707516
"('840.2',)",216.24679080502156
"('840.1',)",192.8557849873174
"('842.2',)",175.00037756479642
"('842.3',)",154.21315918116474
"('836.3',)",144.57369627145104
"('836.1',)",138.15819364985683
"('836.2',)",131.449350950323
"('842.1',)",120.64827181493948
"('860.3',)",105.43188825157026
"('860.2',)",93.50483249010675
"('860.1',)",79.14714485712918
"('858.3',)",65.63173689321319
"('834.1',)",59.25847824757867
"('834.3',)",53.60223234851021
"('834.2',)",53.59356361566683
"('832.3',)",52.619219148985664
"('858.1',)",51.03487489139513
"('858.2',)",47.806800096909036
"('832.2',)",43.97797843884672
"('832.1',)",43.62979039616007
"('854.2',)",40.987185353821324
"('854.3',)",38.99225134968183
"('854.1',)",36.02168687241856
"('830.3',)",34.8645633661804
"('830.2',)",34.42078131159683
"('820.1',)",26.37426608142595
"('828.2',)",24.623883776404305
"('830.1',)",24.489303574925316
"('822.1',)",24.22686230807267
"('824.3',)",22.39022195610994
"('828.3',)",21.11494892327697
"('824.1',)",19.715387730200227
"('828.1',)",18.60185483507782
"('826.2',)",17.63751154264233
"('816.2',)",16.392431484050313
"('824.2',)",14.820689931876164
"('816.3',)",13.292370904080013
"('818.1',)",13.264165653184874
"('816.1',)",12.054420528942378
"('850.3',)",10.623486795984977
"('850.2',)",9.524091953527583
"('814r.2',)",8.755396004901199
"('814r.3',)",8.017364548989889
"('850.1',)",7.953456729214726
"('814.2',)",6.2565043873709465
"('814.1',)",5.937498210053949
"('814.3',)",5.640367133353565
"('814r.1',)",5.5822954222940835
"('808.2',)",5.333639531760067
"('808.1',)",4.7180163629132075
"('806.3',)",4.61338023603682
"('810.2',)",4.44180744069169
"('808.3',)",4.056790474454789
"('812.3',)",4.017016207088368
"('812.2',)",3.954356673508974
"('812.1',)",3.825898299662253
"('802.3',)",3.078340559517198
"('806.1',)",2.7754436471261594
"('806.2',)",2.695319952301752
"('802.2',)",1.9971136088018355
"('802.1',)",1.9380995331986446
"('800.3',)",0.15605646774608764
"('sourcebus.3',)",0.15485110374822794
"('800.2',)",0.10957470915182457
"('sourcebus.2',)",0.10872624333427983
"('800.1',)",0.07886163071478244
"('sourcebus.1',)",0.07825456459669364
