,autovalores
"('888.1',)",35301.832060581975
"('888.2',)",31510.300612581912
"('856.2',)",24113.718944008957
"('852r.3',)",18207.39962120348
"('890.2',)",13220.32190887654
"('864.1',)",12705.681607638984
"('852.3',)",11241.593196114129
"('890.3',)",6048.675867207539
"('852r.2',)",5547.76351099722
"('852.2',)",3586.7472634022574
"('888.3',)",3499.18053308666
"('890.1',)",2817.127857808326
"('852r.1',)",2565.47370862017
"('848.2',)",2224.1187209797677
"('848.3',)",1965.9888512232983
"('852.1',)",1855.0918381378683
"('848.1',)",1681.7400472551167
"('846.3',)",1464.497513340434
"('838.2',)",1405.637769440368
"('846.1',)",1230.78820814416
"('846.2',)",1165.3969724464876
"('844.3',)",1101.4826591904991
"('844.2',)",973.7671139558375
"('862.3',)",839.52202467691
"('844.1',)",823.8118636824528
"('862.1',)",778.4136303074137
"('862.2',)",776.7935475550154
"('840.3',)",752.3910278264335
"('840.2',)",723.2959196921779
"('840.1',)",653.6312434398837
"('836.3',)",622.3197692574784
"('836.2',)",553.0822973321922
"('836.1',)",402.6709626190783
"('842.3',)",345.0943461198829
"('842.1',)",329.9746366345213
"('842.2',)",318.42763003878366
"('860.3',)",276.16931621752445
"('860.2',)",270.3223274365442
"('860.1',)",236.66119176388676
"('834.3',)",210.0942589813293
"('834.2',)",196.231562729351
"('858.1',)",193.74869317933565
"('858.3',)",176.94985286896437
"('834.1',)",170.45088857694012
"('858.2',)",167.45869170107417
"('832.3',)",149.95660494326683
"('854.3',)",144.68540640083316
"('832.2',)",141.16533784018958
"('832.1',)",119.86587927476805
"('854.2',)",115.88798455137457
"('828.2',)",105.72684433863131
"('854.1',)",99.11324675874359
"('828.1',)",97.88466876168262
"('826.2',)",88.38557093740174
"('830.2',)",73.01765741615915
"('830.3',)",72.26494781037658
"('822.1',)",71.15675094280465
"('830.1',)",70.55833594952469
"('828.3',)",67.76936232284066
"('824.2',)",66.24499262630889
"('820.1',)",60.32028089986728
"('824.3',)",53.30984085958723
"('824.1',)",44.65814507351177
"('850.2',)",41.28109455855624
"('818.1',)",41.15740984517067
"('816.3',)",40.17868933069289
"('816.1',)",37.35994778928921
"('816.2',)",36.24711343070518
"('850.3',)",34.65580193770923
"('814r.3',)",26.80515367196042
"('814r.1',)",23.394095450298593
"('814r.2',)",23.096613220122787
"('850.1',)",22.91007292613608
"('812.1',)",19.59986196098731
"('808.2',)",19.02477971234413
"('808.1',)",18.644451151246802
"('812.3',)",17.9510033005139
"('814.1',)",16.93260675411724
"('814.3',)",16.73742875137343
"('812.2',)",15.688607350737895
"('814.2',)",15.558980486852962
"('806.3',)",12.634442835659232
"('806.2',)",11.941576048738005
"('810.2',)",11.395877796324417
"('808.3',)",11.016233404676665
"('802.3',)",8.321306339404034
"('806.1',)",8.097484403307243
"('802.2',)",7.738527951257745
"('802.1',)",7.483594922535765
"('800.3',)",0.45007499318825694
"('sourcebus.3',)",0.44659390724005277
"('800.2',)",0.32860459259388863
"('sourcebus.2',)",0.3260790555160678
"('800.1',)",0.30562310182276997
"('sourcebus.1',)",0.30326272780115154
