,autovalores
"('852r.1',)",43807.48783163956
"('888.1',)",35028.928588156
"('888.3',)",28088.520619280993
"('852.3',)",27707.111943870914
"('838.2',)",15177.998635328153
"('864.1',)",15041.261587834038
"('852.1',)",13411.855152304894
"('890.3',)",9201.169202372366
"('852r.3',)",8093.802136895949
"('848.2',)",5325.0633587990405
"('848.3',)",5165.513780487033
"('852r.2',)",3613.770085745914
"('888.2',)",3370.6591903484477
"('890.2',)",3096.260160852876
"('856.2',)",2836.584455605461
"('852.2',)",2640.471838911558
"('890.1',)",2313.011750125622
"('848.1',)",2138.4340918373678
"('846.2',)",1861.8085629828145
"('846.3',)",1809.635405462648
"('846.1',)",1699.9156073013467
"('844.3',)",1613.2952021543124
"('844.2',)",1480.6623007301976
"('844.1',)",1242.7530920682796
"('862.3',)",1171.6802127955516
"('862.1',)",1144.292682331774
"('862.2',)",1121.0776314797297
"('840.3',)",1041.7207031145183
"('840.2',)",967.0459707754361
"('840.1',)",893.6817287301088
"('836.3',)",846.7028519185311
"('836.2',)",784.7502114576893
"('836.1',)",592.7208822815102
"('842.3',)",513.1884123575469
"('860.3',)",417.87722812855145
"('860.2',)",415.4331808425361
"('842.1',)",368.2959025809192
"('860.1',)",343.3755125553776
"('842.2',)",340.66898044851297
"('834.3',)",301.77059198191097
"('858.3',)",294.54582447043447
"('834.2',)",274.7225428187076
"('834.1',)",272.83515663222477
"('858.2',)",250.80025134366707
"('858.1',)",242.49720709211542
"('832.3',)",229.4139145596827
"('832.2',)",216.0857034730843
"('830.3',)",193.41873875561248
"('832.1',)",163.22324221007938
"('854.1',)",162.86062292181026
"('854.2',)",157.39465481165226
"('830.1',)",150.9765307435253
"('854.3',)",150.41730852051626
"('828.1',)",136.0962056045724
"('830.2',)",107.36989735133196
"('824.2',)",102.02511764815442
"('824.3',)",96.9492003307262
"('828.2',)",91.85267982388747
"('828.3',)",87.49769290763373
"('826.2',)",81.35331188748758
"('822.1',)",73.88166791828523
"('820.1',)",72.76547331019161
"('824.1',)",65.73305586134614
"('818.1',)",58.649046205088425
"('816.3',)",53.27561678863721
"('816.2',)",52.84552728846693
"('814r.2',)",51.64338552451585
"('816.1',)",50.40835605016742
"('850.3',)",47.26943629871657
"('814r.3',)",38.592976411171406
"('850.1',)",35.38817752772228
"('850.2',)",35.09645737479286
"('814.1',)",30.838259443457172
"('810.2',)",29.540497719188085
"('808.3',)",28.82488002516256
"('808.2',)",28.255798546067318
"('814.3',)",27.553664986190736
"('814.2',)",25.082746449785045
"('814r.1',)",24.835847582657617
"('808.1',)",20.275167413065507
"('812.3',)",20.078970165110118
"('806.3',)",18.225087561069323
"('812.2',)",17.46293273903957
"('812.1',)",16.87442342160453
"('802.3',)",15.69291749286882
"('806.1',)",12.351336382896157
"('806.2',)",11.978756452967607
"('802.2',)",9.986078106634965
"('802.1',)",9.679915922743632
"('800.3',)",0.6898748003641413
"('sourcebus.3',)",0.6845376927456341
"('800.2',)",0.48791336260302615
"('sourcebus.2',)",0.4841622382238625
"('800.1',)",0.3943647670999996
"('sourcebus.1',)",0.3913226603399191
