,autovalores
"('852r.1',)",46928.01963075615
"('888.3',)",36128.7562388565
"('888.2',)",31856.394133291375
"('856.2',)",28885.457088530562
"('838.2',)",15794.51148043868
"('890.3',)",15711.824205839896
"('852.1',)",13994.273870992054
"('890.2',)",10393.019370127422
"('888.1',)",9012.253553815879
"('848.2',)",6004.45082686554
"('848.3',)",5752.80645655539
"('852r.2',)",3973.7252259754287
"('852.3',)",3637.9507415901753
"('864.1',)",3422.533987916464
"('852.2',)",3066.0398807078127
"('890.1',)",2946.921992314005
"('852r.3',)",2558.4556677603273
"('848.1',)",2335.559838223553
"('846.2',)",2097.748053279245
"('846.3',)",1968.6886787387605
"('846.1',)",1886.205682375693
"('844.3',)",1784.9370466540797
"('844.2',)",1673.9815315804376
"('844.1',)",1395.6363037529525
"('862.3',)",1322.380699061371
"('862.1',)",1290.764630237413
"('862.2',)",1258.2169777012393
"('840.3',)",1107.6437767454945
"('840.2',)",1052.8859085459922
"('840.1',)",977.5923574661722
"('836.3',)",944.8570340047631
"('836.2',)",836.6769972322554
"('836.1',)",665.048658582324
"('842.3',)",576.202907805552
"('860.2',)",450.90153466415444
"('834.2',)",444.2975256219147
"('842.2',)",409.1020031935905
"('860.3',)",379.7440265209904
"('842.1',)",361.5372042673887
"('860.1',)",336.2601439485073
"('834.3',)",332.75735855498004
"('858.3',)",309.3910736111422
"('834.1',)",301.0907094968598
"('832.2',)",281.4225063480359
"('858.1',)",266.4655578292822
"('858.2',)",259.54994027468314
"('832.3',)",244.5583812749403
"('854.2',)",209.96656319498035
"('830.1',)",184.6180062217616
"('854.3',)",177.21451070806813
"('854.1',)",171.8428082333793
"('830.3',)",171.21762622165096
"('832.1',)",169.7668710612281
"('824.2',)",154.2688407777456
"('830.2',)",121.21261258536603
"('824.1',)",115.66255122714472
"('826.2',)",105.89611514977592
"('828.3',)",103.79690936068643
"('828.2',)",93.21425045273028
"('828.1',)",91.8991914673153
"('822.1',)",74.2364125735555
"('824.3',)",74.21579313811722
"('820.1',)",73.25097422209275
"('818.1',)",66.17857785262724
"('816.2',)",59.71910063195558
"('816.3',)",56.9974350841595
"('814r.2',)",55.19601337566786
"('816.1',)",54.63318780725948
"('850.3',)",50.400533682134665
"('814r.3',)",43.407006844419605
"('850.1',)",40.08265621649954
"('850.2',)",39.75175311556138
"('812.2',)",33.4724944191308
"('814.3',)",32.95640007657272
"('808.3',)",32.66731829975781
"('808.2',)",31.4108469298272
"('814.2',)",31.21248627933645
"('814.1',)",28.38591752811093
"('814r.1',)",28.112009566141644
"('808.1',)",21.593377907134023
"('812.3',)",21.381194957965338
"('806.3',)",20.566018698037386
"('812.1',)",19.78158092675119
"('810.2',)",19.110668568304337
"('802.3',)",16.70587447299652
"('806.1',)",13.981786979995297
"('806.2',)",13.553243146133449
"('802.2',)",10.63382533958213
"('802.1',)",10.310157810391372
"('800.3',)",0.7815512555551357
"('sourcebus.3',)",0.7755047254728257
"('800.2',)",0.5523582875116043
"('sourcebus.2',)",0.5481109672413715
"('800.1',)",0.41995578349283713
"('sourcebus.1',)",0.4167174722336464
