,autovalores
"('890.2',)",24063.768705496223
"('852.1',)",17184.516150567197
"('856.2',)",14698.557787986085
"('890.1',)",6082.673777245946
"('888.3',)",3884.807583698055
"('888.2',)",3274.28039776013
"('848.2',)",2985.599413725046
"('852r.3',)",1250.5331320171715
"('838.2',)",1092.4367041397416
"('890.3',)",1060.074022039983
"('852r.1',)",884.1731728397931
"('848.3',)",707.2361521159777
"('852.2',)",598.1018310141237
"('852r.2',)",582.1610452642689
"('848.1',)",499.88548349301925
"('846.3',)",397.9341696150633
"('852.3',)",350.48815252408815
"('864.1',)",343.11037305154326
"('888.1',)",321.5250958418988
"('846.2',)",279.047824634632
"('846.1',)",257.0256335231565
"('844.3',)",246.47328683466162
"('862.3',)",202.68588753229866
"('844.2',)",200.48903807371877
"('844.1',)",197.99299940759957
"('862.2',)",182.747118796703
"('862.1',)",179.02938638067909
"('840.3',)",153.41812339390003
"('840.2',)",146.1314637293497
"('840.1',)",134.47198902291285
"('836.3',)",118.1371218817379
"('836.1',)",116.97486065336432
"('836.2',)",111.1003175706275
"('842.3',)",103.3019176886968
"('842.1',)",92.32596011426214
"('842.2',)",88.73462504658588
"('860.3',)",79.06313417834878
"('860.2',)",65.53327238163804
"('834.3',)",56.37972047395804
"('860.1',)",51.79711938743702
"('834.1',)",45.4210528276987
"('834.2',)",44.89197008117222
"('832.2',)",38.37555085357806
"('858.3',)",36.230626077191474
"('832.3',)",34.67147968295853
"('858.2',)",32.37696760339488
"('854.2',)",30.399667404597245
"('854.3',)",29.17278541408657
"('854.1',)",28.688974543656144
"('858.1',)",27.417897812132143
"('832.1',)",26.2277002195255
"('830.3',)",24.07806291347546
"('830.2',)",23.10260752817032
"('826.2',)",17.817099447122075
"('828.2',)",17.690205031385112
"('828.3',)",16.59279580050533
"('830.1',)",16.447395494255847
"('820.1',)",16.243844908684977
"('824.3',)",16.030933401488415
"('828.1',)",14.606038376884303
"('824.2',)",14.224092371346389
"('822.1',)",11.83446748710416
"('816.1',)",10.938188314476552
"('824.1',)",9.957196706209041
"('818.1',)",9.554794966545254
"('816.2',)",9.437727347188433
"('816.3',)",8.90231773031992
"('850.3',)",7.132451264228455
"('850.1',)",6.3932113267689115
"('814r.3',)",6.299140196841926
"('850.2',)",6.249270286089869
"('814r.2',)",5.871303064828146
"('812.3',)",4.633249548960248
"('812.2',)",4.20660701552997
"('814.1',)",3.782451698652093
"('814r.1',)",3.7439598226194906
"('808.2',)",3.5914787856144366
"('808.1',)",3.1291497581845995
"('814.2',)",3.106942198452627
"('806.3',)",3.060110530154894
"('814.3',)",3.006100136349317
"('808.3',)",2.975769081216407
"('810.2',)",2.719111062590857
"('812.1',)",2.692056309014476
"('802.3',)",2.0707229607071382
"('806.1',)",1.861374334716745
"('806.2',)",1.8074702337844801
"('802.2',)",1.3383528374836455
"('802.1',)",1.2992088804582311
"('800.3',)",0.12258728226336618
"('800.1',)",0.1216392944392376
"('800.2',)",0.07348404008058533
"('sourcebus.2',)",0.07291505002329492
"('sourcebus.3',)",0.05284691807111741
"('sourcebus.1',)",0.052440130634647274
