,autovalores
"('890.1',)",29726.338783826308
"('888.1',)",25278.014430139254
"('852r.3',)",20205.56000943484
"('890.3',)",10354.995360145398
"('838.2',)",9690.122727654209
"('890.2',)",9366.823645985083
"('852.3',)",7873.471204621734
"('888.3',)",3300.2231729478317
"('888.2',)",3188.2717261863354
"('864.1',)",2230.673089452849
"('852r.2',)",2018.4799291974325
"('852r.1',)",1883.704100767367
"('848.3',)",1688.6748988570464
"('852.1',)",1284.5238105097035
"('852.2',)",1263.5027223612663
"('848.2',)",1113.1238368884774
"('848.1',)",954.2324518634722
"('856.2',)",935.7378365651897
"('846.3',)",804.0121271320572
"('846.1',)",698.0593460474357
"('846.2',)",688.5136219469204
"('844.3',)",618.6934386610172
"('844.2',)",567.1342826401846
"('844.1',)",537.7928683208451
"('862.3',)",521.767393174637
"('862.2',)",453.8772606276639
"('840.3',)",441.6216503410316
"('862.1',)",438.19371146531853
"('840.2',)",436.360812121077
"('840.1',)",404.40880972269224
"('836.3',)",364.0285529720385
"('836.2',)",296.8159939387719
"('836.1',)",242.87400044806876
"('842.2',)",235.44849225720426
"('860.3',)",208.90270475431228
"('842.3',)",200.24076803876946
"('842.1',)",194.4398419799816
"('860.2',)",175.70008353192884
"('860.1',)",141.21809030028257
"('834.3',)",127.96696857119186
"('834.2',)",110.50460805588203
"('858.3',)",105.76896461911105
"('834.1',)",97.69343641052713
"('858.1',)",94.28024872548299
"('832.3',)",92.94350992227758
"('832.2',)",91.66621714370464
"('858.2',)",81.37000492886115
"('832.1',)",76.1953253287298
"('854.1',)",73.31817758231374
"('854.2',)",70.8245561295403
"('854.3',)",68.31253773239048
"('830.3',)",65.22428949916151
"('828.3',)",56.40232042375665
"('830.2',)",56.00579881633102
"('828.1',)",52.111323611130324
"('830.1',)",49.24023276129242
"('822.1',)",47.21837950545596
"('826.2',)",44.63310350984813
"('828.2',)",37.34892775850812
"('816.2',)",35.43923765071213
"('820.1',)",34.00333886471945
"('824.2',)",29.840340884386247
"('850.3',)",29.794454525560358
"('824.3',)",29.739602993247992
"('824.1',)",27.00343774400447
"('818.1',)",24.17504581686258
"('816.3',)",22.300453864392164
"('816.1',)",20.12816425641207
"('850.2',)",19.16511332826185
"('850.1',)",18.024053204080516
"('814.3',)",13.147799149742925
"('814r.1',)",12.923453314434942
"('814r.3',)",12.832914699597533
"('814.2',)",11.3859848063644
"('814r.2',)",11.253539335752627
"('808.2',)",11.009041855285743
"('808.1',)",10.151323805126614
"('806.1',)",9.927626512945311
"('812.3',)",9.802912059314068
"('812.1',)",8.848812680428434
"('812.2',)",8.616128300927368
"('814.1',)",8.535380161310691
"('802.3',)",6.4836550387812935
"('808.3',)",6.381502526126549
"('810.2',)",6.161880711670074
"('806.3',)",5.595349652931316
"('806.2',)",5.444912653844954
"('802.2',)",4.243951540336472
"('802.1',)",4.114503814049431
"('800.3',)",0.25195054806102457
"('sourcebus.2',)",0.25000599424476067
"('800.2',)",0.22091422917409012
"('sourcebus.3',)",0.2192058075204669
"('800.1',)",0.1676001113640948
"('sourcebus.1',)",0.16630953127187384
