,autovalores
"('890.3',)",18998.295939603977
"('838.2',)",11267.372187709407
"('864.1',)",9767.712636719754
"('890.2',)",3529.8335841409494
"('852r.2',)",1568.897804252066
"('852r.1',)",1398.188469912389
"('846.2',)",1080.9775401952445
"('852r.3',)",625.5059651619405
"('890.1',)",522.0858760059751
"('852.3',)",443.4708591410585
"('888.1',)",415.6145899293572
"('852.1',)",306.18453927017504
"('856.2',)",299.503911011026
"('846.3',)",223.300609393504
"('848.1',)",210.24489110254453
"('852.2',)",180.09789092555343
"('848.3',)",173.48847369169502
"('848.2',)",158.66967485754463
"('844.3',)",137.22554182736846
"('844.2',)",126.02387722927527
"('888.3',)",107.75857634529753
"('888.2',)",106.50647379134806
"('846.1',)",102.59872908152589
"('844.1',)",98.2637340098616
"('862.3',)",81.15838416653345
"('840.3',)",76.25385178695718
"('840.2',)",72.92010556814263
"('840.1',)",69.24690392372085
"('862.1',)",60.02902579281047
"('862.2',)",59.039036282255346
"('836.3',)",55.17099395837674
"('836.2',)",53.84970797959887
"('842.3',)",45.73518973087475
"('836.1',)",45.38746178668319
"('842.2',)",40.608152039859256
"('842.1',)",39.365988693705674
"('860.1',)",34.23867190312757
"('860.3',)",28.989759526511058
"('860.2',)",28.752167762274244
"('834.3',)",22.880508009252978
"('834.2',)",22.388922707242877
"('858.2',)",18.187817840202293
"('858.1',)",17.265271153273837
"('834.1',)",14.646063240536739
"('858.3',)",13.89572782046785
"('832.3',)",13.650276113887015
"('832.2',)",13.563235875762604
"('832.1',)",12.428503294132565
"('828.3',)",10.727188546116363
"('830.1',)",10.526296247026586
"('854.3',)",9.731404127907894
"('830.2',)",9.157836269153798
"('854.1',)",8.945303068722238
"('854.2',)",8.819393461492425
"('830.3',)",8.562832301161023
"('828.2',)",7.760871841543101
"('828.1',)",7.573864556373337
"('820.1',)",6.3067589016736925
"('826.2',)",6.208205366494631
"('824.2',)",5.832279964632573
"('824.1',)",5.279623487665913
"('824.3',)",4.965743060425697
"('822.1',)",4.516579620259134
"('818.1',)",4.181451377502736
"('850.2',)",4.049147837108986
"('816.3',)",3.7497736605711247
"('850.3',)",3.358935808697107
"('816.1',)",3.3588283779690857
"('816.2',)",3.3339038346075416
"('850.1',)",2.7238184723222187
"('814r.3',)",2.442554767020378
"('814r.2',)",2.4159971453478826
"('814r.1',)",2.2179335571027794
"('814.2',)",1.6574119512202345
"('814.1',)",1.6114734864401545
"('814.3',)",1.602676783804915
"('812.2',)",1.425306622604857
"('812.3',)",1.410740863646818
"('808.2',)",1.3320752212312617
"('808.1',)",1.1328378471679053
"('810.2',)",1.1200795493940354
"('806.3',)",1.1088115966976837
"('808.3',)",1.036547970199864
"('812.1',)",1.0259777295936754
"('802.3',)",0.7941792295183461
"('806.2',)",0.7013370168619083
"('806.1',)",0.6811559669141317
"('802.2',)",0.5100459606660923
"('802.1',)",0.495364887565326
"('800.3',)",0.06535308353366441
"('800.2',)",0.0648460090620074
"('800.1',)",0.02768544464932432
"('sourcebus.2',)",0.027471040687848693
"('sourcebus.3',)",0.020138664692440904
"('sourcebus.1',)",0.019983650939811606
