,autovalores
"('890.2',)",21569.68616260029
"('852.2',)",14156.463157079093
"('852.1',)",12224.79463721051
"('864.1',)",4664.114129956713
"('888.2',)",2466.2940931040625
"('888.3',)",2134.670865133908
"('852r.3',)",1782.883235661819
"('888.1',)",875.9567590383492
"('890.1',)",745.9045083236264
"('838.2',)",679.5014644817344
"('852r.2',)",606.8544009934559
"('852r.1',)",466.96191436378393
"('856.2',)",420.85429579066016
"('848.2',)",358.69257963419426
"('848.1',)",323.543765621816
"('848.3',)",251.00983377113414
"('852.3',)",247.72424597041655
"('890.3',)",240.2676778310076
"('846.3',)",200.29851921239006
"('844.1',)",194.28998601084731
"('844.2',)",162.5220484336203
"('844.3',)",157.6314626862773
"('846.1',)",141.9578267689312
"('846.2',)",134.14152405700088
"('862.3',)",126.48306840488554
"('862.2',)",121.75160251310095
"('862.1',)",115.28716968716935
"('840.3',)",95.23551579899568
"('840.1',)",94.9831065108362
"('840.2',)",90.10161346869415
"('836.3',)",79.74773291629879
"('836.2',)",75.00967113804796
"('836.1',)",73.93701493937246
"('842.3',)",72.2139021770077
"('842.2',)",59.81430565460781
"('860.1',)",55.68296245055425
"('842.1',)",55.49337280737437
"('860.3',)",42.933581011797685
"('860.2',)",40.31867974262626
"('834.2',)",35.52138790473642
"('834.3',)",33.07390512207584
"('834.1',)",28.50570920524777
"('832.3',)",25.63094623340932
"('858.3',)",22.196201042642357
"('832.1',)",21.45061883213895
"('832.2',)",20.21160389029441
"('858.2',)",20.081121422230158
"('858.1',)",19.850580203867388
"('854.2',)",17.546982002756376
"('854.1',)",17.300403302991345
"('854.3',)",15.882992177394987
"('830.3',)",14.519370538518809
"('830.2',)",13.975419590489905
"('826.2',)",12.394297345502716
"('830.1',)",12.134752518316718
"('828.1',)",11.557080310633294
"('828.3',)",10.66752518535517
"('820.1',)",10.297471768853622
"('828.2',)",9.994101083991817
"('824.3',)",9.604142015868478
"('818.1',)",8.636331024435437
"('822.1',)",7.216714651894015
"('816.3',)",6.858140319468893
"('814r.3',)",6.590504089423856
"('824.2',)",6.29893524401473
"('824.1',)",6.033871532037351
"('816.2',)",5.407718870478811
"('850.2',)",4.607071512776745
"('816.1',)",4.571601916097829
"('850.3',)",4.351207319245467
"('850.1',)",3.9009005588292287
"('814.2',)",3.568425370491456
"('814.1',)",3.3525317669400576
"('812.2',)",2.5707468331867753
"('812.3',)",2.2961778355840146
"('814r.2',)",2.2728162154740557
"('814r.1',)",2.27277836808316
"('814.3',)",2.198483500214988
"('808.2',)",2.175417561163492
"('806.3',)",1.8685940379412977
"('808.1',)",1.8279514215148098
"('810.2',)",1.8053085551742607
"('808.3',)",1.6568994338345053
"('812.1',)",1.6401786387296797
"('802.3',)",1.2662855927250467
"('806.1',)",1.1299322976405433
"('806.2',)",1.0972947400453419
"('802.2',)",0.8153948455814679
"('802.1',)",0.7917710888852355
"('800.3',)",0.08964732355506391
"('800.1',)",0.08895294551703936
"('800.2',)",0.04460599420541119
"('sourcebus.2',)",0.0442605947918258
"('sourcebus.3',)",0.032196065273783485
"('sourcebus.1',)",0.031948243288232286
