,autovalores
"('888.3',)",33882.80316519792
"('838.2',)",30572.625828178006
"('888.2',)",23370.860078941656
"('888.1',)",16410.382801799788
"('890.3',)",12742.109056871252
"('890.2',)",12164.380874349776
"('852.3',)",10685.468140653511
"('890.1',)",5471.487291629167
"('852r.3',)",5062.753813054417
"('864.1',)",3290.6346809854003
"('852r.2',)",3168.0542316664
"('852.2',)",2673.8713675186514
"('848.2',)",2403.864211048294
"('848.1',)",2036.5632876718223
"('852.1',)",1789.0282420149586
"('848.3',)",1732.9933094927749
"('846.3',)",1537.0690640403798
"('856.2',)",1341.4026072862673
"('852r.1',)",1310.0645595293538
"('844.3',)",1116.7621276041598
"('846.1',)",1063.856699291696
"('844.2',)",1003.0644693803561
"('846.2',)",881.6547287377764
"('862.3',)",790.9020041131711
"('844.1',)",749.0480599282973
"('862.1',)",722.2713622841322
"('862.2',)",705.2548066609592
"('840.3',)",683.3288889503896
"('840.2',)",667.6983752490028
"('840.1',)",606.4940749659083
"('836.3',)",580.2503106806853
"('860.2',)",499.30571943658157
"('836.2',)",368.40362800789825
"('836.1',)",313.8794603775068
"('842.3',)",312.2521469209962
"('842.2',)",297.6824821248656
"('842.1',)",262.2814852744674
"('860.3',)",252.2441790417528
"('860.1',)",216.20984579379004
"('834.3',)",194.0608253928099
"('834.2',)",179.20266608690525
"('858.2',)",175.29898132851008
"('834.1',)",159.5086520265616
"('858.3',)",155.93932142883452
"('858.1',)",151.79636016454134
"('832.3',)",135.49378743898356
"('854.2',)",134.72435395162404
"('832.2',)",127.49809109853685
"('832.1',)",110.59916345586095
"('854.1',)",107.58412896108584
"('828.2',)",95.32539183067352
"('854.3',)",89.73764604262145
"('828.1',)",88.22784654870536
"('822.1',)",79.70130646822128
"('830.2',)",71.76550812553565
"('830.3',)",69.87882313371288
"('830.1',)",68.30868523740878
"('820.1',)",65.98534492602235
"('828.3',)",61.96792788186034
"('824.2',)",59.73690730567842
"('826.2',)",54.58291576687544
"('824.3',)",48.196064218520625
"('824.1',)",41.64657614801765
"('850.2',)",39.14257431649469
"('816.3',)",37.80510552437441
"('818.1',)",37.50171434697482
"('816.2',)",34.64733065522589
"('816.1',)",33.20256068188173
"('850.3',)",31.324628879912456
"('814r.3',)",25.005353932889335
"('814r.1',)",21.469378445989346
"('814r.2',)",20.874036995590135
"('850.1',)",20.70717753981554
"('808.3',)",17.844877054080943
"('808.2',)",17.16538416471479
"('808.1',)",16.80707045390889
"('812.3',)",16.20622929694132
"('814.1',)",15.817785538692887
"('814.3',)",15.636798744790303
"('812.2',)",14.344429425131521
"('814.2',)",14.222999393270689
"('806.3',)",11.949686471873012
"('806.2',)",10.809785155268427
"('812.1',)",10.299550395656166
"('810.2',)",9.956162386692885
"('802.3',)",7.774308708150243
"('806.1',)",7.563636921141484
"('802.2',)",7.073526141489119
"('802.1',)",6.84400520079652
"('800.3',)",0.40675519296686047
"('sourcebus.3',)",0.4036095502838862
"('800.2',)",0.3069768932692426
"('sourcebus.2',)",0.30461415357449356
"('800.1',)",0.2793681100796451
"('sourcebus.1',)",0.2772130015224819
