,autovalores
"('846.1',)",55380.24432583023
"('846.2',)",42962.10178875427
"('852r.1',)",39158.86443826689
"('852r.3',)",31840.182425353254
"('890.2',)",17556.507548793965
"('890.3',)",17202.499650261554
"('838.2',)",15375.270022103867
"('890.1',)",13836.408787031498
"('888.2',)",11556.09525455718
"('846.3',)",7970.491931733551
"('848.1',)",7401.6461819391125
"('888.1',)",5067.998090321625
"('852.3',)",4489.153400167994
"('864.1',)",4366.591336781878
"('856.2',)",3821.9984251152086
"('852.2',)",3479.932179430236
"('888.3',)",3313.117488458206
"('848.3',)",2830.973296163187
"('848.2',)",2751.9553606939885
"('852r.2',)",2497.156697383031
"('844.3',)",2405.1373841062477
"('852.1',)",2244.951312508678
"('844.2',)",2158.416739619848
"('862.3',)",1830.1313321402363
"('844.1',)",1766.7115826063985
"('862.2',)",1715.924450378864
"('862.1',)",1662.9025474649309
"('840.1',)",1306.4722060970846
"('840.3',)",1281.6505109429345
"('840.2',)",1269.01908235947
"('836.3',)",1132.3394475575612
"('836.2',)",969.7571538710669
"('836.1',)",875.9275166934817
"('842.2',)",759.4991354153848
"('842.1',)",537.594479678655
"('842.3',)",535.2926529921632
"('834.1',)",521.7690889400887
"('860.3',)",485.20180041747307
"('834.2',)",444.7213207233902
"('860.1',)",430.16220361457937
"('834.3',)",417.114296707998
"('860.2',)",415.3592279937877
"('858.3',)",374.09634600039465
"('858.2',)",368.31755755369807
"('858.1',)",348.9861646107815
"('832.3',)",329.1348888879511
"('832.2',)",325.0967048284996
"('830.2',)",254.29901076008665
"('830.3',)",248.55573908423762
"('854.1',)",230.85512626236877
"('832.1',)",226.0180345351713
"('854.3',)",213.09971377738304
"('854.2',)",211.42108707750742
"('830.1',)",207.76185213199966
"('828.3',)",161.78029259905222
"('824.3',)",155.83316232562663
"('828.2',)",138.6853745204013
"('822.1',)",130.2946017907731
"('828.1',)",123.1443085762099
"('826.2',)",107.44177557198473
"('820.1',)",99.19604827116402
"('824.2',)",88.41501566483535
"('816.3',)",79.78770176331184
"('824.1',)",74.92238074592481
"('818.1',)",74.19061800331323
"('816.2',)",67.98271626320104
"('814r.2',)",64.99015509061786
"('816.1',)",64.4659700190461
"('850.3',)",58.3577713969549
"('850.1',)",57.62363000715344
"('814r.3',)",53.917373720316675
"('850.2',)",53.47133898909194
"('812.3',)",45.10125875922632
"('812.2',)",44.03577443076129
"('814.3',)",41.98487711496283
"('812.1',)",39.84823045599942
"('814.2',)",38.2891620230283
"('814.1',)",38.15982800355248
"('814r.1',)",37.804061886933006
"('808.1',)",27.37808740916769
"('810.2',)",26.618023640412193
"('808.3',)",25.697734424579295
"('806.3',)",24.964777216679373
"('808.2',)",24.713635114527815
"('802.3',)",19.323902269472462
"('806.2',)",18.806304782794957
"('806.1',)",18.21213749322373
"('802.2',)",12.291748178927259
"('802.1',)",11.921133078877226
"('800.3',)",1.0519602996050856
"('sourcebus.3',)",1.0438214400306738
"('800.2',)",0.7430936572677004
"('sourcebus.2',)",0.7373784759080618
"('800.1',)",0.48546123367136873
"('sourcebus.1',)",0.48172014883131525
