,autovalores
"('890.2',)",27174.432180298525
"('888.3',)",21303.06902091119
"('888.2',)",17741.460900321817
"('890.3',)",8317.95014077004
"('890.1',)",6668.5671987600335
"('888.1',)",5821.819075369216
"('852.1',)",5518.661955281166
"('852r.2',)",2079.4679285109037
"('852r.3',)",2029.3828028747064
"('838.2',)",1635.508216037483
"('852r.1',)",1424.8050534169095
"('848.3',)",1192.7521747835547
"('848.2',)",1117.4976661903647
"('848.1',)",916.0490050280021
"('856.2',)",844.3088325118166
"('846.1',)",723.9435894625063
"('846.3',)",617.1504595087217
"('864.1',)",596.8846789356812
"('844.3',)",510.2503080281795
"('852.3',)",482.6206406185612
"('844.2',)",457.56100592967033
"('862.3',)",385.3786095357178
"('844.1',)",380.91377784856957
"('852.2',)",369.6720884710411
"('846.2',)",341.26871467237896
"('862.2',)",311.04277414324844
"('862.1',)",287.10960428552755
"('840.3',)",282.0296723808624
"('840.2',)",276.4357626789496
"('840.1',)",246.54629746903746
"('836.3',)",224.01707312774838
"('836.1',)",182.28497599803575
"('842.2',)",174.92135360275938
"('836.2',)",170.85445969627918
"('842.3',)",151.98553315971253
"('842.1',)",145.61511359856001
"('860.3',)",127.19535889189893
"('860.2',)",117.29318584628736
"('860.1',)",96.52918337659267
"('858.3',)",82.40527249970702
"('834.1',)",68.42261007208033
"('858.1',)",65.10607234251147
"('832.2',)",63.88553594106856
"('834.2',)",62.95828846232068
"('858.2',)",60.929988409324395
"('834.3',)",58.227003611275784
"('832.1',)",56.737756124575654
"('854.3',)",55.985328930830626
"('854.2',)",50.02006496623766
"('832.3',)",49.91617494503683
"('854.1',)",46.332321746727516
"('830.3',)",44.06947918246617
"('830.2',)",40.459215367680514
"('822.1',)",33.996966730702674
"('830.1',)",31.35839482397718
"('820.1',)",31.320465508879316
"('826.2',)",30.161916222869404
"('824.2',)",28.588714155465
"('828.2',)",24.51888759384727
"('818.1',)",23.039914091971767
"('828.3',)",22.68424933098167
"('828.1',)",21.577315943357917
"('816.2',)",21.042404115801446
"('824.3',)",18.982083285338412
"('824.1',)",17.032759224233438
"('816.3',)",16.265737012992282
"('850.2',)",14.000955011688191
"('816.1',)",13.644741568589167
"('850.3',)",12.239375225665917
"('814r.3',)",11.245308140251304
"('814r.2',)",9.310033292686786
"('850.1',)",9.236934115618828
"('814.2',)",8.0287693182402
"('814.3',)",7.232065542523169
"('814r.1',)",7.155932487089832
"('812.3',)",6.917652287409964
"('808.2',)",6.816678836120568
"('806.2',)",6.1009257110776
"('806.1',)",5.965529698441283
"('812.1',)",5.701063344225067
"('812.2',)",5.219830075678737
"('814.1',)",5.169241334576136
"('810.2',)",4.592631286095517
"('808.3',)",4.442169934419312
"('802.3',)",3.9505222086760923
"('806.3',)",3.5579394198500007
"('808.1',)",3.4562581894725577
"('802.1',)",2.5700258700635508
"('802.2',)",2.493457737649276
"('800.3',)",0.1812686253992264
"('sourcebus.2',)",0.17986952751988713
"('800.2',)",0.14047201577027718
"('sourcebus.3',)",0.13938427002345907
"('800.1',)",0.10148724242740051
"('sourcebus.1',)",0.10070596246334586
