,autovalores
"('852.1',)",33701.974478498545
"('852.3',)",30430.965568237785
"('888.1',)",23268.101583119987
"('852r.3',)",16167.922695555986
"('890.3',)",12673.322777235664
"('890.2',)",12086.994956779414
"('852.2',)",10605.163312734714
"('890.1',)",5393.512520292004
"('888.2',)",4996.7871624674135
"('838.2',)",3250.8528831587123
"('888.3',)",3123.2517091049403
"('864.1',)",2653.777534213278
"('852r.2',)",2381.4504968068336
"('848.2',)",2010.6492537430302
"('856.2',)",1765.235541746795
"('852r.1',)",1716.5287838412348
"('846.3',)",1516.860749062077
"('848.3',)",1326.982907246577
"('848.1',)",1294.4164992491544
"('846.1',)",1101.408987730165
"('846.2',)",1050.1099362895675
"('844.2',)",989.6695662049858
"('844.3',)",869.2300568850392
"('862.3',)",784.3302138494284
"('844.1',)",738.6284788667971
"('862.1',)",714.9793848714015
"('862.2',)",695.5963562078622
"('840.3',)",674.3052726801496
"('840.2',)",659.4679493757212
"('840.1',)",600.4661510296006
"('836.3',)",573.8334211065179
"('836.2',)",492.03353760431855
"('860.3',)",363.79750871203066
"('842.3',)",309.7908418621123
"('836.1',)",309.6466528365891
"('842.2',)",294.8032499035909
"('842.1',)",260.33920884779116
"('860.2',)",249.75534945543416
"('860.1',)",213.4509107374959
"('834.3',)",191.88554659921382
"('834.2',)",176.84553750343082
"('858.1',)",172.80602051044065
"('858.3',)",157.15534896574562
"('834.1',)",153.94879267950543
"('858.2',)",149.6705684174989
"('832.3',)",133.5423842726749
"('832.1',)",133.3474289049197
"('832.2',)",125.65285960796668
"('854.3',)",109.30864579200205
"('854.1',)",106.44082425723802
"('828.3',)",93.92174853915421
"('854.2',)",88.47393976466381
"('828.1',)",86.92488398425068
"('826.2',)",78.52945468915685
"('830.3',)",71.68978620031531
"('830.2',)",69.7759126845241
"('830.1',)",67.70216140608825
"('822.1',)",65.27315385111422
"('828.2',)",61.13350188222716
"('816.1',)",58.85886602487728
"('820.1',)",53.810186670292005
"('824.3',)",47.50664306569792
"('824.2',)",41.26061565057672
"('850.3',)",38.84542360208457
"('818.1',)",37.32500736032578
"('824.1',)",37.15216248226288
"('816.3',)",34.269202034734434
"('816.2',)",32.76624111767134
"('850.2',)",30.874862568971135
"('814r.3',)",24.769738406530532
"('814r.1',)",21.19523132427784
"('814r.2',)",20.574958218626122
"('850.1',)",20.410808683093947
"('812.1',)",17.606347997023924
"('808.2',)",16.913542565490168
"('808.1',)",16.559042888911083
"('812.3',)",15.971007484600772
"('814.1',)",15.675076992958138
"('814.3',)",15.496129369810772
"('812.2',)",14.150435868064589
"('814.2',)",14.030001650619841
"('806.3',)",11.854931730338443
"('806.2',)",10.655691161016362
"('810.2',)",10.152063865921393
"('808.3',)",9.813499712083013
"('802.3',)",7.704407170787451
"('806.1',)",7.495230881232841
"('802.2',)",6.977462625388366
"('802.1',)",6.751740605833102
"('800.3',)",0.40092773418677874
"('sourcebus.3',)",0.3978272247147442
"('800.2',)",0.3042142186529751
"('sourcebus.2',)",0.3018722995146988
"('800.1',)",0.2755741872084984
"('sourcebus.1',)",0.2734486501414976
