,autovalores
"('848.2',)",45159.99771487109
"('852r.3',)",35507.184807540136
"('888.2',)",29703.070310341842
"('852.3',)",28224.094966086843
"('890.2',)",15438.592142660982
"('890.3',)",15348.376892285289
"('852.2',)",13672.335789619177
"('890.1',)",9712.701933842885
"('888.1',)",8490.839676678448
"('848.3',)",5616.819915481091
"('852r.1',)",5418.925964633662
"('852r.2',)",3765.275657931506
"('852.1',)",3486.9336123810717
"('864.1',)",3233.449873346786
"('856.2',)",2941.7828852103994
"('838.2',)",2774.102059380086
"('888.3',)",2415.6256711884207
"('848.1',)",2227.4272283244636
"('846.2',)",1962.8818111640032
"('846.3',)",1876.2264258924329
"('846.1',)",1781.2042257647674
"('844.3',)",1689.455021890728
"('844.2',)",1563.5065960977945
"('844.1',)",1308.603296773486
"('862.3',)",1236.2493243478125
"('862.1',)",1207.1701502302637
"('862.2',)",1179.7718845165434
"('840.3',)",1070.6295623591454
"('840.2',)",1004.1416210241929
"('840.1',)",928.0999586979486
"('836.3',)",891.3126135412427
"('836.2',)",807.5763304114695
"('836.1',)",623.7493901134408
"('842.3',)",540.2487009629093
"('860.3',)",432.29697275317636
"('834.3',)",427.99955335417394
"('842.2',)",385.51977753408585
"('860.2',)",359.1782488861141
"('842.1',)",349.8092578310922
"('860.1',)",316.6982467649433
"('858.3',)",310.9330845245235
"('834.1',)",288.500252990044
"('834.2',)",286.1347865927622
"('858.1',)",263.99647690962956
"('858.2',)",252.98405776189946
"('832.3',)",242.35863571141743
"('832.2',)",228.29329697700013
"('854.2',)",200.6227405886879
"('830.3',)",172.1858755558933
"('854.3',)",169.35638168977434
"('854.1',)",163.66161051092024
"('830.2',)",159.65023786397168
"('832.1',)",158.7249502780673
"('828.3',)",143.88469417423838
"('830.1',)",113.3019700218278
"('824.2',)",107.86931973197723
"('824.3',)",100.83231423371608
"('828.2',)",96.97681908200937
"('828.1',)",89.98171926091158
"('826.2',)",85.90443035314185
"('822.1',)",74.04459329685714
"('820.1',)",72.98840910303119
"('824.1',)",69.3650916043504
"('818.1',)",61.87036023890051
"('816.1',)",55.795065989604055
"('816.3',)",54.88518033932606
"('814r.2',)",53.184959851593945
"('816.2',)",52.2728920851107
"('850.3',)",48.64716018318522
"('814r.3',)",40.65134664447604
"('850.1',)",37.39969568392492
"('850.2',)",37.091163417780024
"('814.3',)",31.77226875743311
"('812.2',)",31.22334807906062
"('808.3',)",30.468335876502582
"('808.2',)",29.62993901746541
"('814.2',)",29.12183375496201
"('814.1',)",26.49630213871041
"('814r.1',)",26.237980397303925
"('808.1',)",20.854187182858094
"('812.3',)",20.65086146610792
"('806.3',)",19.229925629993268
"('812.1',)",18.45636280886903
"('810.2',)",17.832695710752894
"('802.3',)",16.136621990163395
"('806.1',)",13.049119727685396
"('806.2',)",12.652516281113838
"('802.2',)",10.270533946814762
"('802.1',)",9.95679281734669
"('800.3',)",0.7291515908354274
"('sourcebus.3',)",0.7235105412997587
"('800.2',)",0.515493059074972
"('sourcebus.2',)",0.5115295555508665
"('800.1',)",0.4056027509559135
"('sourcebus.1',)",0.4024745078145452
