,autovalores
"('890.2',)",24421.090240907895
"('852.1',)",17633.62029717014
"('856.2',)",15051.782753852694
"('890.1',)",6314.160305814357
"('852.2',)",4145.935683804988
"('888.3',)",3482.7217158457543
"('848.3',)",3221.582739829508
"('888.1',)",1320.5676248365214
"('852.3',)",1170.0079594631777
"('890.3',)",1117.6937021849706
"('852r.1',)",934.5090313414545
"('848.2',)",750.3764643433788
"('888.2',)",639.2151738678672
"('852r.2',)",616.3947421562059
"('848.1',)",531.8559241723104
"('846.3',)",426.5219867739394
"('864.1',)",370.63206551064667
"('838.2',)",363.17413753137674
"('852r.3',)",342.0722205911883
"('846.2',)",295.794324669848
"('846.1',)",275.1891739030306
"('844.3',)",261.0560471772535
"('862.3',)",217.63119931096972
"('844.2',)",213.616009342478
"('844.1',)",211.19061240894214
"('862.1',)",194.80604007838224
"('862.2',)",187.96349475496686
"('840.3',)",164.5606878821953
"('840.2',)",157.09558788958873
"('840.1',)",142.9323728057094
"('836.3',)",127.0028490745382
"('836.2',)",123.8603725629944
"('836.1',)",116.67700228350817
"('842.3',)",108.11303648821709
"('860.3',)",99.49627318943347
"('842.2',)",93.98297519050682
"('842.1',)",83.34183425960815
"('860.2',)",69.89588170820176
"('860.1',)",60.174680479062395
"('834.3',)",53.318675593405565
"('834.1',)",48.641030259966584
"('834.2',)",46.59981663686886
"('832.3',)",40.70540578450471
"('858.3',)",38.95678293949091
"('858.1',)",37.2363897375801
"('858.2',)",34.80331199805644
"('854.2',)",32.358192678581375
"('854.3',)",31.448884564443883
"('854.1',)",30.826898900195832
"('832.2',)",28.679136280237284
"('832.1',)",28.232647011389354
"('830.3',)",25.944424829877356
"('830.2',)",24.87861914332604
"('826.2',)",19.096494237078467
"('828.2',)",18.81893837607169
"('830.1',)",17.707047792875485
"('820.1',)",17.37018032972825
"('828.3',)",17.35769163335855
"('824.3',)",17.077017393184526
"('828.1',)",15.283168098400864
"('824.2',)",15.251368721465164
"('822.1',)",12.739137518063675
"('816.1',)",11.789748484459473
"('824.1',)",10.717102781577342
"('818.1',)",10.161984052873835
"('816.2',)",9.881448208255014
"('816.3',)",9.585415323166533
"('850.3',)",7.6769874363085995
"('850.1',)",6.8813034322845015
"('814r.3',)",6.589956797278097
"('850.2',)",6.537633248138757
"('814r.2',)",6.321596534632714
"('812.2',)",4.854047531800822
"('812.3',)",4.52646406803363
"('814.1',)",4.072981084895128
"('814r.1',)",4.031492168669718
"('808.2',)",3.8655765447469372
"('808.1',)",3.3764586275501536
"('806.3',)",3.301863073527191
"('814.2',)",3.2503269919142324
"('808.3',)",3.2047713694530118
"('814.3',)",3.144882069738214
"('810.2',)",2.9274124181284114
"('812.1',)",2.898356533514945
"('802.3',)",2.227989482833855
"('806.1',)",2.004338747093493
"('806.2',)",1.946294667694546
"('802.2',)",1.440921210603451
"('802.1',)",1.3987060573547598
"('800.3',)",0.128249997817223
"('800.1',)",0.12725844432431377
"('800.2',)",0.07912861428091172
"('sourcebus.2',)",0.0785159172492618
"('sourcebus.3',)",0.05689729368997139
"('sourcebus.1',)",0.056459325588505645
