,autovalores
"('888.2',)",38177.346732280865
"('856.2',)",32901.13199163338
"('852.3',)",25425.812820143645
"('888.3',)",21574.13859029423
"('890.2',)",13990.895707505068
"('890.1',)",13601.25722386775
"('852.2',)",12123.931225449223
"('890.3',)",7126.790285032489
"('852r.2',)",6438.020202809352
"('852r.3',)",4153.226749531041
"('888.1',)",4104.014776771541
"('852r.1',)",3072.786141895709
"('852.1',)",2854.284960434659
"('848.3',)",2549.0737066501306
"('848.2',)",2290.6608004238797
"('838.2',)",2103.041972229868
"('848.1',)",1919.752372116079
"('846.3',)",1709.3375938865354
"('846.2',)",1552.8953019697294
"('844.3',)",1444.805870907696
"('864.1',)",1352.9688979070997
"('844.2',)",1281.9842259210163
"('844.1',)",1146.4272105166797
"('846.1',)",972.138993943216
"('862.2',)",912.7550994138285
"('862.3',)",910.9101873449812
"('862.1',)",893.583761986684
"('840.3',)",882.9476109390469
"('840.2',)",812.2579747009411
"('840.1',)",743.3648951668424
"('836.3',)",686.3966300585819
"('836.2',)",652.7150562876038
"('836.1',)",467.2865920851958
"('842.3',)",402.94412934049865
"('842.2',)",361.07379156158595
"('842.1',)",354.7990133154766
"('860.2',)",303.16633243066985
"('860.3',)",300.09859125566607
"('860.1',)",274.58361578143916
"('834.3',)",240.6681332842409
"('834.1',)",228.2029913941632
"('834.2',)",225.54970844637407
"('858.3',)",209.62360824367312
"('858.2',)",196.5020296820767
"('858.1',)",196.36585098841294
"('832.3',)",177.04942906480028
"('832.2',)",166.73377039386
"('854.3',)",162.32098609452882
"('832.1',)",135.9433381097508
"('854.1',)",130.73529443536003
"('828.1',)",125.20536148322334
"('854.2',)",116.6676958173941
"('826.2',)",115.9758275044353
"('822.1',)",104.65000061105205
"('828.2',)",83.7558425806472
"('824.3',)",80.3956101013931
"('824.2',)",78.43811271769584
"('828.3',)",76.06339332839916
"('830.3',)",72.97987313420286
"('830.2',)",71.53307872333575
"('830.1',)",71.08233713348196
"('820.1',)",62.8892056661834
"('824.1',)",51.322588684275836
"('816.3',)",46.133706640655696
"('818.1',)",45.92490660067808
"('850.2',)",45.03544295015235
"('816.1',)",42.12746494692351
"('850.3',)",40.879779865567244
"('816.2',)",40.82852711717664
"('814r.2',)",30.531786124795243
"('814r.3',)",27.277774040845426
"('850.1',)",27.05448723112581
"('814r.1',)",26.4275519175571
"('812.1',)",22.8796312200229
"('810.2',)",22.430011616401504
"('808.1',)",22.076683354699323
"('812.3',)",21.222903395753235
"('814.1',)",19.48140400308364
"('814.3',)",19.273177884452767
"('812.2',)",17.60588155004631
"('814.2',)",17.448036441537642
"('806.3',)",14.17932224446454
"('806.2',)",13.687479752654479
"('808.3',)",13.458778206286684
"('808.2',)",13.009429638213753
"('802.3',)",9.583044786005127
"('806.1',)",9.31083159812478
"('802.2',)",8.677885696008868
"('802.1',)",8.401490432941287
"('800.3',)",0.5315975210618006
"('sourcebus.3',)",0.5274853595618496
"('800.2',)",0.37849965328803153
"('sourcebus.2',)",0.37559189976965596
"('800.1',)",0.3426944619497938
"('sourcebus.1',)",0.34004767187857193
