,autovalores
"('890.1',)",28051.5939967188
"('856.2',)",22598.671987081376
"('888.3',)",18592.9475342075
"('890.3',)",9017.2288328825
"('890.2',)",7608.7634564454365
"('888.2',)",6996.205347284126
"('888.1',)",6307.270404665528
"('852r.2',)",2430.614977361058
"('852r.3',)",2404.0739142010607
"('838.2',)",1827.563168159287
"('848.3',)",1618.0075140905199
"('848.2',)",1395.72670693286
"('848.1',)",1311.9665047817969
"('846.2',)",1031.7797634816066
"('846.3',)",976.4237763349508
"('846.1',)",846.2156567715556
"('852.3',)",726.8838892103917
"('864.1',)",701.5583813426407
"('844.3',)",594.939154394713
"('852r.1',)",550.4574043005197
"('844.2',)",531.2428518417327
"('862.3',)",455.1182866658721
"('852.2',)",435.3206503156545
"('844.1',)",429.4185984231303
"('852.1',)",400.6851181643432
"('840.2',)",354.8248756939719
"('862.1',)",333.4147878869368
"('862.2',)",332.6804036852442
"('840.3',)",328.3297786767834
"('840.1',)",294.58078907405996
"('836.3',)",267.1510743239667
"('836.1',)",215.60972732621698
"('842.1',)",196.55006995956677
"('836.2',)",193.1427801255222
"('842.3',)",168.17391183959893
"('842.2',)",166.17545943239008
"('860.3',)",146.78226370219852
"('860.2',)",137.0539005279329
"('860.1',)",110.79009070358155
"('834.3',)",96.78395122075314
"('834.2',)",81.4046982371389
"('858.1',)",77.52660404733085
"('854.3',)",73.24427540944983
"('858.3',)",72.35923625289949
"('832.2',)",68.12865425801559
"('832.1',)",66.9150194429544
"('834.1',)",65.16853629414071
"('858.2',)",61.076665149677396
"('832.3',)",59.53033083948569
"('854.1',)",57.50010354208412
"('854.2',)",55.44613125973304
"('830.3',)",52.456427479143336
"('830.2',)",45.08453087382638
"('826.2',)",40.79543051130446
"('822.1',)",37.63237386121874
"('830.1',)",37.2823355522614
"('828.1',)",34.79541354186013
"('820.1',)",34.22136002454079
"('828.2',)",27.341143095240458
"('828.3',)",27.148692818621495
"('816.3',)",26.10200755029514
"('816.2',)",24.643774238664093
"('824.3',)",24.019947016059124
"('824.2',)",22.572818812141556
"('824.1',)",20.306530593532088
"('818.1',)",18.77123744105815
"('816.1',)",16.313006537140282
"('850.2',)",15.573631799705232
"('850.3',)",14.646278718968603
"('814r.3',)",13.433854334117846
"('814r.1',)",10.380069778401273
"('850.1',)",10.301187285630505
"('814.2',)",9.595743840754281
"('814.3',)",8.608136194171987
"('814r.2',)",8.514613308303627
"('808.2',)",8.112497524758826
"('812.3',)",7.730384936908773
"('806.2',)",7.331014084516893
"('806.1',)",7.1684745068573275
"('812.1',)",6.78861479188419
"('812.2',)",6.25314856895633
"('814.1',)",6.193144305529949
"('810.2',)",5.121951151593939
"('808.3',)",4.9516961830218404
"('802.3',)",4.722996891734473
"('808.1',)",4.2335548123236935
"('806.3',)",4.114611633768747
"('802.2',)",3.0791617668847278
"('802.1',)",2.9867763000619654
"('800.3',)",0.20217940035066193
"('sourcebus.2',)",0.20061959223270256
"('800.2',)",0.1671493805757107
"('sourcebus.3',)",0.16585510751837174
"('800.1',)",0.12159502544335206
"('sourcebus.1',)",0.12065889106518765
