,autovalores
"('848.2',)",50746.91412669552
"('838.2',)",37478.27298012673
"('888.2',)",36696.39100743094
"('888.1',)",30261.483816641863
"('890.2',)",16604.023219358987
"('890.3',)",16394.979891281153
"('852.2',)",14638.104058084715
"('890.1',)",11911.734587179324
"('888.3',)",10150.691648447115
"('846.3',)",6868.477045648805
"('848.1',)",6486.455016543272
"('852r.2',)",4452.3705925906825
"('864.1',)",3979.2606205697316
"('856.2',)",3854.7435867490917
"('852.3',)",3371.26928462007
"('852.1',)",3241.9138427529847
"('852r.1',)",2891.4754791965092
"('852r.3',)",2552.319170189713
"('846.2',)",2396.8506216806663
"('848.3',)",2194.12503730965
"('846.1',)",2114.522287302796
"('844.2',)",1969.127595275168
"('844.3',)",1921.9014551250057
"('844.1',)",1587.9570933597668
"('862.3',)",1516.017974262081
"('862.2',)",1477.3290474559556
"('862.1',)",1434.7896661710765
"('840.3',)",1185.6100700387944
"('840.2',)",1159.432166510098
"('840.1',)",1109.6839490355483
"('836.3',)",1035.7166625762636
"('836.2',)",897.703748115314
"('836.1',)",757.4350089758493
"('842.3',)",656.5017996879037
"('842.1',)",490.4057807296451
"('834.3',)",479.27296576813234
"('842.2',)",463.6166417100557
"('860.3',)",425.3060736607029
"('860.2',)",386.2274466911617
"('834.2',)",381.6817522010245
"('860.1',)",378.5438131544757
"('834.1',)",356.3425365255951
"('858.2',)",333.7645525083407
"('832.3',)",319.89006598168424
"('858.3',)",299.14824711838367
"('858.1',)",293.58439012130134
"('832.2',)",281.0233665206447
"('830.2',)",229.99319236997655
"('830.3',)",212.53722175650722
"('854.1',)",197.21376119712116
"('832.1',)",194.44382482715912
"('854.3',)",193.6921119547999
"('854.2',)",189.5803853845956
"('828.2',)",177.5948819176549
"('830.1',)",138.9511329685309
"('820.1',)",133.17415767555462
"('828.3',)",119.06213461410995
"('822.1',)",116.85196752163135
"('828.1',)",105.6406515272913
"('826.2',)",99.6759851438124
"('818.1',)",85.11879837495468
"('824.1',)",75.87686158555651
"('824.2',)",74.58602262412623
"('824.3',)",73.72975473372068
"('816.1',)",68.49937828551334
"('816.3',)",61.75808478797781
"('814r.2',)",59.56431765325157
"('816.2',)",59.35795626156833
"('850.3',)",54.061305859813814
"('814r.3',)",49.61239352405041
"('850.1',)",46.112921558209806
"('850.2',)",45.73184688919126
"('810.2',)",38.53714839482616
"('808.3',)",37.61939289425071
"('814.3',)",35.913424024668444
"('814.2',)",35.41187210189826
"('808.2',)",35.232824260095214
"('814.1',)",32.64247483034616
"('814r.1',)",32.33282061291656
"('806.3',)",23.551066889327164
"('808.1',)",23.14203684838662
"('812.3',)",22.911790904737057
"('812.2',)",22.760867233331833
"('812.1',)",21.982393697715683
"('802.3',)",17.90524865060414
"('806.2',)",16.082612057778515
"('806.1',)",15.58221488014689
"('802.2',)",11.395267599756762
"('802.1',)",11.050257728721228
"('800.3',)",0.8993748782850908
"('sourcebus.3',)",0.8924166425830974
"('800.2',)",0.6354054242174457
"('sourcebus.2',)",0.6305189106025871
"('800.1',)",0.4500402348398912
"('sourcebus.1',)",0.4465710808519982
