,autovalores
"('852r.1',)",45463.71794137899
"('852r.3',)",35614.11641057949
"('888.2',)",30069.39416450146
"('852.3',)",28338.847621366986
"('890.1',)",15497.752550638703
"('890.3',)",15414.474535298821
"('856.2',)",13729.022824855012
"('890.2',)",9828.599450453023
"('888.1',)",8580.195740300462
"('848.2',)",5682.890863367722
"('848.3',)",5476.053160403514
"('852r.2',)",3800.318961261952
"('888.3',)",3512.867656568728
"('864.1',)",3265.179191874141
"('852.1',)",2963.9873935086503
"('838.2',)",2804.0743309180757
"('852.2',)",2439.4924468941754
"('848.1',)",2246.598211468519
"('846.2',)",1985.8536300227427
"('846.3',)",1891.591922337906
"('846.1',)",1799.3328005667786
"('844.3',)",1706.2340638636854
"('844.2',)",1582.302229213232
"('844.1',)",1323.4732649150633
"('862.3',)",1250.900876587657
"('862.1',)",1221.414432050007
"('862.2',)",1193.1058186967184
"('840.3',)",1077.0451471025622
"('840.2',)",1012.4944835694004
"('840.1',)",936.0822848165486
"('836.3',)",901.0425498553831
"('836.2',)",812.627111587881
"('836.1',)",630.7824737203456
"('842.3',)",546.3759248548861
"('860.2',)",435.511145754375
"('834.3',)",430.8079944580288
"('842.2',)",389.4871747476179
"('860.3',)",362.71065229565465
"('842.1',)",351.84041462972647
"('860.1',)",320.05600161053525
"('858.3',)",314.6483480444618
"('834.1',)",292.05426900172745
"('834.2',)",288.69906777378844
"('858.1',)",266.9749037384163
"('858.2',)",255.3156239146659
"('832.3',)",245.291229162735
"('832.2',)",231.06166870529552
"('854.2',)",202.23300560853298
"('830.3',)",174.30124088052594
"('854.3',)",170.71827238154367
"('854.1',)",165.06724559608517
"('828.2',)",161.61814522271084
"('832.1',)",160.60649460276642
"('828.1',)",145.65151913335333
"('830.2',)",114.64806994235653
"('824.2',)",109.19520197811225
"('820.1',)",101.70278612194656
"('830.1',)",98.13822995361684
"('828.3',)",90.53369569367041
"('826.2',)",86.93409347412455
"('822.1',)",74.07914687559709
"('824.3',)",73.035699372821
"('824.1',)",70.18994082605164
"('818.1',)",62.60254553597459
"('816.1',)",56.4634070044656
"('816.3',)",55.24640724025609
"('814r.2',)",53.530524806518656
"('816.2',)",52.68494303994757
"('850.3',)",48.951816931422016
"('814r.3',)",41.11950559609071
"('850.1',)",37.856111350548964
"('850.2',)",37.54376974140432
"('814.3',)",31.978347001075115
"('812.3',)",31.60566849994732
"('808.3',)",30.842038744829445
"('808.2',)",29.93680368011419
"('814.2',)",29.47756727075131
"('814.1',)",26.817472940197902
"('814r.1',)",26.556522955906512
"('808.1',)",20.982461428933874
"('812.2',)",20.777582100439542
"('806.3',)",19.45755976406345
"('812.1',)",18.68178977043814
"('810.2',)",18.050113354500784
"('802.3',)",16.235205555867385
"('806.1',)",13.207648510494922
"('806.2',)",12.805606502476572
"('802.2',)",10.333566861622788
"('802.1',)",10.018120607844708
"('800.3',)",0.7380646512614512
"('sourcebus.3',)",0.7323546295091781
"('800.2',)",0.5217590208905186
"('sourcebus.2',)",0.5177472725512183
"('800.1',)",0.4080930407439006
"('sourcebus.1',)",0.4049457045049663
