,autovalores
"('888.3',)",34832.75351181991
"('852.3',)",31228.8949157617
"('888.2',)",23878.64412584843
"('888.1',)",17630.34547602311
"('890.1',)",13072.548364158372
"('838.2',)",12537.587873402474
"('852.1',)",11070.217260844955
"('890.3',)",5863.467555605183
"('852r.3',)",5392.768083289189
"('864.1',)",3491.4277746273665
"('856.2',)",3393.099956866576
"('852.2',)",2772.042043539692
"('852r.1',)",2514.3506798509957
"('848.2',)",2164.8166642225456
"('848.3',)",1909.2425347374374
"('852r.2',)",1815.5354561655408
"('848.1',)",1636.393921293052
"('846.2',)",1422.9615614791976
"('890.2',)",1377.7245832346357
"('846.1',)",1194.13585704809
"('846.3',)",1132.8709237345822
"('844.2',)",1070.0397267546755
"('844.3',)",944.1837428193347
"('862.3',)",823.4997667364721
"('844.1',)",800.6753120310092
"('862.1',)",759.9187704341897
"('862.2',)",753.8639889065544
"('840.3',)",729.9400011825575
"('840.2',)",706.3400614336445
"('840.1',)",638.1140646474191
"('836.3',)",609.7638680040633
"('836.2',)",535.8397443205548
"('836.1',)",391.64469921980634
"('860.3',)",335.09949241240247
"('860.2',)",324.3789485047048
"('842.1',)",311.8762169941895
"('842.3',)",271.8028294174459
"('842.2',)",264.580189988644
"('860.1',)",230.09795600080676
"('834.3',)",204.9491925057589
"('834.2',)",190.8553151146579
"('858.1',)",187.82915378905048
"('858.3',)",171.34927654839026
"('834.1',)",165.83713343807835
"('858.2',)",162.44702275161558
"('832.3',)",145.31238769778457
"('854.3',)",141.53202192204884
"('832.2',)",136.778177573608
"('832.1',)",116.94598269011662
"('854.1',)",113.25292028012038
"('828.3',)",102.38709957383378
"('854.2',)",96.10161541137266
"('828.1',)",94.78373217206538
"('826.2',)",85.59710771772777
"('830.3',)",72.11547090099896
"('830.2',)",71.44633720670004
"('830.1',)",70.3548333112657
"('820.1',)",69.51597651200994
"('828.2',)",65.99616740913376
"('816.3',)",64.15508049676248
"('822.1',)",58.47649270782569
"('824.3',)",51.6672626138802
"('824.2',)",43.65366375239405
"('850.1',)",40.60600200815222
"('818.1',)",40.13185788184449
"('824.1',)",39.29366644468086
"('816.1',)",36.50468230836593
"('816.2',)",35.310649590526786
"('850.3',)",33.58664899528475
"('814r.3',)",26.214932677561237
"('814r.1',)",22.798092437787915
"('814r.2',)",22.38197750185148
"('850.2',)",22.201665423172802
"('808.3',)",19.038417626283202
"('808.2',)",18.429368954291572
"('808.1',)",18.05464093804732
"('812.2',)",17.390511936280006
"('814.1',)",16.55939787257239
"('814.3',)",16.368313209598078
"('812.3',)",15.278759541016502
"('814.2',)",15.152205415260484
"('806.3',)",12.416991655128207
"('806.2',)",11.580792261714901
"('810.2',)",11.043307622847607
"('812.1',)",10.675393700238596
"('806.1',)",8.137824404518167
"('802.3',)",7.9189832830459626
"('802.2',)",7.536066358683518
"('802.1',)",7.288416092101271
"('800.3',)",0.4361433069937418
"('sourcebus.3',)",0.43277008925889937
"('800.2',)",0.3213481328356289
"('sourcebus.2',)",0.3188772805461909
"('800.1',)",0.2976317021565451
"('sourcebus.1',)",0.2953338583499263
