,autovalores
"('848.1',)",40029.14465029111
"('888.2',)",33643.97147490262
"('852.3',)",26204.230637075874
"('888.1',)",23695.20265546532
"('890.2',)",14411.98342980796
"('890.1',)",14106.335423386014
"('852.2',)",12593.74906775702
"('890.3',)",7803.919010929751
"('852r.2',)",6986.708075407042
"('888.3',)",4529.590155835772
"('856.2',)",4460.339999201792
"('848.2',)",3236.8772531856366
"('848.3',)",3030.1821203451955
"('864.1',)",2734.296948533396
"('852r.1',)",2485.2386071685123
"('838.2',)",2274.0625664229156
"('852r.3',)",2050.1472577195955
"('846.3',)",1858.6325743233074
"('846.2',)",1639.6896832789082
"('846.1',)",1579.0796675898337
"('852.1',)",1468.6731981432406
"('844.3',)",1392.9391736087296
"('844.2',)",1255.2400012689418
"('862.3',)",1061.0403040960978
"('844.1',)",996.0630066873082
"('862.2',)",973.3003556118728
"('862.1',)",962.502771277088
"('840.3',)",956.281934642555
"('840.2',)",863.8504029094769
"('840.1',)",795.7960218509676
"('836.3',)",726.3261019889911
"('836.2',)",710.8611509150905
"('836.1',)",508.1278978359387
"('842.3',)",439.0501320193099
"('860.2',)",379.51193389924185
"('860.3',)",376.2808671542267
"('842.1',)",323.781141266803
"('842.2',)",314.04362005964225
"('860.1',)",297.8429916331704
"('834.3',)",260.5017962728515
"('858.3',)",249.84635593600504
"('834.2',)",242.3521810093313
"('834.1',)",230.206511210931
"('858.1',)",214.30751348650614
"('858.2',)",212.12420389540364
"('832.3',)",194.11179729711498
"('832.2',)",182.81953156829059
"('854.3',)",172.8406910056513
"('832.1',)",145.3229695564324
"('854.1',)",139.68361528872896
"('830.2',)",137.47086790200433
"('854.2',)",127.69402792269875
"('830.1',)",127.37261350456342
"('822.1',)",114.89244018570156
"('830.3',)",91.31374119766456
"('824.2',)",86.11904542176939
"('824.3',)",85.95762058184374
"('828.3',)",80.14483525017117
"('828.2',)",77.85279084973436
"('828.1',)",73.32727310573144
"('826.2',)",72.00749605592046
"('820.1',)",68.91408259077413
"('824.1',)",55.92925728287133
"('816.3',)",49.99598609955056
"('818.1',)",48.61567052235629
"('850.2',)",47.26710619594796
"('816.2',)",44.95709270183831
"('816.1',)",44.78726314524409
"('850.3',)",43.14121015827326
"('814r.3',)",33.08263690579038
"('814r.2',)",29.916791721113075
"('850.1',)",29.671091892262524
"('814.3',)",28.01561224998707
"('812.1',)",25.00578461228113
"('810.2',)",24.480999552889372
"('808.3',)",24.21073825362866
"('812.2',)",23.28459556115919
"('812.3',)",21.270668780606194
"('814r.1',)",21.05214231040053
"('814.1',)",18.55574141655764
"('814.2',)",18.38271407000853
"('806.3',)",15.483307160768753
"('808.2',)",14.76142609856395
"('806.2',)",14.394258067361205
"('808.1',)",14.267295320367555
"('802.3',)",10.468395670436061
"('806.1',)",10.1624410355333
"('802.2',)",9.142536974965973
"('802.1',)",8.856944567383728
"('800.3',)",0.5830831363916389
"('sourcebus.3',)",0.5785724865005897
"('800.2',)",0.4134940260570681
"('sourcebus.2',)",0.41031635579462494
"('800.1',)",0.3610430722667134
"('sourcebus.1',)",0.3582560270957176
