,autovalores
"('848.2',)",57118.90718030501
"('846.3',)",45435.11451326815
"('852r.3',)",39805.71130137068
"('888.1',)",32408.638357588883
"('864.1',)",17908.101177083794
"('890.3',)",17514.857692156205
"('838.2',)",15663.576351466036
"('890.1',)",14563.009008116429
"('852.1',)",12089.60758715201
"('852r.1',)",8399.935351564114
"('848.3',)",7752.132606178077
"('852r.2',)",5306.400389254418
"('852.2',)",4709.54980100393
"('852.3',)",4557.770470028829
"('856.2',)",3986.1207430508457
"('890.2',)",3585.9052645706047
"('888.2',)",3454.698681224634
"('846.2',)",2960.5731198009794
"('846.1',)",2865.5158141262973
"('888.3',)",2615.445592650655
"('844.3',)",2516.1373035554107
"('848.1',)",2371.707639536036
"('844.2',)",2225.89597061728
"('844.1',)",1923.5766447872013
"('862.3',)",1865.6355779697037
"('862.2',)",1809.1763782073765
"('862.1',)",1752.5666804691123
"('840.1',)",1374.734891884076
"('840.2',)",1329.7504423089138
"('840.3',)",1307.0364725429608
"('836.3',)",1167.599263917604
"('836.1',)",996.4862799882771
"('836.2',)",922.2922879980596
"('842.3',)",799.8739669354732
"('842.2',)",563.6337306159136
"('860.3',)",555.2098570873458
"('834.1',)",537.8280903118224
"('842.1',)",509.25583508940895
"('834.2',)",469.4868371721162
"('860.2',)",449.85928179631514
"('834.3',)",441.09681268315967
"('860.1',)",426.13280104907534
"('858.3',)",389.3960861669768
"('858.2',)",387.0233888217132
"('858.1',)",368.65379254135956
"('832.3',)",347.2660188335238
"('832.2',)",337.287152214046
"('830.2',)",264.06896041667216
"('830.3',)",262.1341289252899
"('830.1',)",244.12527651904037
"('832.1',)",238.38232346174226
"('854.3',)",220.25473176360487
"('854.2',)",219.74406878128235
"('854.1',)",219.65871113872072
"('828.3',)",170.74279077305346
"('822.1',)",164.77294886353343
"('828.2',)",146.38641082104186
"('820.1',)",135.40429403927143
"('828.1',)",130.02709247066403
"('826.2',)",110.30520062993386
"('824.3',)",104.73505907412859
"('824.2',)",93.35169914650538
"('816.3',)",84.21977774325907
"('818.1',)",75.02976135646246
"('824.1',)",74.33778403903159
"('816.2',)",70.39764004385948
"('814r.2',)",67.07965323264244
"('816.1',)",66.2795939098175
"('814r.3',)",60.772092266621065
"('850.3',)",59.943643865379755
"('850.1',)",56.99674736886415
"('850.2',)",56.525014324219526
"('812.3',)",47.693044196323925
"('812.2',)",46.56885348394854
"('814.3',)",44.38023314107804
"('808.3',)",41.57387590178053
"('814.2',)",40.339382307868625
"('814r.1',)",39.96428071020039
"('814.1',)",39.34710214725639
"('808.1',)",28.877237952415708
"('812.1',)",28.140309037003036
"('810.2',)",27.16330267115687
"('806.3',)",25.63837474875013
"('808.2',)",25.379545904124324
"('806.2',)",19.8818653397532
"('802.3',)",19.849390329590182
"('806.1',)",19.250374924237367
"('802.2',)",12.62308418071802
"('802.1',)",12.242936724175898
"('800.3',)",1.1121941840898033
"('sourcebus.3',)",1.103589283885349
"('800.2',)",0.7856246754312545
"('sourcebus.2',)",0.7795822476859656
"('800.1',)",0.49855293080669455
"('sourcebus.1',)",0.4947113161483098
