,autovalores
"('838.2',)",29742.841313019915
"('888.3',)",25305.196793089992
"('888.2',)",20221.14054710192
"('890.2',)",10367.771078212709
"('852.2',)",9718.913163305982
"('890.1',)",9382.98833215076
"('852.1',)",7888.594696674876
"('888.1',)",3309.5726277843205
"('852r.3',)",3196.503022080006
"('890.3',)",2234.9284147097724
"('852r.2',)",2022.5148560079676
"('852r.1',)",1888.8489735496862
"('848.2',)",1692.318982404691
"('856.2',)",1287.8097495636207
"('864.1',)",1265.8111067925643
"('848.1',)",1115.9659430721388
"('848.3',)",956.6319273096368
"('852.3',)",938.0094517231137
"('846.3',)",806.2576193019847
"('846.1',)",699.7952486854431
"('846.2',)",690.0611202130747
"('844.3',)",620.4101908852306
"('844.2',)",568.3805355216722
"('844.1',)",539.2612937641937
"('862.3',)",522.6908083088346
"('862.2',)",455.1534230813218
"('840.3',)",442.59186103534523
"('862.1',)",439.2810311683644
"('840.2',)",437.3924321211281
"('840.1',)",405.5760339025372
"('836.3',)",365.0454865860474
"('836.2',)",297.686192188444
"('836.1',)",243.40308740771607
"('860.3',)",235.82806692754212
"('842.1',)",209.33161536598647
"('842.3',)",200.55386762110334
"('842.2',)",194.95824155653114
"('860.2',)",176.07566897612452
"('860.1',)",141.53460691194374
"('834.3',)",128.28600694350087
"('834.2',)",110.81087463573999
"('858.3',)",106.06929258278754
"('834.1',)",97.95762622180898
"('832.3',)",94.5595084723304
"('832.1',)",93.14501898945933
"('832.2',)",91.92655750043669
"('858.2',)",81.60245906758091
"('854.3',)",76.416179325568
"('854.1',)",73.47907149761677
"('854.2',)",71.01356874023811
"('858.1',)",68.33713637175876
"('830.3',)",65.25712473365266
"('828.3',)",56.569131127076325
"('830.2',)",56.13357122918458
"('828.2',)",52.26606076809866
"('830.1',)",49.34925267985572
"('822.1',)",47.35747569647328
"('826.2',)",44.73328660785467
"('828.1',)",37.457404838174845
"('816.2',)",35.54273139460781
"('820.1',)",34.08124016117873
"('824.2',)",29.906915708492722
"('850.3',)",29.841475308477072
"('824.3',)",29.808163733034416
"('824.1',)",27.063571749719152
"('818.1',)",24.231354664796097
"('816.3',)",22.36275386212402
"('816.1',)",20.18638535349486
"('850.2',)",19.20956759187345
"('850.1',)",18.064498986480995
"('814.3',)",13.185372695765853
"('814r.1',)",12.95342100711701
"('814r.3',)",12.862653788839232
"('814.2',)",11.411216189215585
"('814r.2',)",11.27846772845659
"('808.2',)",11.039462949775203
"('808.1',)",10.181451647873248
"('806.1',)",9.957111578947963
"('812.3',)",9.82840222526164
"('812.1',)",8.866153868497003
"('812.2',)",8.641306951715471
"('814.1',)",8.560344800987854
"('802.3',)",6.502390731660487
"('808.3',)",6.396299587951867
"('810.2',)",6.176163342399885
"('806.3',)",5.607742784142614
"('806.2',)",5.456981277137367
"('802.2',)",4.256367360380021
"('802.1',)",4.126516921279465
"('800.3',)",0.2525352948651773
"('sourcebus.2',)",0.25058619638480334
"('800.2',)",0.22140348120741302
"('sourcebus.3',)",0.21969131832597177
"('800.1',)",0.16809051405068434
"('sourcebus.1',)",0.16679615405977902
