,autovalores
"('888.1',)",35771.75145107986
"('856.2',)",31771.277703466116
"('888.2',)",24341.389191975984
"('852r.2',)",18773.718756910133
"('890.2',)",13360.430404760933
"('890.1',)",12865.974922557123
"('852.2',)",11403.579658605335
"('890.3',)",6230.31606112235
"('852r.3',)",5699.187755717773
"('852.3',)",3680.543345001312
"('888.3',)",3602.9278834753413
"('852.1',)",2860.764820896098
"('852r.1',)",2615.065617146988
"('848.3',)",2281.377881250512
"('848.2',)",2021.4666373307803
"('864.1',)",1894.5663045308852
"('846.3',)",1725.0353990382562
"('846.2',)",1505.7716962009854
"('838.2',)",1431.854091907196
"('846.1',)",1266.78053450311
"('848.1',)",1197.2265861811322
"('844.3',)",1132.196784472001
"('844.2',)",1002.8036151457585
"('844.1',)",857.663435807926
"('862.3',)",843.7118089177561
"('862.2',)",799.5554250942978
"('862.1',)",796.705295064677
"('840.3',)",774.5129167870125
"('840.2',)",739.2982742047265
"('840.1',)",668.9924435678784
"('836.3',)",633.9962057603141
"('836.2',)",569.9745552299945
"('836.1',)",413.50943033702225
"('842.3',)",354.8786603507161
"('842.1',)",335.3846766181126
"('842.2',)",324.76125575310317
"('860.3',)",280.3750083946495
"('860.2',)",275.91058043220596
"('860.1',)",243.0919580831977
"('834.3',)",215.15843082590447
"('834.2',)",201.4130500981051
"('834.1',)",199.5538084720197
"('858.3',)",182.44614384177996
"('858.2',)",174.93648210328092
"('858.1',)",172.36093856121707
"('832.3',)",154.51434055593654
"('854.3',)",147.7406862246319
"('832.2',)",145.4694595447856
"('832.1',)",122.68226629031876
"('854.2',)",118.44670820487892
"('828.2',)",109.0041352708391
"('854.1',)",102.06875703263337
"('828.1',)",100.92787969027735
"('826.2',)",91.12195416971574
"('830.2',)",74.63809858699227
"('822.1',)",72.74971395714331
"('830.3',)",72.40285581679956
"('830.1',)",70.74618360044815
"('828.3',)",69.40556635506614
"('824.2',)",68.29604116564491
"('820.1',)",62.130458588407656
"('824.3',)",54.92191934433855
"('824.1',)",45.686817450994
"('818.1',)",42.10881950066937
"('850.2',)",41.9337931383566
"('816.3',)",41.077224404820484
"('816.1',)",38.18689607752094
"('816.2',)",37.12246908072294
"('850.3',)",35.70445692725401
"('814r.3',)",27.39788153382772
"('814r.1',)",23.957336312395107
"('814r.2',)",23.798424522731906
"('850.1',)",23.606016214851223
"('812.1',)",20.14964015321332
"('808.2',)",19.60696383118154
"('808.1',)",19.223032793677554
"('812.3',)",18.50120082907468
"('814.1',)",17.31806382155297
"('814.3',)",17.11968594514285
"('812.2',)",16.066146349494897
"('814.2',)",15.932711033210625
"('806.3',)",12.848171023983287
"('806.2',)",12.290973229515071
"('808.3',)",11.74225670685892
"('810.2',)",11.351029881183063
"('802.3',)",8.511392062176549
"('806.1',)",8.281488770365526
"('802.2',)",7.924490381956475
"('802.1',)",7.6637001613720335
"('800.3',)",0.46376240081874287
"('sourcebus.3',)",0.46017534568422547
"('800.2',)",0.3361232579519402
"('sourcebus.2',)",0.33354079107958745
"('800.1',)",0.31296166098586325
"('sourcebus.1',)",0.3105439987458333
