,autovalores
"('864.1',)",32195.29413998084
"('852.3',)",28951.965491100873
"('888.1',)",22302.25419585122
"('852r.3',)",13963.19577085652
"('890.3',)",11994.988204006208
"('890.2',)",11322.83930679436
"('852.2',)",9810.4505424777
"('890.1',)",4683.326397937917
"('888.2',)",4391.182490552017
"('838.2',)",2892.0237803355626
"('888.3',)",2716.338781607792
"('856.2',)",2457.7958634723673
"('852r.2',)",2168.7408193608394
"('848.3',)",1769.6196911155791
"('852.1',)",1576.3059491556496
"('852r.1',)",1537.6548297276704
"('848.2',)",1328.1292854236012
"('846.3',)",1206.8549975025446
"('846.2',)",1133.945414390247
"('846.1',)",962.3610341653708
"('848.1',)",925.0217913791784
"('844.2',)",866.4642849589352
"('844.3',)",756.3052398761678
"('844.1',)",721.06445373798
"('862.2',)",650.3905584607006
"('862.3',)",642.8023504392597
"('862.1',)",607.8625901635809
"('840.3',)",595.5620432767704
"('840.2',)",577.2870668807744
"('840.1',)",547.8423402811909
"('836.3',)",508.5421340374333
"('860.2',)",425.7675904616503
"('842.2',)",322.1537193091646
"('860.3',)",286.5263430665784
"('836.2',)",270.89796652349804
"('836.1',)",267.6468148206367
"('842.3',)",241.82045462989802
"('842.1',)",226.40463530502146
"('860.1',)",188.48030429002668
"('834.3',)",171.65879313438646
"('834.2',)",154.91011292941425
"('858.2',)",150.09166420703372
"('858.3',)",135.75579196113966
"('834.1',)",135.4844690005251
"('832.3',)",130.20087326154854
"('832.1',)",120.42676721309111
"('858.1',)",115.79735906807996
"('832.2',)",108.85879791262262
"('854.3',)",97.1038057144748
"('854.1',)",95.7645847041815
"('828.2',)",81.15568461321402
"('830.3',)",77.0277970149746
"('828.1',)",75.0765423268618
"('854.2',)",70.88334062872218
"('830.2',)",68.68192750297175
"('820.1',)",67.87245011467014
"('830.1',)",62.16882713736259
"('822.1',)",58.62168848338917
"('828.3',)",53.25587217462036
"('816.3',)",50.87616531827449
"('826.2',)",46.81780887536645
"('824.3',)",41.255884716283376
"('824.2',)",37.78375482074284
"('850.3',)",36.03271816044967
"('824.1',)",34.04286754958432
"('818.1',)",32.770300090019234
"('816.2',)",30.657825402334606
"('816.1',)",28.620656511516174
"('850.2',)",26.785822313229485
"('814r.3',)",22.65368318251256
"('814.3',)",18.58251738126908
"('814r.1',)",17.871066462264526
"('850.1',)",17.732166362128474
"('808.3',)",15.412650770418335
"('808.2',)",14.617439298498258
"('814.1',)",14.38089089797529
"('808.1',)",14.302859505319553
"('814r.2',)",14.2187350855225
"('812.2',)",13.836206542382905
"('812.3',)",12.316019784494088
"('814.2',)",12.206470197364348
"('806.3',)",10.953550667297886
"('802.3',)",9.246232647950627
"('812.1',)",8.819143744707064
"('810.2',)",8.52342846407614
"('806.2',)",7.06951843170834
"('806.1',)",6.875541319655567
"('802.2',)",6.070024054956063
"('802.1',)",5.878586859856014
"('800.3',)",0.34826399038773037
"('sourcebus.3',)",0.34557151608495024
"('800.2',)",0.2791293147287736
"('sourcebus.2',)",0.27697736712426224
"('800.1',)",0.23973071083035735
"('sourcebus.1',)",0.23788335197050373
