,autovalores
"('838.2',)",31705.4480838778
"('852.3',)",28332.84102144855
"('888.3',)",21935.963461343767
"('888.2',)",13163.401526209298
"('890.3',)",11723.22693918175
"('890.2',)",11012.857764232256
"('852.2',)",9490.860058529503
"('890.1',)",4425.152519578525
"('888.1',)",4168.933706160958
"('864.1',)",2763.857359209908
"('852r.3',)",2570.301132209557
"('856.2',)",2378.020050561061
"('848.2',)",2086.7615320663094
"('848.1',)",1680.1742082968105
"('852.1',)",1520.2777975259671
"('852r.1',)",1458.7477285455307
"('852r.2',)",1258.1129319793267
"('846.3',)",1162.3043181414073
"('846.2',)",1072.9819503125264
"('844.3',)",912.2538120029955
"('848.3',)",879.8216394437883
"('844.2',)",821.0773999552758
"('846.1',)",715.3798364378911
"('844.1',)",696.0422062587369
"('862.2',)",627.1370104151431
"('862.3',)",607.7205049315505
"('862.1',)",576.0975665206771
"('840.3',)",567.1637580401296
"('840.2',)",546.0074421623071
"('840.1',)",528.4445708054109
"('836.3',)",482.7496979836531
"('842.1',)",401.675693920642
"('842.3',)",307.16917250739255
"('860.3',)",277.64352242078377
"('836.1',)",257.3212819931507
"('836.2',)",256.71765606660045
"('842.2',)",234.67494967038675
"('860.2',)",217.54768514467816
"('860.1',)",179.51301933649597
"('834.2',)",164.01507842384666
"('834.1',)",146.7671254105951
"('858.3',)",141.8291416578491
"('834.3',)",128.61964586501512
"('858.2',)",127.99224556210879
"('832.3',)",123.07528007911668
"('832.1',)",115.54478903813374
"('858.1',)",109.35926172884604
"('832.2',)",102.7587480017961
"('854.3',)",92.45845108377839
"('854.1',)",91.75357569500234
"('828.3',)",76.52355697562018
"('830.3',)",72.91555966156339
"('828.1',)",70.77826598850329
"('854.2',)",70.52569318206567
"('830.2',)",68.1980329661869
"('820.1',)",64.00613333863355
"('830.1',)",60.07147202089182
"('822.1',)",56.12348865839932
"('828.2',)",50.3193293808275
"('816.3',)",47.98151890069906
"('826.2',)",44.30871032881004
"('824.3',)",39.00509368000478
"('824.2',)",36.482452975546224
"('850.3',)",34.95589378431782
"('824.1',)",32.88527425107463
"('818.1',)",31.10757041232694
"('816.2',)",29.24896741412384
"('816.1',)",27.06240437393318
"('850.2',)",25.30607620263014
"('814r.3',)",21.87817823057989
"('814.3',)",17.593493764398843
"('814r.1',)",16.901616554331
"('850.1',)",16.772185262388685
"('808.3',)",14.604603906402302
"('814.2',)",13.893041141448048
"('808.2',)",13.782638393912732
"('814r.2',)",13.736157223484906
"('806.3',)",13.484127623688966
"('812.3',)",13.064977599147234
"('812.2',)",11.632036769473878
"('814.1',)",11.527274598938176
"('808.1',)",10.604656105720233
"('802.3',)",8.731997015016157
"('810.2',)",8.341485026192808
"('812.1',)",8.060726046259003
"('806.2',)",6.8296151036157084
"('806.1',)",6.642335082426754
"('802.2',)",5.732120195167812
"('802.1',)",5.552703928687913
"('800.3',)",0.32939238167560553
"('sourcebus.3',)",0.32684623112820427
"('800.2',)",0.26965277538007537
"('sourcebus.2',)",0.2675728955512732
"('800.1',)",0.22638294035745604
"('sourcebus.1',)",0.22463880101791864
