,autovalores
"('888.3',)",33953.47191250048
"('852.3',)",30626.335401793418
"('856.2',)",23410.417684786004
"('852r.2',)",16504.117241375392
"('890.3',)",12768.41514294621
"('890.2',)",12193.994684302745
"('852.2',)",10716.162146701454
"('890.1',)",5501.625707997669
"('888.2',)",5088.222698703014
"('838.2',)",3306.026305829702
"('888.1',)",3185.3703410941216
"('864.1',)",2681.5813192416463
"('852r.1',)",2412.48547639285
"('848.1',)",2046.545865934949
"('852.1',)",1798.2471704302072
"('848.3',)",1739.3365794793538
"('846.3',)",1544.844277462701
"('852r.3',)",1347.1488776335689
"('848.2',)",1315.9044954961087
"('844.3',)",1122.7000923252597
"('846.1',)",1069.1689878925536
"('844.2',)",1008.2352634778921
"('846.2',)",886.4583236851593
"('862.3',)",793.428264905572
"('844.1',)",753.0671578976334
"('862.1',)",725.1055825716634
"('862.2',)",708.9891066191069
"('840.3',)",686.8436007621593
"('840.2',)",670.8271203039727
"('840.1',)",608.8477619338644
"('836.3',)",582.6812125044628
"('836.2',)",502.116198135276
"('836.1',)",370.1855686212511
"('842.3',)",315.51442508113325
"('860.2',)",313.1989733573803
"('842.2',)",298.79025843987625
"('842.1',)",263.027765510516
"('860.3',)",253.2027871172839
"('860.1',)",217.27672030040412
"('834.3',)",194.90029497886567
"('834.2',)",180.11051051092062
"('834.1',)",176.26250856461542
"('858.2',)",160.41842829731985
"('858.3',)",156.70676506053528
"('832.3',)",152.61737854937346
"('858.1',)",136.24819342861102
"('832.1',)",135.25448301151368
"('832.2',)",128.2113726918392
"('854.3',)",111.0954359654556
"('830.1',)",108.02460343591693
"('828.2',)",95.8680214832692
"('854.2',)",90.22632474184704
"('828.1',)",88.73156664543862
"('822.1',)",80.15433306488846
"('830.3',)",71.79419713819814
"('854.1',)",69.9178211776165
"('830.2',)",68.5440875188036
"('820.1',)",66.2597171977143
"('828.3',)",62.2880263291997
"('816.3',)",60.07636069130809
"('826.2',)",54.88177054411176
"('824.3',)",48.46264710474857
"('824.2',)",41.796621961659675
"('850.2',)",39.256868223080474
"('818.1',)",37.98987533499627
"('824.1',)",37.63679976797936
"('816.2',)",34.792662647934094
"('816.1',)",33.36987061908111
"('850.3',)",31.498493651820073
"('814r.3',)",25.09678979454545
"('814r.1',)",21.574525903743503
"('814r.2',)",20.989722925243264
"('850.1',)",20.82181899558785
"('808.3',)",17.93696403077235
"('808.2',)",17.26269761316903
"('808.1',)",16.90295100875318
"('812.3',)",16.297180850984613
"('814.1',)",15.87322892917627
"('814.3',)",15.691449044282074
"('812.2',)",14.418815541758287
"('814.2',)",14.297006038322028
"('806.3',)",11.986127660327739
"('806.2',)",10.869295022024344
"('812.1',)",10.356601731268885
"('810.2',)",10.011343990362734
"('802.3',)",7.801465193887913
"('806.1',)",7.59021406228144
"('802.2',)",7.110363590576537
"('802.1',)",6.8793816432207775
"('800.3',)",0.4090094098882558
"('sourcebus.3',)",0.4058463091410012
"('800.2',)",0.30805024554998234
"('sourcebus.2',)",0.3056794219851675
"('800.1',)",0.2808229086950772
"('sourcebus.1',)",0.2786564528684261
