,autovalores
"('848.1',)",44575.48586297294
"('852r.2',)",35300.997796426476
"('888.2',)",29002.04028844544
"('852.3',)",28001.884262917072
"('890.2',)",15325.81613682847
"('890.1',)",15217.883694237658
"('852.2',)",13561.442571848387
"('890.3',)",9490.737932304624
"('888.1',)",8319.090774939092
"('852r.1',)",5490.246270782954
"('848.3',)",5309.223969983044
"('852r.3',)",3698.847342337261
"('888.3',)",3436.8875002703066
"('838.2',)",3173.3387732810465
"('852.1',)",2897.6589947616985
"('864.1',)",2716.337175033387
"('856.2',)",2370.5384781346934
"('848.2',)",2189.719624066046
"('846.2',)",1918.930931398782
"('846.3',)",1847.1436421960912
"('846.1',)",1746.1859933583942
"('844.3',)",1656.8046803968953
"('844.2',)",1527.5365451580856
"('844.1',)",1280.073816808814
"('862.3',)",1208.2123010086182
"('862.1',)",1179.887115723265
"('862.2',)",1154.271142026865
"('840.3',)",1058.207341507144
"('840.2',)",988.0901353411533
"('840.1',)",913.0728546663332
"('836.3',)",872.2219853714332
"('836.2',)",797.7841231488571
"('836.1',)",610.2827893175585
"('842.3',)",528.5104177177795
"('860.2',)",426.0874789080501
"('860.1',)",422.5818623736257
"('842.2',)",377.9864586759271
"('860.3',)",352.36736756735604
"('842.1',)",345.879000477973
"('834.3',)",310.24127596312235
"('834.1',)",303.8203227142357
"('858.3',)",281.6993514226849
"('834.2',)",281.20211636095166
"('832.3',)",258.2806124389915
"('858.2',)",248.47370392068652
"('858.1',)",236.7413920857574
"('832.2',)",222.99403291440504
"('854.1',)",197.51653643303206
"('830.3',)",168.13727249068072
"('832.1',)",166.72006027143962
"('854.2',)",160.95512762857908
"('830.1',)",155.8842087518822
"('854.3',)",155.12076941061918
"('828.1',)",140.50323141155272
"('830.2',)",110.72596177304769
"('824.2',)",105.33188515871291
"('820.1',)",99.15575765958603
"('828.3',)",94.75296180202965
"('828.2',)",88.914326497862
"('826.2',)",83.9304488176211
"('822.1',)",73.97605847309266
"('824.3',)",72.89462160821485
"('824.1',)",67.78727086752198
"('818.1',)",60.47037707251344
"('816.2',)",54.51516635403529
"('816.3',)",54.19030087853129
"('814r.2',)",52.51942570051716
"('816.1',)",51.472871891951684
"('850.3',)",48.0562120214628
"('814r.3',)",39.75647803503795
"('850.1',)",36.526278967540506
"('850.2',)",36.22504159723274
"('814.3',)",31.372079289945113
"('810.2',)",30.4921682115393
"('808.2',)",29.75388186896437
"('808.1',)",29.037841782688893
"('814.2',)",28.44099910482135
"('814.1',)",25.882105450622433
"('814r.1',)",25.628779002201323
"('808.3',)",20.605601033796606
"('812.3',)",20.405310593290103
"('806.3',)",18.79393325138009
"('812.2',)",18.024992990184547
"('812.1',)",17.41662018824607
"('802.3',)",15.945854034091553
"('806.1',)",12.745942668596339
"('806.2',)",12.359757368531945
"('802.2',)",10.14839561318521
"('802.1',)",9.83793372810171
"('800.3',)",0.712096315818777
"('sourcebus.3',)",0.7065872468092672
"('800.2',)",0.5035099364392581
"('sourcebus.2',)",0.4996387034260003
"('800.1',)",0.40077738749531244
"('sourcebus.1',)",0.3976861349666133
