,autovalores
"('848.2',)",46262.70012798173
"('888.2',)",35895.0158375108
"('888.1',)",31040.06754708595
"('852.2',)",28638.447516406493
"('890.2',)",15657.025186465562
"('890.3',)",15581.269071901539
"('852.3',)",13875.32292357646
"('890.1',)",10135.387305612225
"('852r.3',)",8815.672688137063
"('848.3',)",5857.716080818327
"('852r.1',)",5626.776603401948
"('852r.2',)",3894.075718061741
"('852.1',)",3581.0376969462363
"('864.1',)",3350.1875322480587
"('856.2',)",3020.4599246342773
"('838.2',)",2882.5211759977365
"('888.3',)",2503.6413215615967
"('848.1',)",2295.7889413572157
"('846.2',)",2046.6824636641022
"('846.3',)",1932.9995497006357
"('846.1',)",1846.8238950701984
"('844.3',)",1749.665549437837
"('844.2',)",1632.1035801612559
"('844.1',)",1362.7485707779151
"('862.3',)",1289.7264372286327
"('862.1',)",1259.1135471388864
"('862.2',)",1228.4614919956666
"('840.3',)",1093.8052792146286
"('840.2',)",1034.5086556560852
"('840.1',)",957.9907298100654
"('836.3',)",925.6974819562494
"('836.2',)",825.8068849688054
"('836.1',)",649.4045311979964
"('842.3',)",562.5902472225292
"('860.2',)",443.92933663493227
"('834.3',)",438.1776379919545
"('842.2',)",400.09211214769584
"('860.3',)",371.997712920071
"('842.1',)",357.1501467102241
"('860.1',)",328.8952475373893
"('834.2',)",324.4879428560892
"('858.3',)",301.4714772916422
"('834.1',)",295.45335546017935
"('832.3',)",274.8393833118761
"('858.2',)",261.4147596698423
"('858.1',)",253.04896573820935
"('832.2',)",238.3945830568716
"('854.1',)",206.4583303234729
"('830.3',)",179.90566761778211
"('832.1',)",174.2765881415192
"('854.2',)",168.76406197495464
"('830.2',)",166.83252500610075
"('854.3',)",165.58604537103938
"('828.1',)",150.3326579051485
"('830.1',)",118.21441565431918
"('824.2',)",112.70829302358138
"('824.3',)",103.99124963196444
"('828.3',)",101.21339352209637
"('828.2',)",91.98360064443015
"('826.2',)",89.65113928966765
"('822.1',)",74.16679773721465
"('820.1',)",73.15567329071315
"('824.1',)",72.37641961315481
"('818.1',)",64.5442654005893
"('816.2',)",58.2327990320691
"('816.3',)",56.19913757184335
"('814r.2',)",54.43922483564663
"('816.1',)",53.75620847314175
"('850.3',)",49.74616366134566
"('814r.3',)",42.36141337782071
"('850.1',)",39.06553142912035
"('850.2',)",38.743103512857545
"('812.3',)",32.6193796891157
"('814.3',)",32.51498336181781
"('808.3',)",31.833125247158446
"('808.2',)",30.74204671769208
"('814.2',)",30.420044098549816
"('814.1',)",27.669116613276127
"('814r.1',)",27.401152951708788
"('808.1',)",21.31725484994208
"('812.2',)",21.10835534356108
"('806.3',)",20.06007343280758
"('812.1',)",19.279159790132248
"('810.2',)",18.626204463275513
"('802.3',)",16.492920520835227
"('806.1',)",13.62800160662436
"('806.2',)",13.211560376456656
"('802.2',)",10.49810297038809
"('802.1',)",10.178170106507
"('800.3',)",0.761684629195333
"('sourcebus.3',)",0.7557918300985004
"('800.2',)",0.538374071752937
"('sourcebus.2',)",0.5342344053992355
"('800.1',)",0.41459356717915835
"('sourcebus.1',)",0.4113963830233376
