,autovalores
"('852r.1',)",38111.91721690222
"('888.2',)",32873.45879631027
"('864.1',)",25397.606259608303
"('888.1',)",21499.077620971915
"('890.2',)",13975.194981343539
"('890.1',)",13582.639747935575
"('852.3',)",12106.208830096133
"('890.3',)",7102.798441484547
"('852r.3',)",6418.431633457808
"('856.2',)",4140.210906525523
"('888.3',)",4091.016464092981
"('852r.2',)",3067.094307352824
"('852.2',)",2847.975018120351
"('848.3',)",2542.252599287093
"('848.2',)",2283.594933554171
"('838.2',)",2097.1599281563103
"('848.1',)",1914.928118804987
"('846.2',)",1703.952247401843
"('846.1',)",1549.7726031410243
"('844.3',)",1440.0386378171931
"('852.1',)",1348.8354538062638
"('844.2',)",1278.016086487693
"('844.1',)",1142.576906017787
"('846.3',)",968.9848973931926
"('862.2',)",910.9172597566753
"('862.3',)",908.0915922657182
"('862.1',)",890.8626335148713
"('840.3',)",880.1026760876038
"('840.2',)",810.3930174827204
"('840.1',)",741.4400174781691
"('836.3',)",685.0551993548851
"('836.2',)",650.5293740137789
"('836.1',)",465.84238517385086
"('842.3',)",401.6620375138874
"('842.1',)",360.4063262582092
"('842.2',)",354.01983797670744
"('860.2',)",302.4405862758638
"('860.3',)",299.58968008324376
"('860.1',)",273.7491195385618
"('834.3',)",239.97288490551728
"('834.1',)",227.4362366928614
"('834.2',)",224.93422821636818
"('858.3',)",208.8951886191903
"('858.1',)",195.93576452449298
"('858.2',)",195.72922768157443
"('832.3',)",176.44550043461405
"('832.2',)",166.16421409045694
"('854.3',)",161.9408816168183
"('832.1',)",135.60146299739785
"('854.1',)",130.41327243595975
"('830.3',)",124.77121834465079
"('854.2',)",116.27692372581404
"('828.1',)",115.57250315928387
"('826.2',)",104.2874754556353
"('830.2',)",83.49439950495456
"('820.1',)",80.19535628616774
"('824.2',)",78.1662821255232
"('828.3',)",75.90843993927143
"('830.1',)",72.96634048615023
"('828.2',)",71.5146077199451
"('822.1',)",70.84250869938617
"('824.3',)",62.67581488523261
"('824.1',)",51.16297256105216
"('816.3',)",46.03134422598612
"('818.1',)",45.79343457091021
"('850.1',)",44.95476549268757
"('816.1',)",42.02488585929041
"('850.3',)",40.741300304808725
"('816.2',)",40.74059920169434
"('814r.3',)",30.44380797904563
"('814r.2',)",27.18443773180301
"('850.2',)",26.961945748669287
"('814r.1',)",26.36748453628264
"('812.1',)",22.805570888912662
"('810.2',)",22.35605464264715
"('808.1',)",22.000481467552355
"('812.2',)",21.149942421557466
"('812.3',)",19.419510686534693
"('814.3',)",19.21157841373268
"('814.1',)",17.5698852510728
"('814.2',)",17.412655486685285
"('806.3',)",14.134725661877413
"('806.2',)",13.660102044302507
"('808.3',)",13.41271058997318
"('808.2',)",12.964935885573807
"('802.3',)",9.552386486842488
"('806.1',)",9.281390626431772
"('802.2',)",8.660299144874463
"('802.1',)",8.384218879717945
"('800.3',)",0.5297768542589502
"('sourcebus.3',)",0.5256787850900138
"('800.2',)",0.3772877076977761
"('sourcebus.2',)",0.37438930119689495
"('800.1',)",0.3420001471645641
"('sourcebus.1',)",0.33935866741164833
