,autovalores
"('890.1',)",31837.0400127213
"('852.3',)",28506.214574805166
"('888.3',)",22037.14788891925
"('888.2',)",13382.261164038056
"('890.3',)",11799.04954860382
"('890.2',)",11099.725008503925
"('852.2',)",9580.093548119941
"('838.2',)",4495.830913589141
"('888.1',)",4229.885581283647
"('864.1',)",2798.782272423807
"('852r.3',)",2610.062171235572
"('856.2',)",2400.502504019268
"('848.2',)",2109.4909884046206
"('848.1',)",1704.7395873802755
"('852.1',)",1535.5797256223277
"('852r.2',)",1480.4781196907636
"('852r.1',)",1277.3287530810053
"('846.3',)",1174.6654649204545
"('846.2',)",1089.7214467700019
"('844.3',)",925.9436229996718
"('848.3',)",892.1686096897877
"('844.2',)",833.5374790129546
"('846.1',)",726.5749947069195
"('844.1',)",703.024076073046
"('862.2',)",633.5116204360127
"('862.3',)",617.337725751581
"('862.1',)",584.7852199967668
"('840.3',)",574.9686105915664
"('840.2',)",554.5607437933251
"('840.1',)",533.8390274281343
"('836.3',)",489.8849511709594
"('842.1',)",408.2707917367188
"('842.3',)",311.26260116405706
"('860.3',)",280.1003248591066
"('836.2',)",260.60543366665195
"('836.1',)",260.1732934545198
"('842.2',)",236.65526518763113
"('860.2',)",219.99496367272772
"('860.1',)",181.96047704997187
"('834.3',)",166.1275704836003
"('834.2',)",149.003913587319
"('858.3',)",144.09145391142422
"('834.1',)",130.50737014049523
"('858.2',)",130.11661018484818
"('832.3',)",125.02848588873941
"('832.1',)",116.89188497529669
"('858.1',)",111.12110552466079
"('832.2',)",104.4284694925626
"('854.3',)",93.74131374076238
"('854.1',)",92.8593344199696
"('828.2',)",77.79116840024018
"('830.3',)",74.03738167407448
"('828.1',)",71.9544742923556
"('854.2',)",70.62770276231987
"('830.2',)",68.3359667125589
"('820.1',)",65.0641389159427
"('830.1',)",60.653592580442066
"('822.1',)",56.811983156077254
"('828.3',)",51.125599223784995
"('816.3',)",48.7735263422238
"('826.2',)",44.993032180761084
"('824.3',)",39.61950314942769
"('824.2',)",36.84297035805337
"('850.3',)",35.25393038323652
"('824.1',)",33.20524703759099
"('818.1',)",31.561111839153178
"('816.2',)",29.64097308206883
"('816.1',)",27.49083915451916
"('850.2',)",25.710556194457062
"('814r.3',)",22.09175673983501
"('814.3',)",17.8658388224269
"('814r.1',)",17.16599511516917
"('850.1',)",17.03395586936488
"('808.3',)",14.826415902507655
"('814.2',)",14.028325969709456
"('808.2',)",14.011148375125615
"('814r.2',)",13.870034727050623
"('806.3',)",13.708180446280414
"('812.3',)",13.27575511082051
"('812.2',)",11.819808635966174
"('814.1',)",11.713699200517878
"('808.1',)",10.70151019718006
"('802.3',)",8.872851928688778
"('810.2',)",8.471732735205999
"('812.1',)",8.186919324878913
"('806.2',)",6.896171398153093
"('806.1',)",6.70698567503412
"('802.2',)",5.824864067284098
"('802.1',)",5.642181845640445
"('800.3',)",0.334538265783299
"('sourcebus.3',)",0.33195220782337115
"('800.2',)",0.2722817527659891
"('sourcebus.2',)",0.27018187086422174
"('800.1',)",0.23004647558624314
"('sourcebus.1',)",0.22827401893648616
