,autovalores
"('890.2',)",24342.348579746853
"('852.2',)",17534.288848690183
"('852.1',)",14974.029903126262
"('890.1',)",6262.536117909147
"('856.2',)",4087.030566761732
"('864.1',)",3435.709182192024
"('888.2',)",3167.909027501308
"('852r.2',)",1304.6896406632725
"('838.2',)",1152.2572380858464
"('890.3',)",1104.881667141381
"('852r.1',)",923.1619862814706
"('848.3',)",740.6494523390618
"('852r.3',)",629.5237015534386
"('888.1',)",609.022186540253
"('848.2',)",524.6569644338741
"('848.1',)",420.03796209187954
"('852.3',)",366.04774996409816
"('888.3',)",358.48859953730647
"('846.3',)",337.58241385284765
"('846.2',)",291.9668123195166
"('844.3',)",271.0699784111081
"('846.1',)",257.8236422674026
"('862.3',)",214.2307097449473
"('844.2',)",210.4294140533311
"('844.1',)",208.39314770110718
"('862.2',)",192.07784475561664
"('862.1',)",185.9423391789669
"('840.3',)",162.0341014286475
"('840.2',)",154.60333005467788
"('836.1',)",140.97694186539204
"('840.1',)",124.98503083694644
"('836.3',)",122.34428786817362
"('836.2',)",115.42486812794405
"('842.3',)",107.03537827403851
"('842.1',)",97.86611912144535
"('842.2',)",92.79959443569007
"('860.3',)",82.37591737613262
"('860.2',)",68.90398367872676
"('860.1',)",59.32036957906537
"('834.3',)",52.98773668072447
"('834.1',)",47.91113366625477
"('834.2',)",46.2254794601479
"('832.3',)",40.17963559667346
"('858.3',)",38.337509213379384
"('858.1',)",36.65369008760822
"('858.2',)",34.25225654879228
"('854.2',)",31.910272860888824
"('854.3',)",30.931449180154107
"('854.1',)",30.346313712277116
"('832.2',)",28.396280180261094
"('832.1',)",27.777277454115215
"('830.3',)",25.52017704391038
"('830.2',)",24.475113567664998
"('828.1',)",18.801598292206688
"('828.2',)",18.56402905857757
"('830.1',)",17.42097631393522
"('828.3',)",17.18591048521137
"('822.1',)",17.09256675291642
"('824.3',)",16.86295589152846
"('826.2',)",15.13131903174739
"('824.1',)",15.02157910462366
"('820.1',)",12.53341435120774
"('816.1',)",11.596121051919786
"('824.2',)",10.544273877674291
"('818.1',)",10.024922712088154
"('816.2',)",9.7819341751271
"('816.3',)",9.430127540216937
"('850.3',)",7.5531701892320635
"('850.1',)",6.7703144754435485
"('814r.3',)",6.524727962620873
"('850.2',)",6.47295352711857
"('814r.2',)",6.219223400643816
"('814.3',)",4.804512306410958
"('814.2',)",4.453746870944109
"('814.1',)",4.006937739499728
"('814r.1',)",3.9661316891222373
"('808.2',)",3.803334491018434
"('808.1',)",3.3202096313909073
"('806.3',)",3.246877361918257
"('812.3',)",3.2181656645019934
"('808.3',)",3.1527073774080043
"('812.2',)",3.113754864749078
"('810.2',)",2.88003825389676
"('812.1',)",2.8514368015199114
"('802.3',)",2.19223488354389
"('806.2',)",1.9718406105629462
"('806.1',)",1.9147367752880213
"('802.2',)",1.4175935675223716
"('802.1',)",1.3760776607788405
"('800.3',)",0.12697983201138793
"('800.1',)",0.12599804969406556
"('800.2',)",0.07784550516773166
"('sourcebus.2',)",0.07724274358544861
"('sourcebus.3',)",0.05597609344315918
"('sourcebus.1',)",0.05554521699528833
