,autovalores
"('890.3',)",22580.11470123086
"('888.3',)",15360.863116411903
"('888.2',)",13225.22860835329
"('838.2',)",5197.928844248459
"('856.2',)",2962.0826849747236
"('888.1',)",2535.2251314219197
"('848.3',)",2189.1837203433174
"('852r.3',)",1007.313223049764
"('890.2',)",862.1157867603711
"('890.1',)",816.8727549338712
"('852r.2',)",705.0220812248025
"('852r.1',)",552.7136056761445
"('864.1',)",482.09744563610985
"('848.1',)",436.63986161064963
"('846.3',)",385.6544894117224
"('848.2',)",300.2686792589592
"('852.3',)",282.89788570719884
"('852.2',)",277.83641271578597
"('846.2',)",242.61575616332001
"('844.2',)",223.52073382527954
"('846.1',)",195.04800255062753
"('844.3',)",189.77259463683114
"('844.1',)",161.55790024542642
"('862.3',)",152.360075638047
"('852.1',)",149.6848345987757
"('862.2',)",147.7595479243599
"('862.1',)",138.87711101774886
"('840.3',)",115.1437459304127
"('840.2',)",109.02707123626676
"('840.1',)",108.19150468750097
"('836.3',)",91.3615130201112
"('842.3',)",89.61264633329266
"('836.1',)",87.5628215812505
"('836.2',)",85.41544215223328
"('842.2',)",70.04784859779667
"('842.1',)",68.07693092336409
"('860.3',)",63.86807493658034
"('860.2',)",50.69690008874438
"('860.1',)",45.066294852575155
"('834.2',)",42.833596989453554
"('834.3',)",37.748364316863835
"('834.1',)",34.318856381656396
"('832.3',)",30.121719904670346
"('858.3',)",26.96377010789748
"('832.2',)",25.94941106424085
"('858.1',)",24.120768072215935
"('832.1',)",23.75195226254049
"('858.2',)",22.7602763805442
"('854.2',)",21.479343039332655
"('854.1',)",21.19573963348814
"('854.3',)",19.402976529502805
"('830.3',)",17.757550532962593
"('830.2',)",17.072545011069035
"('826.2',)",14.084020671876129
"('830.1',)",13.76678567947968
"('828.1',)",13.709871020575735
"('822.1',)",12.528246359215016
"('828.3',)",12.19565447602348
"('828.2',)",12.093020177162755
"('824.3',)",11.786550829450055
"('816.3',)",10.559589086997711
"('820.1',)",8.777956869250769
"('850.1',)",8.060380177264609
"('818.1',)",7.800874221554126
"('824.2',)",7.466232224792638
"('824.1',)",7.335711845400462
"('816.2',)",6.590591202635412
"('850.3',)",5.2918295806843
"('850.2',)",5.226123678127392
"('816.1',)",5.185386143119877
"('814r.3',)",4.743743270984268
"('814r.2',)",4.347878593847981
"('814.1',)",3.8200598276295312
"('812.2',)",3.12443549558073
"('812.3',)",2.7991965023350076
"('814r.1',)",2.7707415608772075
"('808.2',)",2.65756599883309
"('814.3',)",2.5779550868737044
"('814.2',)",2.4939741746959947
"('808.1',)",2.2944557454437895
"('806.3',)",2.2442068298136038
"('810.2',)",2.2012712815699236
"('808.3',)",2.0158417601472634
"('812.1',)",1.9956033777691151
"('802.3',)",1.5386199496640252
"('806.1',)",1.3774919179156606
"('806.2',)",1.337649080724538
"('802.2',)",0.9920972909455427
"('802.1',)",0.96325640810373
"('800.3',)",0.10169747744812534
"('800.1',)",0.1009102830566964
"('800.2',)",0.05437969545212275
"('sourcebus.2',)",0.05395862553945487
"('sourcebus.3',)",0.03917369418900112
"('sourcebus.1',)",0.03887216171331667
