,autovalores
"('848.3',)",39231.89598015005
"('852.1',)",33332.465302155804
"('864.1',)",25873.413022306653
"('888.3',)",22781.875207498768
"('890.2',)",14235.74655293863
"('890.1',)",13893.639969590131
"('852.3',)",12398.48798611741
"('890.3',)",7512.545072574924
"('852r.3',)",6751.587931805021
"('888.2',)",4365.862531906607
"('888.1',)",4309.166018696038
"('848.2',)",3165.267211414698
"('852r.2',)",2955.0675736003914
"('852.2',)",2656.2195146979957
"('856.2',)",2402.7878453043368
"('838.2',)",2199.4395246175004
"('848.1',)",1995.1655594985389
"('846.3',)",1795.107078700104
"('846.2',)",1602.5741871766872
"('846.1',)",1521.4030287522312
"('852r.1',)",1419.121621047734
"('844.3',)",1345.4511144885162
"('844.2',)",1208.3829076317015
"('844.1',)",1022.830805965658
"('862.3',)",959.5825088339811
"('862.2',)",938.9517340197591
"('862.1',)",937.9973838549109
"('840.3',)",927.8404633843047
"('840.2',)",841.8575019557434
"('840.1',)",773.688764640128
"('836.3',)",708.15724641778
"('836.2',)",687.1578121740664
"('836.1',)",490.5360574266864
"('842.3',)",423.53111591235125
"('842.1',)",371.6694754224187
"('842.2',)",367.1547482027792
"('860.3',)",314.87012685577764
"('860.2',)",308.1372832284034
"('860.1',)",287.91017840615245
"('834.3',)",251.9247308624859
"('834.1',)",240.53218421387402
"('834.2',)",235.24655571761272
"('858.3',)",221.34370348889271
"('858.1',)",206.61062788029284
"('858.2',)",205.47004811501466
"('832.3',)",186.7656583679458
"('832.2',)",175.89506297322873
"('832.1',)",168.36206316119106
"('854.3',)",141.34903756605942
"('854.1',)",135.86541912824134
"('830.2',)",132.18994196409625
"('854.2',)",122.950081433096
"('830.1',)",122.46524551527968
"('824.3',)",110.48247820632238
"('830.3',)",88.02750398837237
"('822.1',)",83.58498224374875
"('824.2',)",82.81175303105248
"('826.2',)",78.44810713509338
"('828.1',)",74.93934965012686
"('828.3',)",73.18551186172198
"('828.2',)",71.81384823584607
"('820.1',)",66.32105253767526
"('824.1',)",53.92690823011799
"('816.3',)",48.246344017488866
"('818.1',)",47.55559614093436
"('850.1',)",46.31712034021288
"('816.2',)",43.75491700371162
"('850.3',)",43.106053578322665
"('816.1',)",42.18167893003259
"('814r.2',)",31.970549493915637
"('814r.3',)",28.780117576722624
"('850.2',)",28.544053295860692
"('814.3',)",27.35574039075958
"('810.2',)",24.082451783327834
"('812.1',)",23.60538384157192
"('808.3',)",23.297929363990992
"('814.1',)",22.396852035914787
"('812.3',)",20.492524984161346
"('814r.1',)",20.27886810747564
"('812.2',)",18.16060864300747
"('814.2',)",17.993635070821504
"('806.3',)",14.916042262281769
"('808.2',)",14.200321247215447
"('806.2',)",14.10100493798099
"('808.1',)",13.725543951944603
"('802.3',)",10.0835651049882
"('806.1',)",9.79196535329504
"('802.2',)",8.949100746815125
"('802.1',)",8.667561498877573
"('800.3',)",0.5609054519499117
"('sourcebus.3',)",0.556566448406713
"('800.2',)",0.3982839426293927
"('sourcebus.2',)",0.3952235784200741
"('800.1',)",0.3534036095161257
"('sourcebus.1',)",0.3506749592233061
