,autovalores
"('852r.2',)",52252.20740709159
"('888.2',)",38682.194220661746
"('852.1',)",38017.85896707376
"('888.1',)",30784.955456534444
"('852.2',)",16917.300616821576
"('890.1',)",16655.90793174557
"('856.2',)",14879.367780348211
"('838.2',)",12528.844317015953
"('852r.3',)",10604.44132064975
"('848.1',)",7219.837924216265
"('848.2',)",6780.73411763412
"('852r.1',)",4648.864111117837
"('890.3',)",4129.416384198488
"('864.1',)",4025.4879398929547
"('888.3',)",3517.4633279841237
"('852.3',)",3321.8940689341694
"('848.3',)",3028.4921459196717
"('890.2',)",2637.057435503657
"('846.2',)",2516.0896764969125
"('844.3',)",2290.129515365011
"('844.2',)",2207.460008900863
"('846.3',)",2036.4249094678478
"('846.1',)",2021.1671837868732
"('862.3',)",1665.5427172139118
"('844.1',)",1595.473154939885
"('862.2',)",1553.3089981943629
"('862.1',)",1507.193327788887
"('840.3',)",1216.274653151954
"('840.2',)",1202.3624467110599
"('840.1',)",1165.3444628926102
"('836.3',)",1067.76361740506
"('836.2',)",921.2898178055733
"('836.1',)",795.1350763495965
"('842.3',)",689.2568564152438
"('860.1',)",505.7987310471041
"('834.3',)",493.0480588851057
"('842.2',)",486.2760476392951
"('842.1',)",444.1179322638108
"('834.2',)",401.7002872245231
"('860.3',)",395.8191188436577
"('860.2',)",395.1875077549788
"('834.1',)",375.60432627855084
"('858.3',)",346.7952891312445
"('832.3',)",335.40173697318625
"('858.2',)",314.8660460844559
"('858.1',)",304.48131522273854
"('832.2',)",295.9012456280809
"('854.1',)",237.86650098560156
"('830.3',)",223.9786039119096
"('830.2',)",207.87775910530607
"('832.1',)",204.48284680726331
"('854.3',)",200.0678000705228
"('854.2',)",196.62766696702982
"('828.2',)",187.15950506183492
"('830.1',)",146.20451159488417
"('820.1',)",140.356878385179
"('828.3',)",125.29855091058467
"('822.1',)",121.19543460245936
"('828.1',)",111.19661888790962
"('826.2',)",102.2260997130096
"('824.3',)",89.58630218203815
"('818.1',)",79.85440448513879
"('824.1',)",74.70433504051309
"('824.2',)",73.89183849058597
"('816.2',)",72.08637106415395
"('816.3',)",63.73549682855504
"('814r.2',)",61.30762586841456
"('816.1',)",61.07675979051983
"('850.3',)",55.4707279380615
"('814r.3',)",52.155825379164355
"('850.1',)",48.58673702389453
"('850.2',)",48.185088015551514
"('810.2',)",40.61696709678323
"('808.3',)",39.65259722317897
"('814.2',)",37.837205146855275
"('808.2',)",36.734581774350076
"('814.1',)",36.35786640171784
"('814.3',)",34.39078464213413
"('814r.1',)",34.06633873149113
"('806.3',)",24.768490557461995
"('812.1',)",23.983333917542144
"('808.1',)",23.739530346625774
"('812.2',)",23.502409481374762
"('812.3',)",23.160216125971846
"('802.3',)",18.36964280127479
"('806.2',)",16.945529803754017
"('806.1',)",16.415527270613428
"('802.2',)",11.689110728814857
"('802.1',)",11.335747133031953
"('800.3',)",0.9477290940374095
"('sourcebus.3',)",0.9403967123597136
"('800.2',)",0.6695207872252056
"('sourcebus.2',)",0.6643717376995739
"('800.1',)",0.46165020827593456
"('sourcebus.1',)",0.4580919357783086
