,autovalores
"('846.1',)",55866.189015638585
"('846.2',)",43646.34851374481
"('852r.1',)",39338.72198497493
"('852r.2',)",32000.318166811074
"('890.1',)",17654.874099174547
"('890.3',)",17288.92252309069
"('838.2',)",15453.813918176798
"('890.2',)",14040.671779630457
"('852r.3',)",11704.910978707958
"('848.1',)",8089.635177947716
"('848.2',)",7499.226867477943
"('888.2',)",5134.2686929754655
"('852.3',)",4549.724216413923
"('864.1',)",4419.402567240884
"('888.3',)",3868.3464569818707
"('852.2',)",3506.799910917786
"('888.1',)",3355.154670933028
"('848.3',)",2865.585593998051
"('846.3',)",2784.9894319434725
"('856.2',)",2530.019944797374
"('844.3',)",2436.1483643948245
"('852.1',)",2280.0017480624747
"('844.2',)",2177.4359371379815
"('862.3',)",1856.1090079388903
"('844.1',)",1794.0848325666445
"('862.2',)",1741.777875070603
"('862.1',)",1687.7375517546293
"('840.1',)",1324.8766595892675
"('840.3',)",1294.5838751266172
"('840.2',)",1280.6445666656325
"('836.3',)",1142.2260790447206
"('836.2',)",977.2384108937352
"('836.1',)",888.7810870438338
"('842.1',)",770.6856049903363
"('842.3',)",543.1357333715514
"('842.2',)",542.5195344826599
"('834.1',)",526.2492441860336
"('860.3',)",491.83661227028466
"('834.2',)",451.5812620559313
"('860.1',)",435.6405596490299
"('834.3',)",423.75012449435184
"('860.2',)",418.3778394254248
"('858.3',)",378.3622587625068
"('858.2',)",373.5160291720731
"('858.1',)",354.4356522887167
"('832.3',)",334.04944826101917
"('832.2',)",328.6241742352817
"('830.1',)",256.8924437521907
"('830.2',)",252.44645433864957
"('830.3',)",234.52744916493265
"('832.1',)",229.4448787899378
"('854.3',)",215.10462564009495
"('854.2',)",213.73996532002624
"('854.1',)",211.0541055820374
"('828.3',)",164.26288842602074
"('822.1',)",158.30687109307024
"('828.2',)",140.81865195343505
"('820.1',)",131.71864845242308
"('828.1',)",125.05025985782623
"('826.2',)",108.24425224930653
"('824.3',)",100.72968139641101
"('824.2',)",89.78171770850689
"('816.3',)",81.0152845840268
"('818.1',)",74.9533012095609
"('824.1',)",74.23299313197123
"('816.2',)",68.65460351183592
"('814r.2',)",65.57080308631181
"('850.2',)",64.97674788973656
"('816.1',)",58.802179294322144
"('814r.3',)",58.49563479176243
"('850.1',)",54.769451702237134
"('850.3',)",54.31631131190827
"('812.1',)",45.81833083126099
"('808.3',)",44.73661951852418
"('814.1',)",42.64773996393978
"('808.2',)",40.33095358717834
"('814.2',)",38.763884649634456
"('814.3',)",38.58470087171861
"('814r.1',)",38.40174156441089
"('808.1',)",27.79351320519211
"('812.3',)",27.0392266485026
"('812.2',)",26.10328551951303
"('806.3',)",25.153505582292304
"('810.2',)",24.900208938333304
"('802.3',)",19.47107919105032
"('806.2',)",19.103876830537015
"('806.1',)",18.49940159741583
"('802.2',)",12.384580247691725
"('802.1',)",12.011297154698926
"('800.3',)",1.0686257088758073
"('sourcebus.3',)",1.0603579050812708
"('800.2',)",0.7548602446827096
"('sourcebus.2',)",0.7490545262340282
"('800.1',)",0.4891291897477676
"('sourcebus.1',)",0.4853599400556843
