,autovalores
"('890.3',)",11423.114102459867
"('838.2',)",4830.046481799649
"('864.1',)",4221.155540194482
"('852.2',)",1467.9977939333562
"('890.2',)",457.89296917494306
"('890.1',)",448.14877708620054
"('846.2',)",265.2863511257567
"('888.1',)",239.9637258572766
"('852r.3',)",192.05217659317768
"('852r.2',)",160.4400800653103
"('888.2',)",130.66418358932927
"('852.3',)",108.19048949375188
"('852r.1',)",91.5616219299017
"('856.2',)",70.46176731933106
"('852.1',)",68.44923347910321
"('888.3',)",67.11098861994584
"('848.1',)",59.52128152188166
"('846.3',)",53.66532206098935
"('848.2',)",50.21866476392797
"('848.3',)",50.06741320909262
"('846.1',)",44.24411536300375
"('862.3',)",36.744213132991696
"('844.3',)",31.70490681957748
"('844.2',)",28.837265788969273
"('844.1',)",27.502187180456502
"('862.2',)",24.92201500721177
"('862.1',)",23.141057898197765
"('840.3',)",21.490820926766613
"('840.1',)",20.095185944081077
"('840.2',)",19.196068368285964
"('836.3',)",17.789604182731033
"('836.2',)",17.110504476854608
"('836.1',)",14.8282617464393
"('842.3',)",14.420590142458016
"('842.2',)",13.617100678396707
"('860.1',)",12.111034850280376
"('842.1',)",9.567678493514519
"('860.2',)",9.26114669595511
"('860.3',)",9.056605614890396
"('834.3',)",7.02097828608942
"('834.2',)",6.540250725666921
"('858.2',)",5.919869228731089
"('834.1',)",5.713202163280023
"('858.3',)",5.618825085498959
"('832.3',)",4.750825904771028
"('858.1',)",4.16900521763702
"('832.2',)",4.050606580042944
"('854.3',)",3.7337330778511872
"('832.1',)",3.6169851975674536
"('854.2',)",3.442669406979441
"('854.1',)",3.0033629494238223
"('830.2',)",2.7217592645062383
"('830.1',)",2.616875476415479
"('830.3',)",2.4379207936763407
"('828.2',)",2.2794255542667106
"('828.1',)",2.234774866525837
"('828.3',)",2.2150100140551126
"('822.1',)",1.9096242962020582
"('826.2',)",1.7891981324604802
"('818.1',)",1.6188147968246793
"('816.1',)",1.449481352406427
"('824.3',)",1.4018512937868126
"('820.1',)",1.373869021786489
"('850.3',)",1.339919707034008
"('824.1',)",1.3073413878285811
"('824.2',)",1.2981118439418031
"('814.2',)",1.0907580556293692
"('816.3',)",1.0806640255115798
"('816.2',)",0.9683585320477205
"('814r.3',)",0.9098569647577175
"('850.2',)",0.8287826886304448
"('850.1',)",0.7434709775395211
"('814r.2',)",0.6453135038259854
"('814.3',)",0.6407670651494963
"('814r.1',)",0.6233627170229916
"('812.2',)",0.49141946780159546
"('812.3',)",0.4104951655071685
"('814.1',)",0.4062353829603964
"('808.2',)",0.33107109489666087
"('808.3',)",0.32175320149982967
"('810.2',)",0.31517248824652444
"('812.1',)",0.3119045125211437
"('806.1',)",0.27762018387575693
"('802.3',)",0.27277979860407414
"('806.2',)",0.2420153965845905
"('806.3',)",0.20195158984486833
"('808.1',)",0.19618234646938673
"('802.2',)",0.1550554287432963
"('802.1',)",0.15062522983000093
"('800.3',)",0.02541586330043939
"('800.2',)",0.025217510657443133
"('800.1',)",0.007970784500615995
"('sourcebus.2',)",0.007908984708210165
"('sourcebus.3',)",0.006121247457849217
"('sourcebus.1',)",0.006074119935729168
