,autovalores
"('888.2',)",3635.580600586406
"('856.2',)",1316.2322539368138
"('888.3',)",1274.2712480839511
"('852.3',)",358.0489928488225
"('848.2',)",139.86832311876518
"('848.3',)",119.53234888510057
"('852r.1',)",59.71027600013971
"('852r.2',)",55.29361865424696
"('846.3',)",40.423685488180794
"('848.1',)",30.589837887449235
"('864.1',)",29.55636385051125
"('852r.3',)",23.043681558183568
"('890.1',)",19.015181111566207
"('838.2',)",17.437239119685515
"('890.3',)",16.655630639913454
"('890.2',)",16.535341126815105
"('888.1',)",15.290777843483538
"('846.2',)",12.664377379171764
"('852.2',)",11.928619301739332
"('846.1',)",11.654177716678161
"('844.3',)",10.616064200141196
"('844.2',)",9.988477777742977
"('844.1',)",9.248946499449167
"('862.3',)",8.31185669579
"('852.1',)",6.5274455286399995
"('862.2',)",6.472296035981691
"('840.3',)",5.830010243540726
"('862.1',)",5.681156988876978
"('840.2',)",5.269872599136976
"('840.1',)",5.02705003175386
"('836.3',)",4.787857453055704
"('836.2',)",4.741178734259117
"('836.1',)",4.238115910002694
"('842.3',)",3.671950892906185
"('842.2',)",3.287908334740063
"('842.1',)",2.5396611002439955
"('834.1',)",2.369623379473728
"('834.2',)",2.082772989507531
"('860.3',)",1.8923786723005518
"('834.3',)",1.784168968868537
"('860.2',)",1.757391094126816
"('860.1',)",1.7244436199628013
"('858.3',)",1.5292494650814328
"('858.2',)",1.5143680380962492
"('858.1',)",1.349689824837911
"('832.3',)",1.3403287678397864
"('832.1',)",1.1292265251567417
"('832.2',)",1.0246037945975897
"('854.1',)",0.8557312466219539
"('854.3',)",0.8153527683296021
"('854.2',)",0.7130338132054247
"('828.3',)",0.5136830412636743
"('830.2',)",0.475609107658055
"('830.3',)",0.4685486904779665
"('830.1',)",0.46742998352268866
"('824.3',)",0.37810049268385576
"('816.2',)",0.3282658414065665
"('816.3',)",0.3186878410118316
"('828.1',)",0.31033498621108235
"('826.2',)",0.309252814264047
"('828.2',)",0.3065440023356643
"('850.3',)",0.3037976012140435
"('822.1',)",0.29325246882435296
"('820.1',)",0.2856093060844557
"('824.2',)",0.284891107832153
"('824.1',)",0.2816262938462595
"('818.1',)",0.2777311551024551
"('850.2',)",0.26129888069638174
"('816.1',)",0.2526633540343519
"('814r.1',)",0.1948059383608779
"('814r.2',)",0.184530260682724
"('814.3',)",0.16725520403661817
"('812.2',)",0.161001946145893
"('812.1',)",0.15972379142505397
"('814r.3',)",0.15238718114034863
"('850.1',)",0.14734134607677693
"('812.3',)",0.11784943514125848
"('814.2',)",0.11661288954778962
"('810.2',)",0.10747980486126972
"('814.1',)",0.10636971362921638
"('808.3',)",0.08951530906778644
"('806.3',)",0.08028524437330434
"('808.1',)",0.05797128125811843
"('808.2',)",0.05630180664996512
"('806.2',)",0.052878657684466014
"('806.1',)",0.05133675080756185
"('802.2',)",0.036513236338295695
"('802.1',)",0.030883593972276684
"('800.3',)",0.03075066201882919
"('802.3',)",0.005982773389419656
"('800.2',)",0.0059353466526074405
"('800.1',)",0.0022848584374898827
"('sourcebus.2',)",0.002266931815918081
"('sourcebus.3',)",0.0020845865122763947
"('sourcebus.1',)",0.002068496243092084
