,autovalores
"('890.1',)",31601.132433686267
"('852.3',)",28191.82280147403
"('852r.2',)",21854.303122492893
"('852r.3',)",12987.947795111973
"('890.3',)",11661.630503969891
"('890.2',)",10942.039698911114
"('852.2',)",9418.331009372638
"('838.2',)",4368.474718713495
"('888.1',)",4119.997230552825
"('864.1',)",2735.9485241875527
"('888.2',)",2538.582420475174
"('856.2',)",2359.5782134861333
"('848.2',)",2068.3702544219636
"('848.1',)",1660.4356327047353
"('852.1',)",1507.9868064788898
"('852r.1',)",1441.2876632798652
"('888.3',)",1242.6821371112565
"('846.3',)",1152.2896376201797
"('846.2',)",1059.5362531495243
"('844.3',)",901.2917266781292
"('848.3',)",869.9382660409501
"('844.2',)",811.0658816788996
"('846.1',)",706.4084167780439
"('844.1',)",690.3653312975854
"('862.2',)",622.0158152322202
"('862.3',)",600.0021839949897
"('862.1',)",569.1359517500765
"('840.3',)",560.8850233887388
"('840.2',)",539.1816298909117
"('840.1',)",524.0444211425961
"('836.3',)",476.99158558948113
"('842.1',)",396.3872975650045
"('842.2',)",303.89145816465
"('860.3',)",275.6592105950125
"('836.1',)",255.01890076630204
"('836.2',)",253.5980614568582
"('842.3',)",233.0732722333112
"('860.2',)",215.57225761199004
"('860.1',)",177.55462991806678
"('834.3',)",162.3094389273386
"('834.2',)",144.96950474861413
"('858.3',)",140.01476678834803
"('834.1',)",127.10131798077508
"('858.2',)",126.28917750226636
"('832.3',)",121.50764806709759
"('854.3',)",114.45859120452366
"('858.1',)",107.94677638323408
"('832.2',)",101.41990508877107
"('832.1',)",91.4238764355124
"('854.1',)",90.86225944880648
"('828.2',)",75.50731975289229
"('830.3',)",72.01850751266623
"('854.2',)",70.44149737296584
"('828.1',)",69.8353285991963
"('830.2',)",68.08423836770312
"('824.3',)",63.157958068049496
"('830.1',)",59.59964968031536
"('822.1',)",55.56881168578968
"('828.3',)",49.671667975663475
"('816.3',)",47.34665170988004
"('826.2',)",43.76158748743439
"('820.1',)",38.51355374696968
"('824.2',)",36.19057297966111
"('850.3',)",34.71504649719483
"('824.1',)",32.626630207637156
"('818.1',)",30.745136935913816
"('816.2',)",28.930920069022832
"('816.1',)",26.71795226103716
"('850.2',)",24.982144879670646
"('814r.3',)",21.706006708073396
"('814.3',)",17.374309380225846
"('814r.1',)",16.690253134925296
"('850.1',)",16.562921052819863
"('808.3',)",14.426398394096518
"('814.2',)",13.783452260479763
"('814r.2',)",13.627680038921882
"('808.1',)",13.599413320348667
"('806.3',)",13.30450514872102
"('812.2',)",12.896176910674928
"('812.3',)",11.4812209730325
"('814.1',)",11.377557441659002
"('808.2',)",10.526204877702531
"('802.3',)",8.619004783912066
"('812.1',)",8.237363490874214
"('810.2',)",7.959832609771436
"('806.2',)",6.775685540478565
"('806.1',)",6.589974210198741
"('802.2',)",5.657639557823735
"('802.1',)",5.480829334252968
"('800.3',)",0.32527870386641056
"('sourcebus.3',)",0.32276446071965176
"('800.2',)",0.2675226084636248
"('sourcebus.2',)",0.2654589394371378
"('800.1',)",0.22344083867763798
"('sourcebus.1',)",0.22171943406738792
