,autovalores
"('848.2',)",58101.401602931735
"('848.1',)",46863.51551006178
"('888.1',)",40175.33090144767
"('888.2',)",32724.48694092488
"('838.2',)",18106.96807228092
"('890.3',)",17696.11986758065
"('890.1',)",15842.834567404816
"('890.2',)",14960.480604996246
"('864.1',)",12392.291637398348
"('852r.2',)",8646.489124781563
"('852r.3',)",7951.818127414699
"('852r.1',)",5442.635369574768
"('852.1',)",4837.908241623113
"('852.3',)",4669.306056215645
"('856.2',)",4076.6832205662263
"('852.2',)",3661.5899350212003
"('848.3',)",3520.637753595458
"('846.2',)",3038.859470422122
"('846.1',)",2925.9289799563353
"('888.3',)",2683.087994627151
"('844.3',)",2578.722932814073
"('846.3',)",2444.976539250945
"('844.2',)",2263.4915602806414
"('844.1',)",1976.9861164055378
"('862.3',)",1922.7585821246641
"('862.2',)",1862.80212386527
"('862.1',)",1804.2263448849208
"('840.3',)",1415.494422051107
"('840.2',)",1357.5660859502775
"('840.1',)",1326.5223638870268
"('836.3',)",1187.4097906839663
"('836.1',)",1011.5597735281787
"('836.2',)",948.9486751013436
"('842.3',)",823.1249187148653
"('842.2',)",579.9919092845014
"('860.3',)",565.163281141619
"('834.1',)",546.9422874599757
"('842.1',)",523.2337396281296
"('834.2',)",483.75261144502525
"('860.2',)",461.1238351186807
"('834.3',)",454.94796207198465
"('860.1',)",432.19037257195265
"('858.3',)",398.1201323983634
"('858.2',)",397.7037604065733
"('858.1',)",379.9620741082201
"('832.3',)",357.9288366658036
"('832.2',)",343.91083344315547
"('830.2',)",271.4935129734957
"('830.3',)",268.09071334825455
"('830.1',)",251.7859911913419
"('832.1',)",245.4973867216942
"('854.1',)",226.52767334458252
"('854.2',)",224.50487741197642
"('854.3',)",224.25318660783194
"('828.3',)",175.90662265504088
"('826.2',)",169.9356175688477
"('828.2',)",150.82303070575827
"('822.1',)",138.3104026376707
"('828.1',)",133.9952805599094
"('820.1',)",111.9146905230882
"('824.3',)",107.9292778107248
"('824.2',)",96.19931242374518
"('816.3',)",86.77390128719162
"('818.1',)",75.08665150266756
"('824.1',)",74.41575852317466
"('816.2',)",71.77427375903885
"('814r.1',)",68.2758264268584
"('816.1',)",67.28963833481012
"('814r.3',)",62.58651781468175
"('850.2',)",60.83509337466779
"('850.1',)",58.77509884374476
"('850.3',)",58.28849877473985
"('812.3',)",49.190192899644266
"('812.2',)",48.032029958720024
"('814.3',)",45.76330568462785
"('808.2',)",42.54699627405335
"('814.2',)",41.597835617617896
"('814r.2',)",41.21208086628518
"('814.1',)",39.94190938026156
"('808.1',)",29.740280647596858
"('812.1',)",29.01952936836141
"('810.2',)",28.009579390157782
"('806.3',)",26.017148241048172
"('808.3',)",25.753999492243977
"('806.2',)",20.503180114469938
"('802.3',)",20.14509870341555
"('806.1',)",19.850045071984102
"('802.1',)",12.809405153091637
"('802.2',)",12.423886737177224
"('800.3',)",1.1469867718131963
"('sourcebus.3',)",1.1381126789103895
"('800.2',)",0.8101949465469662
"('sourcebus.2',)",0.803963473797953
"('800.1',)",0.5059148590159381
"('sourcebus.1',)",0.502016708811893
