,autovalores
"('848.1',)",40048.76119559122
"('888.1',)",33651.51071530718
"('864.1',)",26212.29852565682
"('888.2',)",23717.70319261111
"('890.2',)",14416.23617372741
"('890.1',)",14111.489088070613
"('852.2',)",12598.434043024161
"('890.3',)",7811.093457115159
"('852r.1',)",6992.478693491561
"('856.2',)",4533.642910621198
"('888.3',)",4464.033186036839
"('848.2',)",3238.6650741767726
"('848.3',)",3032.0181850944105
"('852.3',)",2736.1930694804855
"('852r.3',)",2487.2397389713765
"('838.2',)",2275.9149114140887
"('852r.2',)",2051.4871035943993
"('846.3',)",1860.180372320674
"('846.2',)",1640.6026553376937
"('846.1',)",1580.4957920500733
"('852.1',)",1469.8884208560128
"('844.3',)",1394.1031580745134
"('844.2',)",1256.3944019975795
"('862.3',)",1061.9799429938378
"('844.1',)",996.9619672379671
"('862.2',)",974.1664824345897
"('862.1',)",963.2786321253949
"('840.3',)",956.7861219640183
"('840.2',)",864.388955285113
"('840.1',)",796.3317528519883
"('836.3',)",726.8195848244341
"('836.2',)",711.3927833291858
"('836.1',)",508.56134313435746
"('842.3',)",439.43194625911593
"('860.2',)",379.7033867320629
"('860.3',)",376.50341712266595
"('842.1',)",324.0016462832126
"('842.2',)",314.18735672893706
"('860.1',)",298.0859165851126
"('834.3',)",260.71354580063183
"('858.3',)",250.07571799359584
"('834.2',)",242.52508334867494
"('834.1',)",230.4248503093352
"('858.1',)",214.49664575141395
"('858.2',)",212.28667299827367
"('832.3',)",194.29275473693713
"('832.2',)",182.9900828485629
"('854.3',)",172.9500869834381
"('832.1',)",145.41968116680098
"('854.1',)",139.77703974284395
"('830.2',)",137.60095638158896
"('854.2',)",127.8108181024144
"('826.2',)",127.49350892859161
"('822.1',)",115.00107493593748
"('830.3',)",91.3951089278371
"('824.2',)",86.20052091996475
"('824.3',)",86.01566232430916
"('830.1',)",80.18572082893486
"('828.3',)",77.92450839154998
"('828.2',)",73.33062938949496
"('828.1',)",72.012081679368
"('820.1',)",68.97793763100375
"('824.1',)",55.97884416434735
"('816.3',)",50.039459497098406
"('818.1',)",48.64120698098888
"('850.2',)",47.29031330164036
"('816.2',)",44.986403287921796
"('816.1',)",44.828655151757246
"('850.3',)",43.16427208658428
"('814r.3',)",33.110247316191725
"('814r.2',)",29.944799443134258
"('850.1',)",29.69886257119198
"('814.3',)",28.031468535212845
"('812.1',)",25.028663292237127
"('810.2',)",24.502521575009727
"('808.3',)",24.233033304294274
"('814.1',)",23.306465161387155
"('812.3',)",21.28994213610001
"('814r.1',)",21.07128892753564
"('812.2',)",18.565260836219206
"('814.2',)",18.39209205719023
"('806.3',)",15.497323805992375
"('808.2',)",14.775252347726136
"('806.2',)",14.401344014706927
"('808.1',)",14.280643513211938
"('802.3',)",10.47792408588269
"('806.1',)",10.171618989278985
"('802.2',)",9.14719965870508
"('802.1',)",8.861505640349113
"('800.3',)",0.5836296323049528
"('sourcebus.3',)",0.579114752830636
"('800.2',)",0.4138706204661906
"('sourcebus.2',)",0.41069004623423233
"('800.1',)",0.3612272293715381
"('sourcebus.1',)",0.3584387762349819
