,autovalores
"('852.1',)",33715.73452484009
"('852.3',)",30441.96631377879
"('888.2',)",23276.00139380467
"('888.1',)",16186.509399366076
"('890.3',)",12678.6340498121
"('890.2',)",12092.968049363513
"('852.2',)",10611.366214861308
"('890.1',)",5399.490826322445
"('852r.3',)",5001.848531073357
"('838.2',)",3253.900856912632
"('888.3',)",3126.686712088798
"('864.1',)",2655.325858787981
"('852r.2',)",2383.1746200894077
"('848.2',)",2012.6404363055672
"('856.2',)",1767.0559276056374
"('852r.1',)",1717.7947847065811
"('846.3',)",1518.4146627810221
"('848.3',)",1328.0671618895271
"('848.1',)",1295.6422652665576
"('846.1',)",1102.5856014040937
"('846.2',)",1051.1640111656843
"('844.2',)",990.6974200151334
"('844.3',)",870.1824836993051
"('862.3',)",784.8360321027253
"('844.1',)",739.4283389731592
"('862.1',)",715.5364555176104
"('862.2',)",696.3367097467318
"('840.3',)",674.9934464390046
"('840.2',)",660.1059625061725
"('840.1',)",600.9252542127188
"('836.3',)",574.3318411966764
"('860.2',)",492.5911345867671
"('842.2',)",364.1504433202176
"('836.1',)",309.9804964913944
"('836.2',)",309.9709793370518
"('842.3',)",295.02467749137645
"('842.1',)",260.4887148584899
"('860.3',)",249.9466212938228
"('860.1',)",213.6623643525104
"('834.3',)",192.0525156974163
"('834.2',)",177.0266741922603
"('858.1',)",172.99716057033328
"('858.3',)",157.3357509741919
"('834.1',)",154.1016606212758
"('858.2',)",149.83363580345934
"('832.3',)",133.69197670652656
"('854.3',)",133.45327334934294
"('832.2',)",125.79432354146248
"('832.1',)",109.40792553528212
"('854.1',)",106.5286715618293
"('828.3',)",94.02935216140413
"('854.2',)",88.57079482822996
"('828.1',)",87.02476778444272
"('826.2',)",78.61928852169748
"('830.3',)",71.69566966538828
"('830.2',)",69.78390754355138
"('830.1',)",67.74855515657111
"('822.1',)",65.32787719605967
"('828.2',)",61.19777964939051
"('816.1',)",58.92617492917534
"('820.1',)",53.86940637765878
"('824.3',)",47.559485467886105
"('824.2',)",41.29010439654575
"('850.3',)",38.868280838239166
"('818.1',)",37.36182156752655
"('824.1',)",37.179061537778956
"('816.3',)",34.29830346051835
"('816.2',)",32.79986355933984
"('850.2',)",30.909342728952875
"('814r.3',)",24.787757592645377
"('814r.1',)",21.216355359134514
"('814r.2',)",20.59787659016305
"('850.1',)",20.433518892856867
"('812.1',)",17.624650549118176
"('808.2',)",16.932854502242535
"('808.1',)",16.578057183991742
"('812.3',)",15.989037170097589
"('814.1',)",15.685985774399175
"('814.3',)",15.506882646212146
"('812.2',)",14.165383689136533
"('814.2',)",14.044872223086193
"('806.3',)",11.862221443595898
"('806.2',)",10.667511716374753
"('808.3',)",10.163365417231352
"('810.2',)",9.824432126548503
"('802.3',)",7.709750761279362
"('806.1',)",7.500459704967711
"('802.2',)",6.984864216659955
"('802.1',)",6.758850228694661
"('800.3',)",0.4013742768055827
"('sourcebus.3',)",0.39827030880442194
"('800.2',)",0.30442540208384034
"('sourcebus.2',)",0.30208189065652924
"('800.1',)",0.2758665117653821
"('sourcebus.1',)",0.2737386972481587
