,autovalores
"('848.2',)",53469.95276285126
"('848.3',)",40323.18364498577
"('852.1',)",38458.70320679395
"('852r.2',)",31200.88339056868
"('890.1',)",17167.735834261937
"('890.3',)",16867.309806957117
"('852.3',)",15072.11370264062
"('890.2',)",13034.754288799928
"('888.1',)",10973.565454044281
"('846.2',)",7508.739306545511
"('846.3',)",7020.955159827396
"('852r.1',)",4810.41541247352
"('838.2',)",4262.029685242188
"('864.1',)",4159.963527618946
"('856.2',)",3636.8734458230524
"('852.2',)",3382.7562851322796
"('852r.3',)",3140.284623880065
"('888.2',)",2708.0697113292595
"('888.3',)",2611.296720384189
"('846.1',)",2369.6913106616935
"('844.3',)",2283.8504649464567
"('848.1',)",2110.5079622148496
"('844.2',)",2081.4412178153716
"('862.3',)",1729.0746710785934
"('844.1',)",1661.1315133158726
"('862.2',)",1615.8429526454365
"('862.1',)",1566.9607758476361
"('840.3',)",1243.6198350588966
"('840.2',)",1236.505491609519
"('840.1',)",1209.4955857922341
"('836.3',)",1093.141204690724
"('836.2',)",940.2327959537201
"('836.1',)",826.1895246682908
"('860.3',)",716.2450218103279
"('842.2',)",518.2012634313185
"('842.3',)",505.0536057744697
"('834.3',)",504.2087269665262
"('842.1',)",459.7814009887576
"('834.2',)",418.21660822519846
"('860.1',)",408.7826690298028
"('860.2',)",403.42770330062336
"('834.1',)",391.5206272076866
"('858.3',)",357.3905900082016
"('858.2',)",348.1045001915699
"('858.1',)",327.94371667177006
"('832.3',)",313.2162718661589
"('832.2',)",308.0435494224132
"('830.2',)",244.24202619827147
"('830.3',)",233.42256362008007
"('854.1',)",216.68887516312563
"('832.1',)",212.7601239458654
"('854.3',)",205.1694991685325
"('854.2',)",202.36078353748547
"('828.2',)",195.06072546192294
"('830.1',)",152.1860134538835
"('820.1',)",146.2914465361033
"('828.3',)",130.44008997895122
"('822.1',)",124.7247789127381
"('828.1',)",115.7826462015897
"('826.2',)",104.2680395821536
"('824.3',)",93.27413268879131
"('818.1',)",83.13892631285867
"('816.1',)",75.04390874838023
"('824.2',)",74.79337089816973
"('824.1',)",74.01383134531358
"('816.3',)",65.37033568111265
"('814r.2',)",62.73066417941967
"('816.2',)",62.42060309518727
"('850.3',)",56.60062149580096
"('814r.3',)",54.25482264858333
"('850.1',)",50.63077923908438
"('850.2',)",50.21212177799993
"('812.3',)",42.33609384866374
"('808.3',)",41.33304497829454
"('814.3',)",39.427745826973066
"('808.2',)",37.94791960439244
"('814.2',)",37.11409306843016
"('814.1',)",35.83593848724682
"('814r.1',)",35.49925766674158
"('806.3',)",25.77134126799151
"('810.2',)",24.993532873679666
"('808.1',)",24.218865150788265
"('812.2',)",24.13330893565608
"('812.1',)",23.97624989488329
"('802.3',)",18.74268534697236
"('806.2',)",17.65885714678887
"('806.1',)",17.104313936555453
"('802.2',)",11.924862161732294
"('802.1',)",11.564765868411408
"('800.3',)",0.9876909186972749
"('sourcebus.3',)",0.9800493331910592
"('800.2',)",0.6977237284380313
"('sourcebus.2',)",0.6923576545635195
"('800.1',)",0.4709650179719317
"('sourcebus.1',)",0.46733523514758846
