,autovalores
"('890.2',)",21655.422105523772
"('852.2',)",14257.365843669551
"('852.1',)",12309.286000589105
"('890.1',)",4707.33564623407
"('888.3',)",2504.6883889395845
"('888.2',)",2165.817304962852
"('848.3',)",1813.8521760958258
"('888.1',)",886.2286348953526
"('890.3',)",755.0435841155207
"('852.3',)",690.0155682382879
"('852r.3',)",614.5484739278976
"('852r.1',)",473.69175921831356
"('856.2',)",425.6849768485357
"('848.2',)",364.6511000300838
"('848.1',)",328.3685396112629
"('852r.2',)",254.6293973878218
"('864.1',)",250.52428399706102
"('838.2',)",243.32953244570086
"('846.3',)",203.53636839944681
"('846.2',)",196.58981030023324
"('846.1',)",165.035900468625
"('844.3',)",160.11915430295312
"('844.2',)",143.4557634348243
"('844.1',)",135.3573631336786
"('862.3',)",128.45119475993184
"('862.2',)",123.74573979815244
"('862.1',)",117.11792330882216
"('840.2',)",96.7414011820133
"('840.1',)",96.03442997149504
"('840.3',)",91.5400581662254
"('836.3',)",80.66842056164133
"('836.2',)",75.84174858046255
"('836.1',)",75.15503685247631
"('842.3',)",73.3908992400056
"('842.2',)",60.614042975719514
"('860.3',)",56.62814349815392
"('842.1',)",56.15126333087988
"('860.2',)",43.53350648690088
"('860.1',)",40.72057400785968
"('834.2',)",36.08709869957739
"('834.3',)",33.45907460450902
"('834.1',)",28.952655149708626
"('832.3',)",25.98111529907726
"('858.3',)",22.560551298488203
"('832.1',)",21.79495892903203
"('832.2',)",20.487450787208054
"('858.2',)",20.3029986301502
"('858.1',)",20.168362734623205
"('854.2',)",17.847005073470395
"('854.1',)",17.598199990218937
"('854.3',)",16.152282843638925
"('830.3',)",14.766530872993743
"('830.2',)",14.211957793238723
"('826.2',)",12.524922928357343
"('830.1',)",12.26496318370279
"('828.1',)",11.724598411871417
"('828.2',)",10.782634175950793
"('822.1',)",10.47083015804328
"('828.3',)",10.160678972294615
"('824.3',)",9.770527871330636
"('816.3',)",8.78358832426887
"('820.1',)",7.335760391332595
"('818.1',)",6.933223091855827
"('814r.3',)",6.702573964190583
"('824.2',)",6.388691915338932
"('824.1',)",6.134123648790093
"('816.2',)",5.497960328998994
"('850.2',)",4.656423259225326
"('816.1',)",4.620534976540396
"('850.3',)",4.422939871798342
"('850.1',)",3.9651765835800763
"('814r.2',)",3.627892198049972
"('814.1',)",3.3897456594542166
"('812.2',)",2.6129894007967804
"('812.3',)",2.3345484609942986
"('814r.1',)",2.310798875155592
"('814.3',)",2.297107880297185
"('814.2',)",2.2220410406569737
"('808.2',)",2.2123138332413337
"('806.3',)",1.9010547744668105
"('808.1',)",1.8596795378483963
"('810.2',)",1.8355077657283656
"('808.3',)",1.6842624804692352
"('812.1',)",1.667272540071942
"('802.3',)",1.2870660833897347
"('806.1',)",1.1488164199724904
"('806.2',)",1.1156292922055675
"('802.2',)",0.8288647142324267
"('802.1',)",0.8048442892902973
"('800.3',)",0.09060795140715915
"('800.1',)",0.08990617222466825
"('800.2',)",0.04535153589146451
"('sourcebus.2',)",0.045000364416214286
"('sourcebus.3',)",0.03272796029113939
"('sourcebus.1',)",0.03247604408750677
