,autovalores
"('846.2',)",56784.14311897242
"('846.1',)",44953.56484302523
"('848.2',)",39680.44624813383
"('848.3',)",32300.147261561156
"('838.2',)",17840.439874738113
"('890.3',)",17453.97707291003
"('890.1',)",15606.086776428283
"('890.2',)",14424.45820773052
"('864.1',)",11986.662009041434
"('852r.2',)",8316.567556148486
"('852r.1',)",7684.359792554905
"('852r.3',)",5260.224388384035
"('888.3',)",4666.379192877026
"('852.1',)",4520.414612166676
"('852.2',)",3954.8976293410674
"('852.3',)",3563.013133740281
"('888.1',)",3429.6730630221546
"('848.1',)",2934.5166277900516
"('846.3',)",2844.5147502052746
"('888.2',)",2592.5227098904707
"('844.3',)",2494.7693347697755
"('856.2',)",2347.012609737985
"('844.2',)",2213.013249939328
"('844.1',)",1905.4772949311905
"('862.3',)",1846.3750546611736
"('862.2',)",1791.0588760012556
"('862.1',)",1735.1284039849386
"('840.3',)",1361.1393930642712
"('840.2',)",1320.270229345554
"('840.1',)",1300.2442081459271
"('836.3',)",1160.8328631343836
"('836.1',)",991.347012038793
"('836.2',)",913.2842648462641
"('842.3',)",792.0240865257628
"('842.2',)",558.1165782103346
"('860.3',)",551.8190795661321
"('834.1',)",534.7294721323822
"('842.1',)",504.55650119199555
"('834.2',)",464.67070466849066
"('860.2',)",446.0448756649818
"('834.3',)",436.4270637046411
"('860.1',)",424.0640320540216
"('858.3',)",386.4415043708697
"('858.2',)",383.39896525852924
"('858.1',)",364.8311244376877
"('832.3',)",343.68428563678054
"('832.2',)",335.00485951412514
"('830.2',)",261.9910321078995
"('830.3',)",259.68412173256684
"('830.1',)",241.54186834755154
"('832.1',)",235.97928852829813
"('854.3',)",218.88042302707532
"('854.2',)",218.13628622549356
"('854.1',)",217.34257817827486
"('828.3',)",168.99980038721282
"('826.2',)",163.03233347722673
"('828.2',)",144.88882098892392
"('820.1',)",134.41726161739084
"('828.1',)",128.68811083549133
"('822.1',)",109.75548089075328
"('824.3',)",103.6573437860931
"('824.2',)",92.39105350814707
"('816.3',)",83.35776362209545
"('818.1',)",75.00977250750537
"('824.1',)",74.31038797878213
"('816.2',)",69.93041680980173
"('814r.2',)",66.67469867362135
"('816.1',)",65.93321938343377
"('814r.3',)",60.1597111893657
"('850.2',)",59.639167654938916
"('850.1',)",56.39717354177687
"('850.3',)",55.930448370954544
"('812.3',)",47.188339498222824
"('812.2',)",46.075592163069715
"('814.3',)",43.913885958892486
"('808.3',)",41.241953074175576
"('814.2',)",39.91514846458065
"('814r.1',)",39.54362427839298
"('814.1',)",39.14387147921006
"('808.1',)",28.58581477415761
"('812.1',)",27.843893991588562
"('810.2',)",26.87796358368721
"('806.3',)",25.509024218581462
"('808.2',)",25.251670886582204
"('802.3',)",19.74844079329912
"('806.2',)",19.67241566651102
"('806.1',)",19.04820772564177
"('802.2',)",12.559456787578807
"('802.1',)",12.181141860097501
"('800.3',)",1.1004650053737326
"('sourcebus.3',)",1.0919508552917916
"('800.2',)",0.777342116242254
"('sourcebus.2',)",0.771363415897413
"('800.1',)",0.49603888726512113
"('sourcebus.1',)",0.49221657844345
