,autovalores
"('890.3',)",23475.990162594157
"('864.1',)",16454.40197192288
"('852.3',)",14115.662530351528
"('890.2',)",5717.465018132047
"('852.2',)",3489.073214896662
"('888.1',)",2958.0007315089188
"('848.2',)",2637.1988338385117
"('852r.3',)",1145.767543610124
"('838.2',)",985.4195933171707
"('890.1',)",963.422085786826
"('852r.2',)",807.6610204397023
"('848.3',)",641.5421195568987
"('852.1',)",546.0532178728714
"('852r.1',)",521.3200848533593
"('848.1',)",451.1353060291173
"('846.3',)",355.3831141179597
"('888.3',)",320.8053059039843
"('856.2',)",315.03639222709234
"('846.2',)",288.15448876407686
"('844.3',)",254.68303342531775
"('888.2',)",230.04185420468426
"('844.2',)",223.0537817286257
"('846.1',)",183.26332216935512
"('844.1',)",180.6319546090755
"('862.3',)",176.30963891467735
"('862.2',)",166.64611273051784
"('862.1',)",163.57157479017297
"('840.3',)",136.80374409054733
"('840.2',)",129.91529907126124
"('840.1',)",122.63791718386145
"('836.2',)",105.74751661429468
"('836.3',)",105.17182213201184
"('836.1',)",102.3747617980305
"('842.3',)",95.8224680716722
"('860.3',)",81.72703576923777
"('842.2',)",80.75742986735342
"('842.1',)",72.57746652646871
"('860.2',)",59.076415278721626
"('834.3',)",50.59222726384477
"('860.1',)",49.19562963342403
"('834.2',)",42.05556674289933
"('834.1',)",40.60869132648417
"('858.1',)",34.8442492728926
"('858.3',)",32.18941797284901
"('832.2',)",30.869477683951352
"('858.2',)",28.77787443042612
"('854.3',)",27.52124678521904
"('832.1',)",25.808936207700377
"('832.3',)",25.464611944987226
"('854.1',)",25.44629104579047
"('854.2',)",23.25365162288802
"('830.3',)",21.31730552932462
"('830.2',)",20.47147393418843
"('828.1',)",16.05538744108489
"('828.2',)",15.983681963046955
"('828.3',)",15.407186950090711
"('822.1',)",14.756648072789611
"('830.1',)",14.585035525880114
"('824.2',)",14.189435635622111
"('826.2',)",13.557121852386816
"('816.3',)",12.646979503198946
"('820.1',)",10.497990289477755
"('850.1',)",9.679907322621274
"('824.3',)",8.838327553377622
"('818.1',)",8.750755445518147
"('824.1',)",8.63246271491382
"('816.2',)",7.892191928856808
"('850.2',)",6.327782881272753
"('814r.3',)",5.848940130456176
"('816.1',)",5.802892416780076
"('850.3',)",5.672057058166075
"('814r.2',)",5.205574914975077
"('814.1',)",4.291731129716322
"('812.2',)",3.733705755458849
"('812.3',)",3.352804104091911
"('814r.1',)",3.3187152142064114
"('808.2',)",3.1846609288616086
"('814.2',)",2.8849901387948638
"('814.3',)",2.7912407199255647
"('808.1',)",2.764014456257989
"('806.3',)",2.703188254657499
"('808.3',)",2.6372482383401135
"('810.2',)",2.411510381289492
"('812.1',)",2.3874253020526233
"('802.3',)",1.8382130078502157
"('806.1',)",1.6499409571425687
"('806.2',)",1.602174062214326
"('802.2',)",1.1868980992603166
"('802.1',)",1.1522733274501817
"('800.3',)",0.11382203464655678
"('800.1',)",0.112941499083539
"('800.2',)",0.06513626656082637
"('sourcebus.2',)",0.06463191277664061
"('sourcebus.3',)",0.04686610308547889
"('sourcebus.1',)",0.04650535612672507
