,autovalores
"('890.3',)",22473.15011776599
"('856.2',)",15231.856672182106
"('888.3',)",13118.974727504838
"('838.2',)",5138.846880838631
"('888.2',)",2904.906872426709
"('888.1',)",2489.19560838706
"('848.1',)",2141.603681002681
"('864.1',)",992.2687539433564
"('890.2',)",848.8757946884937
"('890.1',)",800.8771673749709
"('852r.3',)",693.8054802180757
"('852r.2',)",542.9455160667869
"('852.3',)",475.1359192968376
"('848.2',)",427.54351451766564
"('846.3',)",378.5145835034563
"('852r.1',)",294.41485081059363
"('852.2',)",278.87214364117125
"('852.1',)",273.6665053322081
"('848.3',)",237.69205715970037
"('846.2',)",220.17503274928677
"('846.1',)",191.28833452551237
"('844.3',)",186.07848518571816
"('844.2',)",159.2633740629113
"('862.3',)",149.40786532917923
"('844.1',)",147.79511012006478
"('862.2',)",144.7482685390255
"('862.1',)",136.16518616308005
"('840.3',)",112.82344779188371
"('840.2',)",106.81183725571009
"('840.1',)",106.66624496237263
"('836.3',)",90.0396770072815
"('836.2',)",87.81725979586014
"('836.1',)",85.78350806449286
"('842.3',)",84.24894856547536
"('842.2',)",68.87688754555622
"('860.3',)",66.62629239969803
"('842.1',)",62.91366345512651
"('860.2',)",49.79806467840081
"('860.1',)",44.56503177932687
"('834.3',)",41.990167168493
"('834.2',)",37.241488844879484
"('834.1',)",33.64363565220367
"('832.1',)",29.606797817765614
"('858.3',)",26.4068664909279
"('832.3',)",25.42455151627693
"('858.1',)",23.624686460831832
"('832.2',)",23.343605813424233
"('858.2',)",22.45804601766077
"('854.2',)",21.019207673387626
"('854.1',)",20.74109119269577
"('854.3',)",18.99218597553888
"('830.3',)",17.378837494391068
"('830.2',)",16.710564109036216
"('826.2',)",13.886350601413243
"('830.1',)",13.58354500939535
"('828.1',)",13.462548085081037
"('822.1',)",12.273539205431174
"('828.3',)",11.972783710283398
"('828.2',)",11.898292085263602
"('824.3',)",11.531055313069643
"('818.1',)",10.33549516702112
"('820.1',)",8.595193197693545
"('814r.3',)",7.888300959248809
"('816.3',)",7.6948796223208875
"('824.2',)",7.329317537344203
"('824.1',)",7.186017936890712
"('816.2',)",6.4521896708990205
"('850.3',)",5.181731983065373
"('850.2',)",5.156578774923908
"('816.1',)",5.116434191196673
"('850.1',)",4.6450897393901975
"('814r.2',)",4.256680941436218
"('814.1',)",3.7674646830109997
"('812.3',)",3.0596526819089047
"('812.2',)",2.740335055972588
"('814r.1',)",2.7124771353653627
"('808.2',)",2.6013133190915507
"('814.3',)",2.5436714746286717
"('814.2',)",2.460779365631592
"('808.1',)",2.2445861464481447
"('806.3',)",2.1954615419072296
"('810.2',)",2.154929213843066
"('808.3',)",1.97381323801848
"('812.1',)",1.9539853104184641
"('802.3',)",1.5067605168882452
"('806.1',)",1.3485235999334328
"('806.2',)",1.3095238426247555
"('802.2',)",0.9714063718293727
"('802.1',)",0.9431778683707206
"('800.3',)",0.10034370665658265
"('800.1',)",0.09956693719376411
"('800.2',)",0.05323601034152809
"('sourcebus.2',)",0.05282379529801428
"('sourcebus.3',)",0.03835664589323829
"('sourcebus.1',)",0.038061402755391036
