,autovalores
"('890.2',)",22215.13945907366
"('856.2',)",14922.10066773928
"('852.1',)",12862.913992722606
"('838.2',)",4998.873516827559
"('888.3',)",2771.7273639005343
"('888.2',)",2381.8273763009297
"('848.2',)",2031.521111564475
"('852.3',)",957.149030983336
"('890.1',)",817.9052062005824
"('852.2',)",763.7523728948762
"('888.1',)",667.5911622249714
"('852r.3',)",520.0758682647577
"('864.1',)",458.8371910650898
"('848.3',)",406.45989167336444
"('848.1',)",361.85921065479624
"('852r.1',)",280.9058616931847
"('890.3',)",269.5055958428304
"('852r.2',)",263.81799582460803
"('846.3',)",226.25974899576477
"('846.2',)",212.37392698618333
"('846.1',)",182.5422777083819
"('844.3',)",177.44903873571096
"('844.2',)",153.95724187070698
"('844.1',)",143.8563478886084
"('862.3',)",142.16976465970595
"('862.2',)",137.72115843221678
"('862.1',)",129.83738128174332
"('840.3',)",107.44027875807859
"('840.1',)",103.13833810811884
"('840.2',)",101.67366573116253
"('836.3',)",86.95488861069123
"('842.3',)",83.61715444542479
"('836.1',)",81.65379364222788
"('836.2',)",81.4872928904899
"('842.2',)",66.14092060103309
"('860.3',)",63.269248512156345
"('842.1',)",60.68048058055169
"('860.2',)",47.709311949641666
"('860.1',)",43.35271587805674
"('834.2',)",40.025241976676575
"('834.3',)",36.028989653242135
"('834.1',)",32.07589974713159
"('858.1',)",28.404733829392583
"('858.3',)",25.11697068339032
"('832.1',)",24.20830984210831
"('832.3',)",22.480000917024164
"('832.2',)",22.387771480513045
"('858.2',)",21.745953372540008
"('854.3',)",19.954299432946932
"('854.2',)",19.687480208286626
"('854.1',)",18.04035315252812
"('830.3',)",16.50213625977407
"('830.2',)",15.872342394840574
"('826.2',)",13.430903445805486
"('830.1',)",13.152052346340831
"('828.1',)",12.885658921915638
"('820.1',)",11.676133646697515
"('828.3',)",11.569659556362849
"('828.2',)",11.328359243013761
"('824.3',)",10.93983718245172
"('816.3',)",9.815742620386803
"('822.1',)",8.172278068938196
"('814r.3',)",7.490119113137695
"('818.1',)",7.445409374822811
"('824.2',)",7.014215524412692
"('824.1',)",6.835512133649961
"('816.2',)",6.1318578317443455
"('850.2',)",4.9928463086855475
"('816.1',)",4.954097585118176
"('850.3',)",4.926950508392279
"('850.1',)",4.416793592815959
"('814r.2',)",4.045602079257174
"('814.1',)",3.6437054224691146
"('812.2',)",2.9097116155962217
"('812.3',)",2.6041048778834055
"('814r.1',)",2.5776275502275774
"('808.2',)",2.470955996751935
"('814.3',)",2.4629561039383354
"('814.2',)",2.3826264791959306
"('806.3',)",2.129205206298495
"('808.1',)",2.0826825169447565
"('810.2',)",2.047682539309337
"('808.3',)",1.8765691148357169
"('812.1',)",1.8576923000016405
"('802.3',)",1.4330172736873978
"('806.1',)",1.2814784201921892
"('806.2',)",1.2444300660172596
"('802.2',)",0.9235332962086922
"('802.1',)",0.896720183983155
"('800.3',)",0.09715651823765925
"('800.1',)",0.0964042946547272
"('800.2',)",0.05058904032693251
"('sourcebus.2',)",0.05019731901856027
"('sourcebus.3',)",0.036466226717465286
"('sourcebus.1',)",0.036185535244480954
