,autovalores
"('890.2',)",24145.231627489957
"('856.2',)",17286.53744317229
"('888.3',)",14779.172546148215
"('890.1',)",6134.8202121681325
"('852.1',)",3942.9504900305565
"('864.1',)",3320.7019660601227
"('888.2',)",3037.711330358684
"('888.1',)",1266.052004036686
"('838.2',)",1109.428396435111
"('890.3',)",1073.120793075202
"('852r.1',)",895.3892179828579
"('848.3',)",716.8487075274636
"('852r.2',)",606.7764233565565
"('852r.3',)",590.1983511627046
"('848.1',)",507.01712042268326
"('846.3',)",404.2646572849156
"('852.2',)",354.934165175661
"('852.3',)",347.4292514523672
"('848.2',)",326.2363655220131
"('846.2',)",282.7276521339868
"('844.3',)",261.04738264274977
"('844.2',)",249.77825014917468
"('862.3',)",205.9847892032169
"('846.1',)",203.1904276177312
"('844.1',)",201.10825832344545
"('862.1',)",185.41917608134918
"('862.2',)",181.01847119165149
"('840.3',)",155.88634526812444
"('840.2',)",148.55410605021137
"('836.1',)",136.30915077074272
"('840.1',)",120.09293063024882
"('836.3',)",118.54556635319578
"('836.2',)",112.34859873604316
"('842.3',)",104.38094916842826
"('842.1',)",93.9100462344907
"('842.2',)",89.9038815142424
"('860.3',)",80.01529265863154
"('860.2',)",66.49709096641206
"('860.1',)",57.22644185403915
"('834.3',)",52.148370847667465
"('834.1',)",46.13444697827395
"('834.2',)",45.28333496872042
"('832.3',)",38.89416890587642
"('858.3',)",36.833407403343465
"('858.1',)",35.238564324171875
"('858.2',)",32.91356759977254
"('854.2',)",30.830256096154386
"('854.3',)",29.675635355106238
"('854.1',)",29.166229502332442
"('832.2',)",27.7004249871347
"('832.1',)",26.67109144011136
"('830.3',)",24.490455821714598
"('830.2',)",23.49523399278814
"('828.1',)",18.09534472082574
"('828.2',)",17.941266383097094
"('828.3',)",16.765426572989327
"('830.1',)",16.724460571002805
"('822.1',)",16.468073031715893
"('820.1',)",16.28959656342498
"('826.2',)",14.757729884814848
"('818.1',)",14.454465399404944
"('824.3',)",12.034284952855534
"('816.1',)",11.126291794546779
"('824.2',)",10.12499541588682
"('824.1',)",9.689930383001025
"('816.2',)",9.53712072445669
"('816.3',)",9.053243605732481
"('814r.3',)",7.252735453422342
"('850.2',)",6.501021748319134
"('850.1',)",6.364277409934135
"('850.3',)",6.3138567177902
"('814r.2',)",5.970784554847068
"('814.3',)",4.682692521706319
"('812.2',)",4.2772729149066215
"('812.3',)",3.8466443225663225
"('814r.1',)",3.8074917495466023
"('808.2',)",3.6521066119957815
"('808.1',)",3.183763342478949
"('814.1',)",3.139056812761836
"('806.3',)",3.113496645777816
"('814.2',)",3.037185452460595
"('808.3',)",3.026360473904695
"('810.2',)",2.7651132872022077
"('812.1',)",2.7376159190501888
"('802.3',)",2.1054669262809074
"('806.2',)",1.8929629977205802
"('806.1',)",1.8381433615796896
"('802.2',)",1.361004087887076
"('802.1',)",1.3211826220725302
"('800.3',)",0.12385557498817633
"('800.1',)",0.12289782889850438
"('800.2',)",0.0747312299596293
"('sourcebus.2',)",0.07415258277992293
"('sourcebus.3',)",0.05374140222643652
"('sourcebus.1',)",0.05332772891198629
