,autovalores
"('848.2',)",42197.62180078977
"('888.1',)",34451.39500695685
"('838.2',)",27078.24577202149
"('888.2',)",26198.789199574905
"('890.3',)",14862.42150232525
"('890.2',)",14656.145755102347
"('852.1',)",13081.87821955603
"('890.1',)",8601.065816701223
"('852r.3',)",7622.4171588751715
"('846.3',)",4982.707773899104
"('848.1',)",4865.374535624788
"('852r.2',)",3444.574377424331
"('888.3',)",3228.943544260379
"('864.1',)",2940.551838705901
"('856.2',)",2696.452295932525
"('852.3',)",2482.461675474328
"('848.3',)",2198.1766434990186
"('846.2',)",2024.34227610324
"('852r.1',)",1748.757000208661
"('852.2',)",1728.0473632343524
"('844.3',)",1602.0649933130944
"('844.2',)",1520.43346548083
"('844.1',)",1383.69623167155
"('862.3',)",1165.037421991709
"('846.1',)",1096.1229746535419
"('862.2',)",1070.573015524918
"('862.1',)",1052.568575175438
"('840.3',)",1006.4390801397743
"('840.2',)",923.0772122209473
"('840.1',)",852.9935187039914
"('836.3',)",792.8966921607001
"('836.2',)",756.514646208382
"('836.1',)",556.3529726580629
"('842.3',)",481.3951595600503
"('842.2',)",400.5171383596243
"('842.1',)",400.22950313901435
"('860.3',)",348.7400569695407
"('860.2',)",329.55319524962266
"('860.1',)",324.2736832722096
"('834.3',)",284.08590584402367
"('834.1',)",275.33902741371554
"('834.2',)",261.0867252021399
"('858.3',)",254.49971868627958
"('832.3',)",235.2097096569023
"('858.2',)",229.7660828037689
"('858.1',)",214.2384356773425
"('832.2',)",201.78520180355025
"('854.1',)",184.7520913528077
"('854.3',)",155.7548416436389
"('830.2',)",151.94216108851253
"('854.2',)",149.9015028885141
"('828.3',)",140.82395010599694
"('832.1',)",140.66362211680786
"('824.3',)",126.97755842464575
"('830.3',)",100.43701932362066
"('824.2',)",95.18392146547609
"('820.1',)",92.30190661129369
"('828.2',)",85.84904749700385
"('830.1',)",84.45237944375113
"('826.2',)",76.01046174082221
"('828.1',)",73.66574182790052
"('822.1',)",72.47013655385871
"('824.1',)",61.49488163736928
"('818.1',)",54.89797893169646
"('816.3',)",51.33649752972784
"('850.1',)",49.796623500727094
"('816.1',)",49.38519309004216
"('816.2',)",48.130161763313204
"('850.3',)",45.573234845455445
"('814r.2',)",36.20019413042307
"('814r.3',)",33.03419849372406
"('850.2',)",32.76221523093155
"('814.3',)",29.682948119659113
"('812.2',)",27.578157362936707
"('812.1',)",26.91920470141161
"('810.2',)",26.58904144059034
"('814.2',)",25.717680457543132
"('814.1',)",23.43434990571795
"('814r.1',)",23.200327713174904
"('808.3',)",19.565328618125694
"('812.3',)",19.37822759219891
"('806.3',)",17.046214981631742
"('808.2',)",16.300529448909103
"('808.1',)",15.752859525091669
"('802.3',)",15.152645926419737
"('806.1',)",11.537428345871461
"('806.2',)",11.193174945316587
"('802.2',)",9.637565407129987
"('802.1',)",9.340340802297915
"('800.3',)",0.6439215598019865
"('sourcebus.3',)",0.6389400717274315
"('800.2',)",0.4557450447324605
"('sourcebus.2',)",0.4522417139445194
"('800.1',)",0.38059679328625334
"('sourcebus.1',)",0.3776601447906979
