,autovalores
"('890.1',)",7380.897796808935
"('852.3',)",2666.971603631837
"('856.2',)",2397.0044344490475
"('888.3',)",813.1358071736721
"('848.2',)",248.70290299185567
"('848.3',)",235.6417301326288
"('848.1',)",130.27655065929497
"('852r.2',)",109.80091225645566
"('890.2',)",107.29227667439619
"('852r.1',)",89.14031489052162
"('890.3',)",67.9009056238513
"('852.2',)",52.9557109947239
"('852r.3',)",47.22460007112626
"('838.2',)",38.248774432572134
"('864.1',)",36.638713907616385
"('888.1',)",35.47326885780434
"('852.1',)",30.778249571741032
"('846.2',)",28.499577357240508
"('888.2',)",27.45782335682409
"('846.3',)",27.31195016454668
"('846.1',)",23.172180447224
"('844.3',)",19.90103943836482
"('844.2',)",17.218586513950783
"('844.1',)",15.589496794907406
"('862.3',)",14.746580464702278
"('862.2',)",12.613963852360733
"('862.1',)",12.42855236735322
"('840.3',)",11.489065772265677
"('836.2',)",9.958882981858718
"('840.2',)",9.569808450613912
"('840.1',)",9.461516703116006
"('836.3',)",9.430934637510786
"('836.1',)",8.297989137540057
"('842.3',)",8.0587219535784
"('842.2',)",7.546793642663763
"('860.3',)",5.649677295670325
"('842.1',)",5.125327012066808
"('858.2',)",4.495271975671909
"('860.2',)",4.309651478226735
"('834.3',)",3.468941247308671
"('860.1',)",3.4561191278323578
"('834.2',)",3.3181115020320915
"('834.1',)",3.121161374649286
"('858.3',)",3.086872699174394
"('858.1',)",2.696096545374653
"('832.3',)",2.310689564123334
"('854.3',)",2.1391832231602677
"('854.2',)",2.0485508702311885
"('832.2',)",1.9007012463563684
"('832.1',)",1.8673684444172838
"('854.1',)",1.6286696423366875
"('826.2',)",1.175785462923574
"('828.1',)",1.1033111663522288
"('830.1',)",1.0435240234092407
"('830.3',)",1.022551802395843
"('822.1',)",1.0164980922692615
"('830.2',)",0.9925393038412381
"('828.2',)",0.9576199816595787
"('828.3',)",0.9444624838969303
"('824.3',)",0.7872003877023886
"('820.1',)",0.7741783141944143
"('816.2',)",0.7378983139730544
"('824.1',)",0.7096759461314396
"('824.2',)",0.7044750091190958
"('850.3',)",0.6228261494106934
"('818.1',)",0.5704395323652063
"('850.2',)",0.5701786656148528
"('814r.2',)",0.5158751571341741
"('816.3',)",0.5111278073977783
"('850.1',)",0.48367166769059605
"('816.1',)",0.46701420109999986
"('814r.3',)",0.41868053550261136
"('814.3',)",0.3502033861086941
"('814.2',)",0.3386955155609332
"('814r.1',)",0.3382655302613821
"('812.3',)",0.2769502008023126
"('812.2',)",0.21667278217779753
"('814.1',)",0.21440842340688746
"('810.2',)",0.17759001609388714
"('812.1',)",0.17574462284296466
"('808.3',)",0.16897734316712643
"('806.2',)",0.13650688950748097
"('806.3',)",0.13584690649443076
"('802.2',)",0.11441877476106237
"('802.1',)",0.11298318740924536
"('808.1',)",0.10658827425946608
"('808.2',)",0.10354231408371824
"('806.1',)",0.08736671366451125
"('802.3',)",0.08486163320983853
"('800.3',)",0.013779531439441241
"('800.1',)",0.013671476560326743
"('800.2',)",0.004205789860226584
"('sourcebus.2',)",0.0041731082878104665
"('sourcebus.3',)",0.00344812291753592
"('sourcebus.1',)",0.0034215633390801475
