,autovalores
"('888.3',)",34075.023962040446
"('864.1',)",30716.662647115143
"('856.2',)",23477.710203681832
"('888.2',)",16664.078493083973
"('890.3',)",12812.944064825215
"('890.1',)",12244.151724398254
"('852.1',)",10768.095814850954
"('890.2',)",5553.049808049793
"('888.1',)",5131.6429634729375
"('838.2',)",3332.3074798586867
"('852r.3',)",3214.9138756972825
"('852.3',)",2694.6674515440436
"('852r.1',)",2427.1434980699064
"('848.1',)",2063.534382306896
"('852.2',)",1813.9967196409766
"('852r.2',)",1750.1455868742846
"('846.3',)",1558.0625937030154
"('848.3',)",1357.1885765618797
"('848.2',)",1325.5890840014854
"('846.1',)",1132.8364593163656
"('846.2',)",1078.2314705091264
"('844.2',)",1017.0496845910087
"('844.3',)",894.6561434771621
"('862.3',)",797.7232271300862
"('844.1',)",759.9125051431781
"('862.1',)",729.9629298595496
"('862.2',)",715.3622466836968
"('840.3',)",692.8730972294528
"('840.2',)",676.0997192817201
"('840.1',)",612.8952201269132
"('836.3',)",586.7648498800277
"('836.2',)",506.91115091260167
"('842.1',)",373.22804976019603
"('836.1',)",318.3027537431407
"('842.3',)",314.8087896704979
"('842.2',)",300.67394349441514
"('860.3',)",264.29549047665233
"('860.2',)",254.83424704170918
"('860.1',)",219.09764110401306
"('834.3',)",196.33124407693208
"('834.2',)",181.65524347409777
"('834.1',)",177.90649240795634
"('858.2',)",161.97098895035487
"('858.3',)",158.01375142435634
"('858.1',)",154.01743927450048
"('832.3',)",137.53561318319515
"('854.3',)",136.15638620642815
"('832.2',)",129.4285123555558
"('832.1',)",111.93897377443972
"('854.2',)",108.77435163496703
"('828.2',)",96.79401924315339
"('854.1',)",91.06042165305637
"('828.1',)",89.59118109416167
"('826.2',)",80.92742868040644
"('830.3',)",71.84242474463915
"('830.2',)",69.9833885992141
"('830.1',)",68.9473146028549
"('822.1',)",66.72672371075507
"('828.3',)",62.83081023141307
"('816.3',)",60.65565601129553
"('820.1',)",55.39191727766604
"('824.3',)",48.9176419681118
"('824.2',)",42.053934962901124
"('850.2',)",39.45117709329048
"('818.1',)",38.30339770080985
"('824.1',)",37.86792554956819
"('816.2',)",35.03961137762575
"('816.1',)",33.653530640457866
"('850.3',)",31.795179760019554
"('814r.3',)",25.25332195134564
"('814r.1',)",21.75285139282381
"('814r.2',)",21.18722106007355
"('850.1',)",21.017538751703466
"('812.1',)",18.09395464968514
"('808.2',)",17.428700765194186
"('808.1',)",17.066566176486585
"('812.3',)",16.45241138137413
"('814.1',)",15.968273686675813
"('814.3',)",15.78513757802795
"('812.2',)",14.54490384100033
"('814.2',)",14.422450577786805
"('806.3',)",12.048082020253922
"('802.3',)",10.970764278612025
"('810.2',)",10.454002429963523
"('808.3',)",10.105547903606405
"('806.1',)",7.848020061753429
"('806.2',)",7.635773952437821
"('802.2',)",7.172805899271078
"('802.1',)",6.939345037887455
"('800.3',)",0.4128579347078727
"('sourcebus.3',)",0.40966502939343125
"('800.2',)",0.3098904015288107
"('sourcebus.2',)",0.3075057251599337
"('800.1',)",0.2832888233976164
"('sourcebus.1',)",0.28110312366250584
